Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782765299971,1,12.00000018,Upper Delivery,Loading,pitch.0,158168,0.6477,2.383,2.3999,-0.5465,-0.3645,-2.7684,0.0,0.0
1782765299972,1,12.00000018,Upper Delivery,Loading,pitch.0,158169,0.5968,2.3375,2.0663,-0.6586,-0.4797,-2.8465,0.0,0.0
1782765299973,1,12.00000018,Upper Delivery,Loading,pitch.0,158170,0.6118,2.3181,1.9801,-0.7484,-0.5736,-2.88,0.0,0.0
1782765299974,1,11.0000004b,Drive,Loading,pitch.0,158263,1.6888,-1.1522,25.5216,14.3359,31.0433,0.1858,-0.1697,0.0783
1782765299974,1,12.00000018,Upper Delivery,Loading,pitch.0,158171,0.645,2.2229,2.1639,-0.7294,-0.5568,-2.8165,0.0,0.0
1782765299974,1,Pitching Mound.Drive,,Loading,pitch.0,158263,1.6888,-1.1522,25.5216,14.3359,31.0433,0.1858,-0.1697,0.0783
1782765299975,1,11.0000004b,Drive,Loading,pitch.0,158264,1.6945,-1.1052,25.9229,14.4702,31.481,0.131,-0.1694,0.0779
1782765299975,1,12.00000018,Upper Delivery,Loading,pitch.0,158172,0.5507,2.022,2.8142,-0.573,-0.3867,-2.8771,0.0,0.0
1782765299975,1,Pitching Mound.Drive,,Loading,pitch.0,158264,1.6945,-1.1052,25.9229,14.4702,31.481,0.131,-0.1694,0.0779
1782765299976,1,11.0000004b,Drive,Loading,pitch.0,158265,1.6744,-1.0638,26.1993,14.6195,31.876,0.1233,-0.1697,0.0778
1782765299976,1,12.00000018,Upper Delivery,Loading,pitch.0,158173,0.5648,2.0557,2.8204,-0.7357,-0.5582,-2.9126,0.0,0.0
1782765299976,1,Pitching Mound.Drive,,Loading,pitch.0,158265,1.6744,-1.0638,26.1993,14.6195,31.876,0.1233,-0.1697,0.0778
