Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782764658782,1,12.00000018,Upper Delivery,Loading,pitch.0,67793,-0.0101,0.0123,0.0148,-0.2303,0.0117,1.2369,0.0,0.0
1782764658783,1,12.00000018,Upper Delivery,Loading,pitch.0,67794,-0.0104,0.0142,0.0141,-0.404,-0.1176,1.216,0.0,0.0
1782764658784,1,11.0000004b,Drive,Loading,pitch.0,67829,-0.6288,4.9596,65.108,42.2998,72.1471,0.3134,-0.1061,0.0622
1782764658784,1,11.0000004b,Drive,Loading,pitch.0,67830,-0.6332,4.9543,65.2,42.3234,72.079,0.3073,-0.1058,0.0621
1782764658784,1,12.00000015,Lower Delivery,Loading,pitch.0,67726,-0.0232,0.003,0.0018,1.2953,0.7194,-3.2538,0.0,0.0
1782764658784,1,12.00000018,Upper Delivery,Loading,pitch.0,67795,-0.0095,0.015,0.0149,-0.5162,-0.1951,1.2534,0.0,0.0
1782764658784,1,Pitching Mound.Delivery,,Loading,pitch.0,67654,-0.0336,0.0172,0.0159,0.8872,0.6018,-2.0334,0.0,0.0
1782764658784,1,Pitching Mound.Drive,,Loading,pitch.0,67829,-0.6288,4.9596,65.108,42.2998,72.1471,0.3134,-0.1061,0.0622
1782764658784,1,Pitching Mound.Drive,,Loading,pitch.0,67830,-0.6332,4.9543,65.2,42.3234,72.079,0.3073,-0.1058,0.0621
1782764658784,1,Pitching Mound.Parent,,Loading,pitch.0,67616,-0.6624,4.9768,65.1239,43.1869,72.749,-1.72,-0.106,0.0621
1782764658785,1,12.00000015,Lower Delivery,Loading,pitch.0,67727,-0.0213,0.0027,0.0018,1.469,0.5274,-3.205,0.0,0.0
1782764658785,1,12.00000018,Upper Delivery,Loading,pitch.0,67796,-0.0068,0.0137,0.0191,-0.4549,-0.1559,1.2067,0.0,0.0
