Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782499094364,1,11.0000004b,Drive,Loading,pitch.0,1100887,1.0406,5.9247,62.1979,47.7392,-83.63,4.4574,0.1427,0.0815
1782499094364,1,12.00000015,Lower Delivery,Loading,pitch.0,1099540,-0.0111,0.0006,0.0183,-0.0212,-0.067,0.0203,0.0,0.0
1782499094364,1,Pitching Mound.Drive,,Loading,pitch.0,1100887,1.0406,5.9247,62.1979,47.7392,-83.63,4.4574,0.1427,0.0815
1782499094364,1,Pitching Mound.Parent,,Loading,pitch.0,1098055,1.2468,5.6359,62.9312,47.5191,-83.9061,4.4588,0.1414,0.0775
1782499094365,1,12.00000015,Lower Delivery,Loading,pitch.0,1099541,-0.0139,0.0012,0.0166,-0.0249,-0.0704,0.0209,0.0,0.0
1782499094365,1,12.00000018,Upper Delivery,Loading,pitch.0,1100885,0.1629,-0.4691,1.0812,-0.0716,-0.0053,-0.1316,0.0,0.0
1782499094365,1,Pitching Mound.Delivery,,Loading,pitch.0,1098759,0.149,-0.4678,1.0978,-0.4585,-0.0757,-0.0506,0.0,0.0
1782499094365,1,Pitching Mound.Parent,,Loading,pitch.0,1098056,1.1896,5.4568,63.2958,47.2807,-83.7057,4.4068,0.1403,0.0743
1782499094366,1,11.0000004b,Drive,Loading,pitch.0,1100888,1.0319,5.9102,62.1421,47.5325,-83.5922,4.4516,0.1428,0.0812
1782499094366,1,11.0000004b,Drive,Loading,pitch.0,1100889,1.0359,5.9165,62.1049,47.5791,-83.5351,4.4629,0.1428,0.0813
1782499094366,1,12.00000015,Lower Delivery,Loading,pitch.0,1099542,-0.0133,0.002,0.0164,-0.0187,-0.0728,0.02,0.0,0.0
1782499094366,1,12.00000018,Upper Delivery,Loading,pitch.0,1100886,0.1803,-0.4227,0.8938,-0.0724,-0.0064,-0.1256,0.0,0.0
1782499094366,1,12.00000018,Upper Delivery,Loading,pitch.0,1100887,0.1596,-0.5275,1.316,-0.071,-0.0042,-0.1368,0.0,0.0
1782499094366,1,Pitching Mound.Delivery,,Loading,pitch.0,1098760,0.167,-0.4207,0.9102,-0.3894,-0.0792,-0.0397,0.0,0.0
1782499094366,1,Pitching Mound.Drive,,Loading,pitch.0,1100888,1.0319,5.9102,62.1421,47.5325,-83.5922,4.4516,0.1428,0.0812
1782499094366,1,Pitching Mound.Drive,,Loading,pitch.0,1100889,1.0359,5.9165,62.1049,47.5791,-83.5351,4.4629,0.1428,0.0813
1782499094366,1,Pitching Mound.Parent,,Loading,pitch.0,1098057,1.1989,5.4894,63.0524,47.1431,-83.6713,4.4118,0.1407,0.0753
1782499094367,1,11.0000004b,Drive,Loading,pitch.0,1100890,1.0177,5.9075,61.8645,47.3269,-83.1839,4.438,0.1427,0.0812
1782499094367,1,12.00000015,Lower Delivery,Loading,pitch.0,1099543,-0.0147,0.0022,0.0149,-0.0344,-0.0636,0.0221,0.0,0.0
1782499094367,1,12.00000018,Upper Delivery,Loading,pitch.0,1100888,0.1831,-0.5273,1.4305,-0.0635,0.007,-0.1951,0.0,0.0
1782499094367,1,Pitching Mound.Delivery,,Loading,pitch.0,1098761,0.1449,-0.5253,1.3309,-0.5477,-0.0678,-0.0554,0.0,0.0
1782499094367,1,Pitching Mound.Drive,,Loading,pitch.0,1100890,1.0177,5.9075,61.8645,47.3269,-83.1839,4.438,0.1427,0.0812
1782499094367,1,Pitching Mound.Parent,,Loading,pitch.0,1098058,1.1808,5.3912,63.4358,47.0314,-83.6029,4.4075,0.1398,0.0726
1782499094368,1,11.0000004b,Drive,Loading,pitch.0,1100891,1.0114,5.9045,62.0358,47.5934,-83.5245,4.4858,0.1429,0.0814
1782499094368,1,12.00000015,Lower Delivery,Loading,pitch.0,1099544,-0.0155,0.0022,0.0147,-0.0254,-0.0659,0.0204,0.0,0.0
1782499094368,1,Pitching Mound.Delivery,,Loading,pitch.0,1098762,0.1675,-0.5251,1.4452,-0.5703,-0.0589,-0.1072,0.0,0.0
1782499094368,1,Pitching Mound.Drive,,Loading,pitch.0,1100891,1.0114,5.9045,62.0358,47.5934,-83.5245,4.4858,0.1429,0.0814
1782499094368,1,Pitching Mound.Parent,,Loading,pitch.0,1098059,1.1852,5.3824,63.3097,46.7566,-83.2428,4.3308,0.1395,0.0717
1782499094369,1,11.0000004b,Drive,Loading,pitch.0,1100892,1.0323,5.9116,61.9609,47.608,-83.4321,4.468,0.1429,0.0816
1782499094369,1,12.00000015,Lower Delivery,Loading,pitch.0,1099545,-0.0151,0.0022,0.0148,-0.0266,-0.0636,0.0198,0.0,0.0
1782499094369,1,12.00000018,Upper Delivery,Loading,pitch.0,1100889,0.2014,-0.5518,1.1881,-0.0628,0.0081,-0.2008,0.0,0.0
1782499094369,1,Pitching Mound.Delivery,,Loading,pitch.0,1098763,0.1864,-0.5495,1.2029,-0.4883,-0.0555,-0.1073,0.0,0.0
1782499094369,1,Pitching Mound.Drive,,Loading,pitch.0,1100892,1.0323,5.9116,61.9609,47.608,-83.4321,4.468,0.1429,0.0816
1782499094369,1,Pitching Mound.Parent,,Loading,pitch.0,1098060,1.1977,5.355,63.2387,47.1051,-83.58,4.3785,0.1402,0.0736
1782499094370,1,11.0000004b,Drive,Loading,pitch.0,1100893,1.043,5.8982,61.9295,47.5665,-83.2959,4.4424,0.1428,0.0815
1782499094370,1,12.00000015,Lower Delivery,Loading,pitch.0,1099546,-0.0133,0.0009,0.0173,-0.0078,-0.0571,0.0197,0.0,0.0
1782499094370,1,12.00000018,Upper Delivery,Loading,pitch.0,1100890,0.2203,-0.5047,1.0518,-0.0591,0.0136,-0.2294,0.0,0.0
1782499094370,1,Pitching Mound.Delivery,,Loading,pitch.0,1098764,0.2071,-0.5038,1.0691,-0.4187,-0.0435,-0.1303,0.0,0.0
1782499094370,1,Pitching Mound.Drive,,Loading,pitch.0,1100893,1.043,5.8982,61.9295,47.5665,-83.2959,4.4424,0.1428,0.0815
1782499094370,1,Pitching Mound.Parent,,Loading,pitch.0,1098061,1.2393,5.4078,63.03,47.1893,-83.4755,4.3377,0.1405,0.0746
1782499094371,1,11.0000004b,Drive,Loading,pitch.0,1100894,1.0472,5.8936,61.7401,47.4317,-83.1394,4.4613,0.1429,0.0816
1782499094371,1,12.00000015,Lower Delivery,Loading,pitch.0,1099547,-0.0127,0.0003,0.0185,-0.0197,-0.0683,0.0183,0.0,0.0
