Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782495078529,1,12.00000018,Upper Delivery,Loading,pitch.0,577710,-0.2797,-0.5228,1.846,0.1653,0.3305,-1.2845,0.0,0.0
1782495078530,1,12.00000018,Upper Delivery,Loading,pitch.0,577711,-0.296,-0.5317,1.7224,0.2148,0.2686,-1.2528,0.0,0.0
1782495078531,1,11.0000004b,Drive,Loading,pitch.0,577488,-1.3293,6.168,40.714,19.0523,1.4258,3.0814,-0.0048,0.0642
1782495078531,1,12.00000018,Upper Delivery,Loading,pitch.0,577712,-0.2718,-0.4859,1.8376,0.0661,0.2016,-1.2055,0.0,0.0
1782495078531,1,Pitching Mound.Drive,,Loading,pitch.0,577488,-1.3293,6.168,40.714,19.0523,1.4258,3.0814,-0.0048,0.0642
1782495078532,1,11.0000004b,Drive,Loading,pitch.0,577489,-1.3285,6.1602,40.6948,19.0553,1.4542,3.0706,-0.0049,0.0642
1782495078532,1,12.00000018,Upper Delivery,Loading,pitch.0,577713,-0.24,-0.4525,1.7564,0.07,0.2074,-1.2359,0.0,0.0
1782495078532,1,Pitching Mound.Drive,,Loading,pitch.0,577489,-1.3285,6.1602,40.6948,19.0553,1.4542,3.0706,-0.0049,0.0642
1782495078533,1,11.0000004b,Drive,Loading,pitch.0,577490,-1.3551,6.1635,40.624,19.0378,1.4769,3.0775,-0.005,0.0643
1782495078533,1,12.00000018,Upper Delivery,Loading,pitch.0,577714,-0.276,-0.4852,1.8305,0.0656,0.2009,-1.2019,0.0,0.0
1782495078533,1,Pitching Mound.Drive,,Loading,pitch.0,577490,-1.3551,6.1635,40.624,19.0378,1.4769,3.0775,-0.005,0.0643
1782495078534,1,11.0000004b,Drive,Loading,pitch.0,577491,-1.3482,6.1741,40.5463,18.9979,1.491,3.0668,-0.005,0.0643
1782495078534,1,12.00000015,Lower Delivery,Loading,pitch.0,576948,0.0661,0.2619,0.1881,0.0772,0.0222,0.6635,0.0,0.0
1782495078534,1,12.00000018,Upper Delivery,Loading,pitch.0,577715,-0.2595,-0.537,1.6423,0.1199,0.2789,-1.2711,0.0,0.0
1782495078534,1,Pitching Mound.Delivery,,Loading,pitch.0,576549,-0.2099,-0.2233,2.0186,-0.4156,0.2231,-0.6547,0.0,0.0
1782495078534,1,Pitching Mound.Drive,,Loading,pitch.0,577491,-1.3482,6.1741,40.5463,18.9979,1.491,3.0668,-0.005,0.0643
1782495078534,1,Pitching Mound.Parent,,Loading,pitch.0,576162,-1.5649,5.9402,42.6426,18.6222,1.7,2.4227,-0.0048,0.0482
1782495078535,1,11.0000004b,Drive,Loading,pitch.0,577492,-1.3557,6.1483,40.5753,18.8903,1.4722,3.0418,-0.005,0.0639
1782495078535,1,12.00000018,Upper Delivery,Loading,pitch.0,577716,-0.2374,-0.5608,1.2954,0.2218,0.3062,-1.2604,0.0,0.0
1782495078535,1,Pitching Mound.Drive,,Loading,pitch.0,577492,-1.3557,6.1483,40.5753,18.8903,1.4722,3.0418,-0.005,0.0639
1782495078536,1,11.0000004b,Drive,Loading,pitch.0,577493,-1.3626,6.1503,40.5606,18.8819,1.5743,3.0339,-0.0053,0.0639
1782495078536,1,12.00000015,Lower Delivery,Loading,pitch.0,576949,0.0365,0.2319,0.3645,0.0615,0.0146,0.7132,0.0,0.0
1782495078536,1,12.00000015,Lower Delivery,Loading,pitch.0,576950,0.0336,0.26,0.3394,0.0865,0.0245,0.6999,0.0,0.0
1782495078536,1,12.00000018,Upper Delivery,Loading,pitch.0,577717,-0.2316,-0.6106,1.1142,0.1494,0.3,-1.2532,0.0,0.0
1782495078536,1,Pitching Mound.Delivery,,Loading,pitch.0,576550,-0.201,-0.3289,1.6599,-0.0332,0.3208,-0.6403,0.0,0.0
1782495078536,1,Pitching Mound.Delivery,,Loading,pitch.0,576551,-0.198,-0.3506,1.4536,-0.0275,0.3245,-0.6435,0.0,0.0
1782495078536,1,Pitching Mound.Drive,,Loading,pitch.0,577493,-1.3626,6.1503,40.5606,18.8819,1.5743,3.0339,-0.0053,0.0639
1782495078536,1,Pitching Mound.Parent,,Loading,pitch.0,576163,-1.5566,5.8195,42.2352,18.8571,1.793,2.4015,-0.0048,0.0539
1782495078536,1,Pitching Mound.Parent,,Loading,pitch.0,576164,-1.5605,5.7997,42.0141,18.8544,1.8987,2.3904,-0.0051,0.0554
1782495078537,1,11.0000004b,Drive,Loading,pitch.0,577494,-1.3776,6.1288,40.6145,18.8871,1.5547,3.026,-0.0053,0.0638
1782495078537,1,12.00000015,Lower Delivery,Loading,pitch.0,576951,0.0544,0.2804,0.5723,0.0609,0.0206,0.8033,0.0,0.0
