Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782504819695,1,12.00000015,Lower Delivery,Loading,pitch.0,130556,-0.0071,0.001,0.012,0.0007,-0.0322,-0.0082,0.0,0.0
1782504819695,1,Pitching Mound.Parent,,Loading,pitch.0,130418,0.3322,3.7737,100.488,-6.1512,20.2081,-0.7168,-0.0242,-0.0072
1782504819696,1,11.0000004b,Drive,Loading,pitch.0,130433,0.3549,3.7437,100.5241,-6.1768,20.4895,-0.706,-0.0245,-0.0074
1782504819696,1,12.00000015,Lower Delivery,Loading,pitch.0,130557,-0.006,0.0005,0.0134,-0.0072,-0.0318,-0.0113,0.0,0.0
1782504819696,1,12.00000018,Upper Delivery,Loading,pitch.0,130907,0.0066,0.0083,0.0098,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819696,1,Pitching Mound.Drive,,Loading,pitch.0,130433,0.3549,3.7437,100.5241,-6.1768,20.4895,-0.706,-0.0245,-0.0074
1782504819696,1,Pitching Mound.Parent,,Loading,pitch.0,130419,0.3475,3.76,100.5773,-6.2029,20.2342,-0.7208,-0.0243,-0.0073
1782504819697,1,11.0000004b,Drive,Loading,pitch.0,130434,0.3591,3.7441,100.6285,-6.1257,20.231,-0.7326,-0.0242,-0.0073
1782504819697,1,12.00000015,Lower Delivery,Loading,pitch.0,130558,-0.0055,0.0005,0.0169,0.0046,-0.0292,-0.007,0.0,0.0
1782504819697,1,12.00000018,Upper Delivery,Loading,pitch.0,130908,0.0063,0.0082,0.0103,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819697,1,Pitching Mound.Delivery,,Loading,pitch.0,130557,0.0008,0.0087,0.0272,-0.0815,-0.0596,-0.0041,0.0,0.0
1782504819697,1,Pitching Mound.Drive,,Loading,pitch.0,130434,0.3591,3.7441,100.6285,-6.1257,20.231,-0.7326,-0.0242,-0.0073
1782504819697,1,Pitching Mound.Parent,,Loading,pitch.0,130420,0.3557,3.7525,100.5513,-6.2583,20.43,-0.7101,-0.0245,-0.0074
1782504819698,1,11.0000004b,Drive,Loading,pitch.0,130435,0.3533,3.7435,100.6816,-6.1966,20.2949,-0.7482,-0.0242,-0.0074
1782504819698,1,12.00000015,Lower Delivery,Loading,pitch.0,130559,-0.0061,0.0005,0.0157,-0.0048,-0.0304,-0.0093,0.0,0.0
1782504819698,1,12.00000018,Upper Delivery,Loading,pitch.0,130909,0.0069,0.009,0.0135,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819698,1,Pitching Mound.Delivery,,Loading,pitch.0,130558,0.0008,0.0095,0.0292,-0.0924,-0.0608,-0.006,0.0,0.0
1782504819698,1,Pitching Mound.Drive,,Loading,pitch.0,130435,0.3533,3.7435,100.6816,-6.1966,20.2949,-0.7482,-0.0242,-0.0074
1782504819698,1,Pitching Mound.Parent,,Loading,pitch.0,130421,0.3599,3.7536,100.6577,-6.2181,20.1702,-0.7387,-0.0242,-0.0073
1782504819699,1,11.0000004b,Drive,Loading,pitch.0,130436,0.3612,3.7436,100.6815,-6.1732,20.3604,-0.7169,-0.0243,-0.0074
1782504819699,1,12.00000015,Lower Delivery,Loading,pitch.0,130560,-0.0063,0.0005,0.0161,-0.0074,-0.0348,-0.0095,0.0,0.0
1782504819699,1,12.00000018,Upper Delivery,Loading,pitch.0,130910,0.0069,0.0085,0.0123,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819699,1,Pitching Mound.Delivery,,Loading,pitch.0,130559,0.0006,0.009,0.0284,-0.0944,-0.0652,-0.0062,0.0,0.0
1782504819699,1,Pitching Mound.Drive,,Loading,pitch.0,130436,0.3612,3.7436,100.6815,-6.1732,20.3604,-0.7169,-0.0243,-0.0074
1782504819699,1,Pitching Mound.Parent,,Loading,pitch.0,130422,0.3539,3.7525,100.71,-6.291,20.2297,-0.7544,-0.0242,-0.0074
1782504819700,1,11.0000004b,Drive,Loading,pitch.0,130437,0.3617,3.7382,100.4687,-6.1874,20.6605,-0.7244,-0.0247,-0.0074
1782504819700,1,12.00000015,Lower Delivery,Loading,pitch.0,130561,-0.0078,-0.0006,0.0179,-0.005,-0.0427,-0.0103,0.0,0.0
1782504819700,1,12.00000018,Upper Delivery,Loading,pitch.0,130911,0.009,0.0083,0.0128,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819700,1,12.00000018,Upper Delivery,Loading,pitch.0,130912,0.009,0.0068,0.0118,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819700,1,Pitching Mound.Delivery,,Loading,pitch.0,130560,0.0012,0.0077,0.0307,-0.0916,-0.0731,-0.0058,0.0,0.0
1782504819700,1,Pitching Mound.Drive,,Loading,pitch.0,130437,0.3617,3.7382,100.4687,-6.1874,20.6605,-0.7244,-0.0247,-0.0074
1782504819700,1,Pitching Mound.Parent,,Loading,pitch.0,130423,0.3624,3.7513,100.7122,-6.2649,20.2874,-0.7227,-0.0243,-0.0073
1782504819701,1,11.0000004b,Drive,Loading,pitch.0,130438,0.3376,3.739,100.3322,-6.1225,20.6496,-0.7113,-0.0247,-0.0073
1782504819701,1,12.00000015,Lower Delivery,Loading,pitch.0,130562,-0.009,-0.0016,0.0192,-0.0166,-0.0472,-0.0105,0.0,0.0
1782504819701,1,12.00000018,Upper Delivery,Loading,pitch.0,130913,0.0088,0.0065,0.011,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819701,1,Pitching Mound.Delivery,,Loading,pitch.0,130561,0.0001,0.0052,0.031,-0.1025,-0.0775,-0.0055,0.0,0.0
1782504819701,1,Pitching Mound.Drive,,Loading,pitch.0,130438,0.3376,3.739,100.3322,-6.1225,20.6496,-0.7113,-0.0247,-0.0073
1782504819701,1,Pitching Mound.Parent,,Loading,pitch.0,130424,0.3618,3.7434,100.4997,-6.2899,20.5829,-0.73,-0.0247,-0.0074
1782504819702,1,11.0000004b,Drive,Loading,pitch.0,130439,0.325,3.7319,100.2305,-6.1213,20.7128,-0.6935,-0.0248,-0.0073
1782504819702,1,12.00000015,Lower Delivery,Loading,pitch.0,130563,-0.0091,-0.0021,0.0199,-0.0201,-0.0472,-0.0116,0.0,0.0
1782504819702,1,12.00000018,Upper Delivery,Loading,pitch.0,130914,0.009,0.0061,0.0098,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819702,1,Pitching Mound.Delivery,,Loading,pitch.0,130562,-0.0003,0.0044,0.0309,-0.1055,-0.0776,-0.0067,0.0,0.0
1782504819702,1,Pitching Mound.Drive,,Loading,pitch.0,130439,0.325,3.7319,100.2305,-6.1213,20.7128,-0.6935,-0.0248,-0.0073
1782504819702,1,Pitching Mound.Parent,,Loading,pitch.0,130425,0.3374,3.7434,100.3631,-6.228,20.572,-0.718,-0.0247,-0.0073
1782504819703,1,11.0000004b,Drive,Loading,pitch.0,130440,0.3206,3.7289,100.3027,-6.0435,20.5748,-0.6961,-0.0247,-0.0072
1782504819703,1,12.00000015,Lower Delivery,Loading,pitch.0,130564,-0.0083,-0.0013,0.0181,-0.0211,-0.0402,-0.009,0.0,0.0
1782504819703,1,12.00000018,Upper Delivery,Loading,pitch.0,130915,0.0077,0.0028,0.006,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819703,1,Pitching Mound.Delivery,,Loading,pitch.0,130563,0.0006,0.0048,0.0279,-0.1066,-0.0706,-0.0043,0.0,0.0
1782504819703,1,Pitching Mound.Drive,,Loading,pitch.0,130440,0.3206,3.7289,100.3027,-6.0435,20.5748,-0.6961,-0.0247,-0.0072
1782504819703,1,Pitching Mound.Parent,,Loading,pitch.0,130426,0.3256,3.7367,100.2584,-6.2279,20.6422,-0.6978,-0.0248,-0.0073
1782504819704,1,11.0000004b,Drive,Loading,pitch.0,130441,0.2925,3.7429,100.183,-6.0678,20.5436,-0.7301,-0.0246,-0.0073
1782504819704,1,12.00000015,Lower Delivery,Loading,pitch.0,130565,-0.0079,-0.0006,0.0182,-0.0199,-0.0322,-0.0082,0.0,0.0
1782504819704,1,12.00000018,Upper Delivery,Loading,pitch.0,130916,0.0067,0.0018,0.0039,-0.0884,-0.0304,-0.0012,0.0,0.0
1782504819704,1,Pitching Mound.Delivery,,Loading,pitch.0,130564,-0.0001,0.0022,0.0242,-0.1041,-0.0626,-0.0041,0.0,0.0
1782504819704,1,Pitching Mound.Drive,,Loading,pitch.0,130441,0.2925,3.7429,100.183,-6.0678,20.5436,-0.7301,-0.0246,-0.0073
1782504819704,1,Pitching Mound.Parent,,Loading,pitch.0,130427,0.2923,3.745,100.2072,-6.1719,20.481,-0.7342,-0.0246,-0.0072
1782504819705,1,11.0000004b,Drive,Loading,pitch.0,130442,0.2836,3.7453,100.2332,-5.9762,20.6351,-0.7145,-0.0247,-0.0072
