Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782496838630,1,12.00000018,Upper Delivery,Loading,pitch.0,789259,0.3305,-0.4819,0.5888,0.7469,0.3326,0.4859,0.0,0.0
1782496838631,1,12.00000018,Upper Delivery,Loading,pitch.0,789260,0.2591,-0.454,0.4908,0.7796,0.3006,0.447,0.0,0.0
1782496838632,1,12.00000018,Upper Delivery,Loading,pitch.0,789261,0.1996,-0.4489,0.418,0.8155,0.2491,0.493,0.0,0.0
1782496838633,1,11.0000004b,Drive,Loading,pitch.0,789045,3.3253,8.1089,109.07,81.3105,162.2866,-17.4022,-0.1628,0.0816
1782496838633,1,12.00000018,Upper Delivery,Loading,pitch.0,789262,0.18,-0.4395,0.3926,0.6877,0.1475,0.5183,0.0,0.0
1782496838633,1,Pitching Mound.Drive,,Loading,pitch.0,789045,3.3253,8.1089,109.07,81.3105,162.2866,-17.4022,-0.1628,0.0816
1782496838634,1,11.0000004b,Drive,Loading,pitch.0,789046,3.0131,8.0346,108.9094,80.7448,162.2385,-17.1475,-0.163,0.0811
1782496838634,1,12.00000018,Upper Delivery,Loading,pitch.0,789263,0.1765,-0.423,0.3803,0.578,0.2094,0.548,0.0,0.0
1782496838634,1,Pitching Mound.Drive,,Loading,pitch.0,789046,3.0131,8.0346,108.9094,80.7448,162.2385,-17.1475,-0.163,0.0811
1782496838635,1,11.0000004b,Drive,Loading,pitch.0,789047,2.7405,7.9937,108.5108,80.8132,161.9442,-16.8093,-0.1633,0.0815
1782496838635,1,12.00000015,Lower Delivery,Loading,pitch.0,788237,0.5253,0.2941,-1.134,-3.1196,0.8391,1.1274,0.0,0.0
1782496838635,1,12.00000018,Upper Delivery,Loading,pitch.0,789264,0.1006,-0.4479,0.4648,0.7112,0.4386,0.6502,0.0,0.0
1782496838635,1,Pitching Mound.Delivery,,Loading,pitch.0,787691,0.7018,-0.1289,-0.7537,-3.0565,1.0485,1.5568,0.0,0.0
1782496838635,1,Pitching Mound.Drive,,Loading,pitch.0,789047,2.7405,7.9937,108.5108,80.8132,161.9442,-16.8093,-0.1633,0.0815
1782496838635,1,Pitching Mound.Parent,,Loading,pitch.0,787167,3.7149,7.9057,108.1557,77.6884,163.287,-15.5907,-0.1642,0.0769
