Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782505329879,1,12.00000018,Upper Delivery,Loading,pitch.0,214976,-0.0837,-0.7602,0.8861,0.8266,0.6791,-0.4621,0.0,0.0
1782505329880,1,12.00000018,Upper Delivery,Loading,pitch.0,214977,-0.109,-0.7891,0.9895,0.7505,0.6738,-0.4679,0.0,0.0
1782505329881,1,11.0000004b,Drive,Loading,pitch.0,214635,-1.7037,9.9918,46.265,30.7988,-26.8091,6.2887,0.0696,0.08
1782505329881,1,12.00000018,Upper Delivery,Loading,pitch.0,214978,-0.1794,-0.9395,1.3514,0.9389,0.7498,-0.4891,0.0,0.0
1782505329881,1,Pitching Mound.Drive,,Loading,pitch.0,214635,-1.7037,9.9918,46.265,30.7988,-26.8091,6.2887,0.0696,0.08
1782505329882,1,11.0000004b,Drive,Loading,pitch.0,214636,-1.6935,9.9709,46.2791,30.7857,-26.7616,6.3044,0.0695,0.0799
1782505329882,1,12.00000018,Upper Delivery,Loading,pitch.0,214979,-0.1805,-0.9301,1.3564,1.0394,0.5132,-0.4502,0.0,0.0
1782505329882,1,Pitching Mound.Drive,,Loading,pitch.0,214636,-1.6935,9.9709,46.2791,30.7857,-26.7616,6.3044,0.0695,0.0799
1782505329883,1,11.0000004b,Drive,Loading,pitch.0,214637,-1.6925,9.971,46.2628,30.7957,-26.8639,6.3233,0.0698,0.08
1782505329883,1,12.00000015,Lower Delivery,Loading,pitch.0,214581,0.249,1.0216,1.0143,0.2889,-0.1013,0.4057,0.0,0.0
1782505329883,1,12.00000018,Upper Delivery,Loading,pitch.0,214980,-0.1969,-0.9257,1.3838,1.0517,0.3855,-0.4164,0.0,0.0
1782505329883,1,Pitching Mound.Delivery,,Loading,pitch.0,214486,0.0521,0.0959,2.3981,1.215,0.2842,-0.1624,0.0,0.0
1782505329883,1,Pitching Mound.Drive,,Loading,pitch.0,214637,-1.6925,9.971,46.2628,30.7957,-26.8639,6.3233,0.0698,0.08
1782505329883,1,Pitching Mound.Parent,,Loading,pitch.0,214304,-1.6404,10.0669,48.6608,32.0107,-26.5797,6.1609,0.0663,0.0735
1782505329884,1,11.0000004b,Drive,Loading,pitch.0,214638,-1.7009,9.9826,46.4001,30.7859,-26.8543,6.3142,0.0696,0.0797
1782505329884,1,12.00000015,Lower Delivery,Loading,pitch.0,214582,0.2403,1.0379,1.0244,0.1633,-0.0931,0.3251,0.0,0.0
1782505329884,1,12.00000018,Upper Delivery,Loading,pitch.0,214981,-0.194,-0.9832,1.4692,1.0151,0.3506,-0.4118,0.0,0.0
1782505329884,1,Pitching Mound.Delivery,,Loading,pitch.0,214487,0.0463,0.0547,2.4937,1.0271,0.2575,-0.2344,0.0,0.0
1782505329884,1,Pitching Mound.Drive,,Loading,pitch.0,214638,-1.7009,9.9826,46.4001,30.7859,-26.8543,6.3142,0.0696,0.0797
1782505329884,1,Pitching Mound.Parent,,Loading,pitch.0,214305,-1.6546,10.0373,48.8937,31.813,-26.5968,6.0798,0.066,0.0726
1782505329885,1,11.0000004b,Drive,Loading,pitch.0,214639,-1.7067,9.9648,46.4008,30.8909,-27.0062,6.3441,0.0699,0.08
1782505329885,1,12.00000015,Lower Delivery,Loading,pitch.0,214583,0.2465,1.0258,0.9796,0.3357,-0.0901,0.4062,0.0,0.0
1782505329885,1,12.00000018,Upper Delivery,Loading,pitch.0,214982,-0.1709,-0.9317,1.2728,1.0395,0.2043,-0.4367,0.0,0.0
1782505329885,1,Pitching Mound.Delivery,,Loading,pitch.0,214488,0.0757,0.0941,2.2524,1.2755,0.1142,-0.1725,0.0,0.0
1782505329885,1,Pitching Mound.Drive,,Loading,pitch.0,214639,-1.7067,9.9648,46.4008,30.8909,-27.0062,6.3441,0.0699,0.08
1782505329885,1,Pitching Mound.Parent,,Loading,pitch.0,214306,-1.631,10.0589,48.6532,32.1664,-26.8921,6.1716,0.0667,0.0743
1782505329886,1,11.0000004b,Drive,Loading,pitch.0,214640,-1.7093,9.9573,46.4092,30.9705,-26.9565,6.3679,0.0698,0.0802
1782505329886,1,12.00000015,Lower Delivery,Loading,pitch.0,214584,0.2252,1.0417,1.0043,0.3453,-0.0885,0.4536,0.0,0.0
1782505329886,1,12.00000018,Upper Delivery,Loading,pitch.0,214983,-0.1555,-0.9309,0.9507,1.0552,0.2343,-0.4464,0.0,0.0
1782505329886,1,Pitching Mound.Delivery,,Loading,pitch.0,214489,0.0697,0.1108,1.955,1.4187,0.1457,-0.1222,0.0,0.0
1782505329886,1,Pitching Mound.Drive,,Loading,pitch.0,214640,-1.7093,9.9573,46.4092,30.9705,-26.9565,6.3679,0.0698,0.0802
1782505329886,1,Pitching Mound.Parent,,Loading,pitch.0,214307,-1.6396,10.0681,48.3642,32.3892,-26.8107,6.2457,0.067,0.0773
1782505329887,1,11.0000004b,Drive,Loading,pitch.0,214641,-1.7229,9.9708,46.3283,30.9701,-27.0144,6.354,0.0701,0.0803
1782505329887,1,12.00000015,Lower Delivery,Loading,pitch.0,214585,0.2155,1.0332,0.9474,0.3296,-0.0822,0.4763,0.0,0.0
1782505329887,1,12.00000018,Upper Delivery,Loading,pitch.0,214984,-0.1676,-0.9668,0.8247,1.0562,0.2309,-0.4656,0.0,0.0
1782505329887,1,Pitching Mound.Delivery,,Loading,pitch.0,214490,0.0479,0.0663,1.7721,1.4275,0.1487,-0.1196,0.0,0.0
1782505329887,1,Pitching Mound.Drive,,Loading,pitch.0,214641,-1.7229,9.9708,46.3283,30.9701,-27.0144,6.354,0.0701,0.0803
1782505329887,1,Pitching Mound.Parent,,Loading,pitch.0,214308,-1.675,10.0371,48.1004,32.3975,-26.8657,6.2344,0.0675,0.0782
1782505329888,1,11.0000004b,Drive,Loading,pitch.0,214642,-1.734,9.9683,46.425,31.0519,-26.9863,6.3679,0.0699,0.0804
