Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782499354824,1,11.0000004b,Drive,Loading,pitch.0,1163201,-1.059,5.9046,57.3005,37.1404,-95.3793,9.0275,0.1767,0.0688
1782499354824,1,12.00000015,Lower Delivery,Loading,pitch.0,1161703,-0.1919,-0.3258,-0.0078,-0.124,-0.3172,-0.0008,0.0,0.0
1782499354824,1,Pitching Mound.Drive,,Loading,pitch.0,1163201,-1.059,5.9046,57.3005,37.1404,-95.3793,9.0275,0.1767,0.0688
1782499354824,1,Pitching Mound.Parent,,Loading,pitch.0,1160133,-1.1457,5.3619,58.5188,36.7196,-95.4098,7.4806,0.173,0.0602
1782499354825,1,11.0000004b,Drive,Loading,pitch.0,1163202,-1.0637,5.9041,57.3664,37.2201,-95.4225,9.0393,0.1766,0.0689
1782499354825,1,12.00000015,Lower Delivery,Loading,pitch.0,1161704,-0.2306,-0.3471,0.0038,-0.1231,-0.3318,0.0007,0.0,0.0
1782499354825,1,12.00000018,Upper Delivery,Loading,pitch.0,1163061,0.0763,-0.2219,1.0894,0.1266,0.2925,-1.6775,0.0,0.0
1782499354825,1,Pitching Mound.Delivery,,Loading,pitch.0,1160865,-0.1543,-0.5691,1.0932,-0.3657,-0.0393,-1.5725,0.0,0.0
1782499354825,1,Pitching Mound.Drive,,Loading,pitch.0,1163202,-1.0637,5.9041,57.3664,37.2201,-95.4225,9.0393,0.1766,0.0689
1782499354825,1,Pitching Mound.Parent,,Loading,pitch.0,1160134,-1.218,5.335,58.4595,36.8545,-95.4618,7.4668,0.1733,0.0613
1782499354826,1,11.0000004b,Drive,Loading,pitch.0,1163203,-1.0549,5.9064,57.3169,37.2446,-95.3551,9.0306,0.1766,0.069
1782499354826,1,12.00000015,Lower Delivery,Loading,pitch.0,1161705,-0.2442,-0.4048,-0.0011,-0.1343,-0.3003,-0.0019,0.0,0.0
1782499354826,1,12.00000018,Upper Delivery,Loading,pitch.0,1163062,0.0981,-0.2273,1.0113,0.1202,0.2828,-1.6274,0.0,0.0
1782499354826,1,Pitching Mound.Delivery,,Loading,pitch.0,1160866,-0.1461,-0.6322,1.0102,-0.3584,-0.0175,-1.5129,0.0,0.0
1782499354826,1,Pitching Mound.Drive,,Loading,pitch.0,1163203,-1.0549,5.9064,57.3169,37.2446,-95.3551,9.0306,0.1766,0.069
1782499354826,1,Pitching Mound.Parent,,Loading,pitch.0,1160135,-1.201,5.2742,58.3272,36.8862,-95.3726,7.5177,0.1735,0.0619
1782499354827,1,11.0000004b,Drive,Loading,pitch.0,1163204,-1.0633,5.8926,57.2871,37.2628,-95.304,9.0152,0.1766,0.069
1782499354827,1,12.00000015,Lower Delivery,Loading,pitch.0,1161706,-0.2639,-0.4155,0.0067,-0.1316,-0.2908,-0.0007,0.0,0.0
1782499354827,1,12.00000018,Upper Delivery,Loading,pitch.0,1163063,0.0897,-0.2521,1.1191,0.1098,0.2672,-1.5461,0.0,0.0
1782499354827,1,Pitching Mound.Delivery,,Loading,pitch.0,1160867,-0.1742,-0.6676,1.1258,-0.4001,-0.0236,-1.4266,0.0,0.0
1782499354827,1,Pitching Mound.Drive,,Loading,pitch.0,1163204,-1.0633,5.8926,57.2871,37.2628,-95.304,9.0152,0.1766,0.069
1782499354827,1,Pitching Mound.Parent,,Loading,pitch.0,1160136,-1.2376,5.225,58.4129,36.8628,-95.3276,7.5886,0.1732,0.0612
