Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782494832054,1,12.00000015,Lower Delivery,Loading,pitch.0,523903,0.0003,0.0008,0.0351,0.1088,-0.0029,0.2315,0.0,0.0
1782494832054,1,Pitching Mound.Parent,,Loading,pitch.0,523186,-0.1185,3.9073,35.3898,19.2605,7.0485,-2.809,-0.0249,0.0746
1782494832055,1,11.0000004b,Drive,Loading,pitch.0,524323,-0.1648,3.9167,34.9034,19.2153,6.3964,0.9509,-0.0251,0.0755
1782494832055,1,12.00000015,Lower Delivery,Loading,pitch.0,523904,-0.0054,0.0008,0.0266,0.1308,-0.005,0.2746,0.0,0.0
1782494832055,1,12.00000018,Upper Delivery,Loading,pitch.0,524627,0.0167,-0.0167,0.0304,-0.1087,0.7388,-3.9455,0.0,0.0
1782494832055,1,Pitching Mound.Delivery,,Loading,pitch.0,523549,0.0113,-0.0159,0.057,0.0208,0.7339,-3.6634,0.0,0.0
1782494832055,1,Pitching Mound.Drive,,Loading,pitch.0,524323,-0.1648,3.9167,34.9034,19.2153,6.3964,0.9509,-0.0251,0.0755
1782494832055,1,Pitching Mound.Parent,,Loading,pitch.0,523187,-0.1437,3.9024,35.1772,19.2896,7.2329,-2.7391,-0.0253,0.0751
1782494832056,1,11.0000004b,Drive,Loading,pitch.0,524324,-0.1789,3.9012,34.9164,19.0469,6.3918,0.8991,-0.0251,0.0748
1782494832056,1,12.00000015,Lower Delivery,Loading,pitch.0,523905,-0.0051,0.0017,0.0281,0.1455,-0.0028,0.3187,0.0,0.0
1782494832056,1,12.00000018,Upper Delivery,Loading,pitch.0,524628,0.0165,-0.0284,0.0216,0.0448,0.6265,-3.931,0.0,0.0
1782494832056,1,Pitching Mound.Delivery,,Loading,pitch.0,523550,0.0114,-0.0267,0.0496,0.1925,0.6237,-3.605,0.0,0.0
1782494832056,1,Pitching Mound.Drive,,Loading,pitch.0,524324,-0.1789,3.9012,34.9164,19.0469,6.3918,0.8991,-0.0251,0.0748
1782494832056,1,Pitching Mound.Parent,,Loading,pitch.0,523188,-0.1534,3.89,34.9531,19.4078,7.0201,-2.6541,-0.0251,0.0755
1782494832057,1,11.0000004b,Drive,Loading,pitch.0,524325,-0.1856,3.8858,34.669,18.9895,6.3748,0.91,-0.0252,0.0751
1782494832057,1,12.00000015,Lower Delivery,Loading,pitch.0,523906,-0.0082,0.0023,0.0242,0.1505,-0.0057,0.3003,0.0,0.0
1782494832057,1,12.00000018,Upper Delivery,Loading,pitch.0,524629,0.0188,-0.0321,0.0228,0.1038,0.6808,-3.9317,0.0,0.0
1782494832057,1,Pitching Mound.Delivery,,Loading,pitch.0,523551,0.0106,-0.0299,0.047,0.2548,0.6751,-3.6222,0.0,0.0
1782494832057,1,Pitching Mound.Drive,,Loading,pitch.0,524325,-0.1856,3.8858,34.669,18.9895,6.3748,0.91,-0.0252,0.0751
1782494832057,1,Pitching Mound.Parent,,Loading,pitch.0,523189,-0.1683,3.8714,34.9634,19.3017,7.0669,-2.7232,-0.0251,0.0748
1782494832058,1,11.0000004b,Drive,Loading,pitch.0,524326,-0.1991,3.861,34.5336,18.8681,6.372,0.9336,-0.0253,0.075
