Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782495266614,1,11.0000004b,Drive,Loading,pitch.0,608063,-0.9612,9.2931,60.1215,29.4317,-3.1568,3.489,0.0072,0.0672
1782495266614,1,12.00000015,Lower Delivery,Loading,pitch.0,607466,0.6497,-1.5177,2.3744,0.4663,1.6024,1.8025,0.0,0.0
1782495266614,1,12.00000018,Upper Delivery,Loading,pitch.0,608260,-0.6443,-1.748,0.6856,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495266614,1,Pitching Mound.Drive,,Loading,pitch.0,608063,-0.9612,9.2931,60.1215,29.4317,-3.1568,3.489,0.0072,0.0672
1782495266614,1,Pitching Mound.Parent,,Loading,pitch.0,606636,-0.9558,6.0274,63.1815,30.3839,-1.5848,4.8504,0.0069,0.073
1782495266615,1,11.0000004b,Drive,Loading,pitch.0,608064,-0.9709,9.2581,59.8401,29.2777,-3.3394,3.4985,0.0077,0.0671
1782495266615,1,12.00000015,Lower Delivery,Loading,pitch.0,607467,0.6374,-1.5027,2.4787,0.4891,1.5552,1.747,0.0,0.0
1782495266615,1,12.00000018,Upper Delivery,Loading,pitch.0,608261,-0.7148,-1.8234,0.748,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495266615,1,Pitching Mound.Delivery,,Loading,pitch.0,607039,-0.0774,-3.3261,3.2267,0.9891,1.5248,1.286,0.0,0.0
1782495266615,1,Pitching Mound.Drive,,Loading,pitch.0,608064,-0.9709,9.2581,59.8401,29.2777,-3.3394,3.4985,0.0077,0.0671
1782495266615,1,Pitching Mound.Parent,,Loading,pitch.0,606637,-1.0482,5.932,63.0668,30.2668,-1.8146,4.7845,0.0073,0.073
1782495266616,1,11.0000004b,Drive,Loading,pitch.0,608065,-0.9746,9.2243,59.6712,29.0651,-3.7916,3.5129,0.0087,0.0668
1782495266616,1,12.00000015,Lower Delivery,Loading,pitch.0,607468,0.6021,-1.4909,2.538,0.4947,1.4712,1.805,0.0,0.0
1782495266616,1,12.00000018,Upper Delivery,Loading,pitch.0,608262,-0.7371,-1.7952,0.7352,-0.0884,-0.0304,-0.0012,0.0,0.0
