Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782490643740,1,11.0000004b,Drive,Loading,pitch.0,117780,0.3232,5.2476,54.0269,44.818,100.8203,-8.0864,-0.1968,0.0875
1782490643740,1,Pitching Mound.Drive,,Loading,pitch.0,117780,0.3232,5.2476,54.0269,44.818,100.8203,-8.0864,-0.1968,0.0875
1782490643740,1,Pitching Mound.Parent,,Loading,pitch.0,117542,-0.6595,5.1839,60.2792,48.3959,100.7938,-7.2786,-0.1763,0.0837
1782490643741,1,11.0000004b,Drive,Loading,pitch.0,117781,0.3129,5.2478,53.9989,44.9397,100.9567,-8.0591,-0.1972,0.0878
1782490643741,1,12.00000015,Lower Delivery,Loading,pitch.0,117676,-0.6132,1.8914,3.0381,1.8315,-0.429,-0.1455,0.0149,0.0636
1782490643741,1,Pitching Mound.Drive,,Loading,pitch.0,117781,0.3129,5.2478,53.9989,44.9397,100.9567,-8.0591,-0.1972,0.0878
1782490643741,1,Pitching Mound.Parent,,Loading,pitch.0,117543,-0.7209,5.2424,60.3151,48.4666,100.9818,-7.2658,-0.1766,0.0835
1782490643742,1,11.0000004b,Drive,Loading,pitch.0,117782,0.2964,5.2519,53.999,44.953,101.0274,-8.0559,-0.1973,0.0878
1782490643742,1,12.00000015,Lower Delivery,Loading,pitch.0,117677,-0.5674,1.8482,3.0628,1.7299,-0.3448,-0.161,0.0119,0.0596
1782490643742,1,12.00000018,Upper Delivery,Loading,pitch.0,117860,-0.4269,-1.9219,3.297,1.8703,0.3521,0.8976,-0.0113,0.0598
1782490643742,1,Pitching Mound.Delivery,,Loading,pitch.0,117616,-0.9881,-0.0486,6.3408,3.4337,0.1092,0.7623,0.0,0.0
1782490643742,1,Pitching Mound.Drive,,Loading,pitch.0,117782,0.2964,5.2519,53.999,44.953,101.0274,-8.0559,-0.1973,0.0878
1782490643742,1,Pitching Mound.Parent,,Loading,pitch.0,117544,-0.698,5.1782,60.3588,48.4735,101.0346,-7.2715,-0.1765,0.0835
1782490643743,1,11.0000004b,Drive,Loading,pitch.0,117783,0.2835,5.2581,53.8554,44.7452,100.5616,-8.0792,-0.1969,0.0876
1782490643743,1,12.00000015,Lower Delivery,Loading,pitch.0,117678,-0.5926,1.869,3.1438,1.7502,-0.2626,-0.1523,0.0088,0.0587
1782490643743,1,12.00000018,Upper Delivery,Loading,pitch.0,117861,-0.4116,-1.9362,3.2785,1.7903,0.3684,0.8603,-0.0118,0.0576
1782490643743,1,Pitching Mound.Delivery,,Loading,pitch.0,117617,-1.0195,-0.0529,6.4408,3.5685,0.0894,0.8016,0.0,0.0
1782490643743,1,Pitching Mound.Drive,,Loading,pitch.0,117783,0.2835,5.2581,53.8554,44.7452,100.5616,-8.0792,-0.1969,0.0876
