Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782492779481,1,11.0000004b,Drive,Loading,pitch.0,294664,-8.531,6.9865,87.0794,39.3612,24.502,5.7789,-0.0354,0.0568
1782492779481,1,12.00000015,Lower Delivery,Loading,pitch.0,294495,-0.2195,1.1189,1.0195,-2.3195,-1.1642,-0.0254,0.0,0.0
1782492779481,1,12.00000018,Upper Delivery,Loading,pitch.0,294968,1.2226,2.5141,0.4734,-2.0084,-3.2048,-4.2134,0.0,0.0
1782492779481,1,Pitching Mound.Drive,,Loading,pitch.0,294664,-8.531,6.9865,87.0794,39.3612,24.502,5.7789,-0.0354,0.0568
1782492779481,1,Pitching Mound.Parent,,Loading,pitch.0,294150,-7.5279,10.6195,88.5723,35.219,20.133,2.0304,-0.0348,0.0579
1782492779482,1,11.0000004b,Drive,Loading,pitch.0,294665,-8.5643,6.9793,86.8741,39.3011,24.3892,5.828,-0.0353,0.0568
1782492779482,1,12.00000015,Lower Delivery,Loading,pitch.0,294496,-0.1911,1.1317,0.9427,-2.5181,-1.1947,-0.023,0.0,0.0
1782492779482,1,12.00000018,Upper Delivery,Loading,pitch.0,294969,1.2319,2.5127,0.4099,-1.7779,-3.3035,-4.1961,0.0,0.0
1782492779482,1,Pitching Mound.Delivery,,Loading,pitch.0,294361,1.0408,3.6444,1.3525,-4.1149,-4.4981,-3.7352,0.0,0.0
1782492779482,1,Pitching Mound.Drive,,Loading,pitch.0,294665,-8.5643,6.9793,86.8741,39.3011,24.3892,5.828,-0.0353,0.0568
1782492779482,1,Pitching Mound.Parent,,Loading,pitch.0,294151,-7.5235,10.6238,88.2266,35.1862,19.891,2.0928,-0.0347,0.058
1782492779483,1,11.0000004b,Drive,Loading,pitch.0,294666,-8.5949,6.9776,86.7656,39.4262,24.3022,5.8493,-0.0352,0.0571
1782492779483,1,12.00000015,Lower Delivery,Loading,pitch.0,294497,-0.2393,1.1667,1.0217,-2.4015,-0.9161,-0.0243,0.0,0.0
1782492779483,1,12.00000018,Upper Delivery,Loading,pitch.0,294970,1.193,2.5091,0.4714,-1.7918,-3.1595,-4.1591,0.0,0.0
1782492779483,1,Pitching Mound.Delivery,,Loading,pitch.0,294362,0.9536,3.6758,1.4931,-4.0062,-4.0756,-3.6964,0.0,0.0
1782492779483,1,Pitching Mound.Drive,,Loading,pitch.0,294666,-8.5949,6.9776,86.7656,39.4262,24.3022,5.8493,-0.0352,0.0571
1782492779483,1,Pitching Mound.Parent,,Loading,pitch.0,294152,-7.6413,10.6533,88.2587,35.42,20.2266,2.1529,-0.0346,0.0582
1782492779484,1,11.0000004b,Drive,Loading,pitch.0,294667,-8.6259,6.9788,86.882,39.4756,24.2256,5.9355,-0.035,0.0571
1782492779484,1,12.00000015,Lower Delivery,Loading,pitch.0,294498,-0.2461,1.1546,0.9809,-2.3382,-0.606,-0.0233,0.0,0.0
1782492779484,1,12.00000018,Upper Delivery,Loading,pitch.0,294971,1.2025,2.5331,0.4981,-1.7098,-3.239,-4.1524,0.0,0.0
1782492779484,1,Pitching Mound.Delivery,,Loading,pitch.0,294363,0.9564,3.6877,1.479,-3.8839,-3.845,-3.6831,0.0,0.0
1782492779484,1,Pitching Mound.Drive,,Loading,pitch.0,294667,-8.6259,6.9788,86.882,39.4756,24.2256,5.9355,-0.035,0.0571
1782492779484,1,Pitching Mound.Parent,,Loading,pitch.0,294153,-7.6694,10.6665,88.361,35.5917,20.3806,2.2524,-0.0344,0.058
1782492779485,1,11.0000004b,Drive,Loading,pitch.0,294668,-8.6443,6.9667,86.628,39.4229,23.6241,5.9611,-0.0343,0.0572
1782492779485,1,12.00000015,Lower Delivery,Loading,pitch.0,294499,-0.2471,1.1601,0.9046,-2.1023,-0.5555,-0.0192,0.0,0.0
