Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782507530380,1,12.00000015,Lower Delivery,Loading,pitch.0,427562,-0.8551,0.6668,1.1185,0.2726,-0.2001,-0.0073,0.0,0.0
1782507530380,1,12.00000018,Upper Delivery,Loading,pitch.0,428244,0.2147,-1.3782,0.7369,-0.1717,0.0182,0.9283,0.0,0.0
1782507530380,1,Pitching Mound.Delivery,,Loading,pitch.0,427349,-0.6404,-0.7114,1.8554,0.2306,-0.1819,1.2847,0.0,0.0
1782507530381,1,12.00000015,Lower Delivery,Loading,pitch.0,427563,-0.831,0.654,1.0889,0.2564,-0.2074,-0.0073,0.0,0.0
1782507530381,1,12.00000018,Upper Delivery,Loading,pitch.0,428245,0.2335,-1.3518,0.8076,-0.1274,0.0882,0.9725,0.0,0.0
1782507530381,1,Pitching Mound.Delivery,,Loading,pitch.0,427350,-0.5975,-0.6978,1.8965,0.2246,-0.1193,1.3271,0.0,0.0
1782507530382,1,11.0000004b,Drive,Loading,pitch.0,427777,-1.4976,1.9224,83.527,39.449,71.9098,-3.0377,-0.1217,0.0668
1782507530382,1,12.00000015,Lower Delivery,Loading,pitch.0,427564,-0.8308,0.6206,1.1067,0.2542,-0.206,-0.0065,0.0,0.0
1782507530382,1,12.00000018,Upper Delivery,Loading,pitch.0,428246,0.1434,-1.4908,0.8997,-0.1676,0.0158,0.8825,0.0,0.0
1782507530382,1,Pitching Mound.Delivery,,Loading,pitch.0,427351,-0.6874,-0.8702,2.0064,0.157,-0.1902,1.2072,0.0,0.0
1782507530382,1,Pitching Mound.Drive,,Loading,pitch.0,427777,-1.4976,1.9224,83.527,39.449,71.9098,-3.0377,-0.1217,0.0668
1782507530382,1,Pitching Mound.Parent,,Loading,pitch.0,427022,-2.1852,1.0856,85.5156,39.6021,71.7181,-1.8312,-0.1189,0.066
1782507530383,1,11.0000004b,Drive,Loading,pitch.0,427778,-1.5147,2.0172,84.3444,39.1164,72.6244,-3.1511,-0.1217,0.0656
1782507530383,1,12.00000015,Lower Delivery,Loading,pitch.0,427565,-0.8009,0.6073,1.1158,0.2787,-0.2079,-0.0084,0.0,0.0
1782507530383,1,12.00000018,Upper Delivery,Loading,pitch.0,428247,0.1757,-1.506,0.8903,-0.1063,0.1113,0.9364,0.0,0.0
1782507530383,1,Pitching Mound.Delivery,,Loading,pitch.0,427352,-0.6253,-0.8987,2.0061,0.249,-0.0966,1.2601,0.0,0.0
1782507530383,1,Pitching Mound.Drive,,Loading,pitch.0,427778,-1.5147,2.0172,84.3444,39.1164,72.6244,-3.1511,-0.1217,0.0656
1782507530383,1,Pitching Mound.Parent,,Loading,pitch.0,427023,-2.1698,1.1318,86.3414,39.3379,72.5297,-1.879,-0.1189,0.0649
1782507530384,1,11.0000004b,Drive,Loading,pitch.0,427779,-1.4088,2.1069,85.3651,40.0581,74.41,-3.2701,-0.1232,0.0663
1782507530384,1,12.00000015,Lower Delivery,Loading,pitch.0,427566,-0.8029,0.5885,1.104,0.3159,-0.2017,-0.007,0.0,0.0
1782507530384,1,12.00000018,Upper Delivery,Loading,pitch.0,428248,0.1888,-1.4441,0.8167,-0.1677,0.0158,0.883,0.0,0.0
1782507530384,1,Pitching Mound.Delivery,,Loading,pitch.0,427353,-0.6142,-0.8556,1.9207,0.246,-0.1859,1.2131,0.0,0.0
1782507530384,1,Pitching Mound.Drive,,Loading,pitch.0,427779,-1.4088,2.1069,85.3651,40.0581,74.41,-3.2701,-0.1232,0.0663
1782507530384,1,Pitching Mound.Parent,,Loading,pitch.0,427024,-2.0209,1.27,87.2976,40.2708,74.218,-2.059,-0.1205,0.066
1782507530385,1,11.0000004b,Drive,Loading,pitch.0,427780,-1.3275,2.2134,86.5236,40.6845,76.1343,-3.3681,-0.1244,0.0665
1782507530385,1,12.00000015,Lower Delivery,Loading,pitch.0,427567,-0.8016,0.5368,1.1514,0.3027,-0.2053,-0.0057,0.0,0.0
1782507530385,1,12.00000018,Upper Delivery,Loading,pitch.0,428249,0.1949,-1.3686,0.8206,-0.1581,0.0103,0.7766,0.0,0.0
1782507530385,1,Pitching Mound.Delivery,,Loading,pitch.0,427354,-0.6066,-0.8318,1.972,0.2571,-0.195,1.1097,0.0,0.0
