Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782498500825,1,12.00000015,Lower Delivery,Loading,pitch.0,1001941,0.1222,0.3078,0.033,-0.2068,-0.0609,0.0286,0.0,0.0
1782498500825,1,Pitching Mound.Parent,,Loading,pitch.0,1000608,-13.1401,7.8204,81.2212,30.2171,-181.8369,18.7904,0.2342,0.0404
1782498500826,1,11.0000004b,Drive,Loading,pitch.0,1003106,-13.2566,7.5535,81.4111,30.4077,-181.8249,18.8111,0.2338,0.0391
1782498500826,1,12.00000015,Lower Delivery,Loading,pitch.0,1001942,0.1197,0.3086,0.0345,-0.2092,-0.06,0.0286,0.0,0.0
1782498500826,1,12.00000018,Upper Delivery,Loading,pitch.0,1003229,-0.0197,-0.0404,-0.2498,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500826,1,Pitching Mound.Drive,,Loading,pitch.0,1003106,-13.2566,7.5535,81.4111,30.4077,-181.8249,18.8111,0.2338,0.0391
1782498500826,1,Pitching Mound.Parent,,Loading,pitch.0,1000609,-13.1567,7.8218,81.1958,30.2067,-181.9152,18.7911,0.2344,0.0404
1782498500827,1,11.0000004b,Drive,Loading,pitch.0,1003107,-13.2606,7.5606,81.3311,30.4411,-181.8559,18.8205,0.234,0.0392
1782498500827,1,12.00000015,Lower Delivery,Loading,pitch.0,1001943,0.1175,0.3021,0.033,-0.199,-0.0531,0.0296,0.0,0.0
1782498500827,1,12.00000018,Upper Delivery,Loading,pitch.0,1003230,-0.0198,-0.0389,-0.2348,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500827,1,Pitching Mound.Delivery,,Loading,pitch.0,1001267,0.0978,0.2632,-0.2018,-0.1963,-0.0834,-0.0183,0.0,0.0
1782498500827,1,Pitching Mound.Drive,,Loading,pitch.0,1003107,-13.2606,7.5606,81.3311,30.4411,-181.8559,18.8205,0.234,0.0392
1782498500827,1,Pitching Mound.Parent,,Loading,pitch.0,1000610,-13.1628,7.8238,81.1293,30.2448,-181.9393,18.8023,0.2346,0.0404
1782498500828,1,11.0000004b,Drive,Loading,pitch.0,1003108,-13.272,7.563,81.3011,30.4253,-182.0031,18.7983,0.2343,0.0392
1782498500828,1,12.00000015,Lower Delivery,Loading,pitch.0,1001944,0.1136,0.2886,0.0327,-0.2022,-0.0527,0.0299,0.0,0.0
1782498500828,1,12.00000018,Upper Delivery,Loading,pitch.0,1003231,-0.0184,-0.0394,-0.2568,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500828,1,Pitching Mound.Delivery,,Loading,pitch.0,1001268,0.0952,0.2492,-0.2241,-0.1922,-0.083,-0.0162,0.0,0.0
1782498500828,1,Pitching Mound.Drive,,Loading,pitch.0,1003108,-13.272,7.563,81.3011,30.4253,-182.0031,18.7983,0.2343,0.0392
1782498500828,1,Pitching Mound.Parent,,Loading,pitch.0,1000611,-13.1768,7.8123,81.0771,30.2331,-182.0862,18.7822,0.235,0.0405
1782498500829,1,11.0000004b,Drive,Loading,pitch.0,1003109,-13.2812,7.5691,81.2093,30.4787,-182.0101,18.8023,0.2346,0.0393
1782498500829,1,12.00000015,Lower Delivery,Loading,pitch.0,1001945,0.1153,0.2982,0.0333,-0.1965,-0.0573,0.0286,0.0,0.0
1782498500829,1,12.00000018,Upper Delivery,Loading,pitch.0,1003232,-0.0174,-0.035,-0.2209,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500829,1,Pitching Mound.Delivery,,Loading,pitch.0,1001269,0.0979,0.2632,-0.1877,-0.1985,-0.0877,-0.0177,0.0,0.0
1782498500829,1,Pitching Mound.Drive,,Loading,pitch.0,1003109,-13.2812,7.5691,81.2093,30.4787,-182.0101,18.8023,0.2346,0.0393
1782498500829,1,Pitching Mound.Parent,,Loading,pitch.0,1000612,-13.1833,7.8323,81.0217,30.2802,-182.0977,18.7846,0.2351,0.0404
1782498500830,1,11.0000004b,Drive,Loading,pitch.0,1003110,-13.3036,7.5508,81.2264,30.4712,-181.9619,18.8,0.2345,0.0393
1782498500830,1,12.00000015,Lower Delivery,Loading,pitch.0,1001946,0.1089,0.2876,0.0346,-0.1913,-0.0602,0.0291,0.0,0.0
1782498500830,1,12.00000018,Upper Delivery,Loading,pitch.0,1003233,0.0078,-0.0074,-0.119,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500830,1,Pitching Mound.Delivery,,Loading,pitch.0,1001270,0.1167,0.2801,-0.0844,-0.2275,-0.0906,-0.0064,0.0,0.0
1782498500830,1,Pitching Mound.Drive,,Loading,pitch.0,1003110,-13.3036,7.5508,81.2264,30.4712,-181.9619,18.8,0.2345,0.0393
1782498500830,1,Pitching Mound.Parent,,Loading,pitch.0,1000613,-13.187,7.8309,81.1421,30.2437,-182.0525,18.7935,0.2347,0.0399
1782498500831,1,11.0000004b,Drive,Loading,pitch.0,1003111,-13.2832,7.5457,81.1784,30.3634,-181.9766,18.7949,0.2346,0.0391
1782498500831,1,12.00000015,Lower Delivery,Loading,pitch.0,1001947,0.113,0.2983,0.0618,-0.1883,-0.0672,0.028,0.0,0.0
1782498500831,1,12.00000018,Upper Delivery,Loading,pitch.0,1003234,0.0248,0.0086,-0.0754,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500831,1,Pitching Mound.Delivery,,Loading,pitch.0,1001271,0.1378,0.3069,-0.0136,-0.23,-0.0976,-0.0031,0.0,0.0
1782498500831,1,Pitching Mound.Drive,,Loading,pitch.0,1003111,-13.2832,7.5457,81.1784,30.3634,-181.9766,18.7949,0.2346,0.0391
1782498500831,1,Pitching Mound.Parent,,Loading,pitch.0,1000614,-13.1454,7.8526,81.1648,30.1334,-182.0741,18.7918,0.2347,0.0397
1782498500832,1,11.0000004b,Drive,Loading,pitch.0,1003112,-13.2944,7.5251,81.1753,30.3138,-181.7944,18.7761,0.2344,0.0391
1782498500832,1,12.00000015,Lower Delivery,Loading,pitch.0,1001948,0.123,0.316,0.1465,-0.1851,-0.0732,0.0254,0.0,0.0
1782498500832,1,12.00000018,Upper Delivery,Loading,pitch.0,1003235,0.0289,0.0148,-0.033,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500832,1,Pitching Mound.Delivery,,Loading,pitch.0,1001272,0.1519,0.3308,0.1135,-0.2124,-0.1035,-0.0077,0.0,0.0
1782498500832,1,Pitching Mound.Drive,,Loading,pitch.0,1003112,-13.2944,7.5251,81.1753,30.3138,-181.7944,18.7761,0.2344,0.0391
1782498500832,1,Pitching Mound.Parent,,Loading,pitch.0,1000615,-13.1425,7.8559,81.2888,30.1014,-181.8979,18.7684,0.2341,0.0398
1782498500833,1,11.0000004b,Drive,Loading,pitch.0,1003113,-13.31,7.5202,81.0793,30.3196,-181.9433,18.7653,0.2349,0.0391
1782498500833,1,12.00000015,Lower Delivery,Loading,pitch.0,1001949,0.1346,0.3372,0.2714,-0.1847,-0.0671,0.0266,0.0,0.0
1782498500833,1,12.00000018,Upper Delivery,Loading,pitch.0,1003236,0.0433,0.0311,0.0299,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500833,1,Pitching Mound.Delivery,,Loading,pitch.0,1001273,0.178,0.3683,0.3013,-0.191,-0.0975,-0.0056,0.0,0.0
1782498500833,1,Pitching Mound.Drive,,Loading,pitch.0,1003113,-13.31,7.5202,81.0793,30.3196,-181.9433,18.7653,0.2349,0.0391
1782498500833,1,Pitching Mound.Parent,,Loading,pitch.0,1000616,-13.132,7.8885,81.3806,30.1286,-182.0408,18.7597,0.234,0.04
1782498500834,1,11.0000004b,Drive,Loading,pitch.0,1003114,-13.3,7.5084,81.0478,30.3337,-181.9997,18.7311,0.235,0.0392
1782498500834,1,12.00000015,Lower Delivery,Loading,pitch.0,1001950,0.1282,0.328,0.185,-0.1874,-0.075,0.0272,0.0,0.0
1782498500834,1,12.00000018,Upper Delivery,Loading,pitch.0,1003237,0.0371,0.0236,-0.0049,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500834,1,Pitching Mound.Delivery,,Loading,pitch.0,1001274,0.1654,0.3516,0.1801,-0.2111,-0.1054,-0.005,0.0,0.0
1782498500834,1,Pitching Mound.Drive,,Loading,pitch.0,1003114,-13.3,7.5084,81.0478,30.3337,-181.9997,18.7311,0.235,0.0392
1782498500834,1,Pitching Mound.Parent,,Loading,pitch.0,1000617,-13.1346,7.86,81.228,30.1226,-182.1051,18.7261,0.2345,0.0399
1782498500835,1,11.0000004b,Drive,Loading,pitch.0,1003115,-13.3002,7.5042,81.0034,30.3794,-182.0171,18.7187,0.2352,0.0393
1782498500835,1,12.00000015,Lower Delivery,Loading,pitch.0,1001951,0.1306,0.3315,0.1387,-0.1876,-0.0731,0.028,0.0,0.0
1782498500835,1,12.00000018,Upper Delivery,Loading,pitch.0,1003238,0.0379,0.0255,0.006,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500835,1,Pitching Mound.Delivery,,Loading,pitch.0,1001275,0.1684,0.3569,0.1447,-0.2309,-0.1035,-0.0047,0.0,0.0
1782498500835,1,Pitching Mound.Drive,,Loading,pitch.0,1003115,-13.3002,7.5042,81.0034,30.3794,-182.0171,18.7187,0.2352,0.0393
1782498500835,1,Pitching Mound.Parent,,Loading,pitch.0,1000618,-13.1318,7.8612,81.1481,30.1485,-182.1206,18.7141,0.2348,0.0397
1782498500836,1,11.0000004b,Drive,Loading,pitch.0,1003116,-13.2966,7.4976,80.9742,30.3361,-182.1879,18.7058,0.2355,0.0392
1782498500836,1,12.00000015,Lower Delivery,Loading,pitch.0,1001952,0.1354,0.3256,0.282,-0.1845,-0.065,0.0293,0.0,0.0
1782498500836,1,12.00000018,Upper Delivery,Loading,pitch.0,1003239,0.014,-0.0023,-0.1086,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500836,1,Pitching Mound.Delivery,,Loading,pitch.0,1001276,0.1494,0.3233,0.1734,-0.14,-0.0954,-0.0132,0.0,0.0
1782498500836,1,Pitching Mound.Drive,,Loading,pitch.0,1003116,-13.2966,7.4976,80.9742,30.3361,-182.1879,18.7058,0.2355,0.0392
1782498500836,1,Pitching Mound.Parent,,Loading,pitch.0,1000619,-13.1472,7.8209,81.1476,30.196,-182.2833,18.6925,0.235,0.0408
1782498500837,1,11.0000004b,Drive,Loading,pitch.0,1003117,-13.2976,7.4916,80.9148,30.4068,-182.2635,18.7032,0.2358,0.0393
1782498500837,1,12.00000015,Lower Delivery,Loading,pitch.0,1001953,0.1295,0.3075,0.2277,-0.1852,-0.0535,0.0294,0.0,0.0
1782498500837,1,12.00000018,Upper Delivery,Loading,pitch.0,1003240,0.0184,0.0019,-0.097,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500837,1,Pitching Mound.Delivery,,Loading,pitch.0,1001277,0.1479,0.3094,0.1306,-0.1631,-0.0838,-0.0096,0.0,0.0
1782498500837,1,Pitching Mound.Drive,,Loading,pitch.0,1003117,-13.2976,7.4916,80.9148,30.4068,-182.2635,18.7032,0.2358,0.0393
1782498500837,1,Pitching Mound.Parent,,Loading,pitch.0,1000620,-13.1496,7.801,81.0454,30.2436,-182.3473,18.6936,0.2354,0.0406
1782498500838,1,11.0000004b,Drive,Loading,pitch.0,1003118,-13.2835,7.4949,80.7893,30.4218,-182.1955,18.6948,0.236,0.0394
1782498500838,1,12.00000015,Lower Delivery,Loading,pitch.0,1001954,0.1266,0.3046,0.1767,-0.186,-0.0514,0.0304,0.0,0.0
1782498500838,1,12.00000018,Upper Delivery,Loading,pitch.0,1003241,0.0177,-0.0002,-0.113,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500838,1,Pitching Mound.Delivery,,Loading,pitch.0,1001278,0.1443,0.3044,0.0637,-0.1759,-0.0818,-0.0078,0.0,0.0
1782498500838,1,Pitching Mound.Drive,,Loading,pitch.0,1003118,-13.2835,7.4949,80.7893,30.4218,-182.1955,18.6948,0.236,0.0394
1782498500838,1,Pitching Mound.Parent,,Loading,pitch.0,1000621,-13.1392,7.7993,80.8529,30.2459,-182.2773,18.6869,0.2359,0.0406
1782498500839,1,11.0000004b,Drive,Loading,pitch.0,1003119,-13.3154,7.5091,80.8428,30.525,-182.191,18.7033,0.2359,0.0395
1782498500839,1,12.00000015,Lower Delivery,Loading,pitch.0,1001955,0.127,0.308,0.1264,-0.1893,-0.0435,0.0313,0.0,0.0
1782498500839,1,12.00000018,Upper Delivery,Loading,pitch.0,1003242,-0.0044,-0.022,-0.1727,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498500839,1,Pitching Mound.Delivery,,Loading,pitch.0,1001279,0.1226,0.286,-0.0463,-0.1759,-0.0739,-0.0146,0.0,0.0
1782498500839,1,Pitching Mound.Drive,,Loading,pitch.0,1003119,-13.3154,7.5091,80.8428,30.525,-182.191,18.7033,0.2359,0.0395
