Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782498528070,1,12.00000018,Upper Delivery,Loading,pitch.0,1008650,0.1875,0.1513,0.0528,-0.1438,0.0019,0.6169,0.0,0.0
1782498528071,1,12.00000018,Upper Delivery,Loading,pitch.0,1008651,0.1795,0.1484,-0.0094,-0.1352,-0.0031,0.5206,0.0,0.0
1782498528072,1,11.0000004b,Drive,Loading,pitch.0,1008539,0.3389,6.1781,113.2618,122.9619,138.7599,2.103,-0.1282,0.1136
1782498528072,1,12.00000018,Upper Delivery,Loading,pitch.0,1008652,0.1822,0.1277,-0.068,-0.1322,-0.0048,0.4875,0.0,0.0
1782498528072,1,Pitching Mound.Drive,,Loading,pitch.0,1008539,0.3389,6.1781,113.2618,122.9619,138.7599,2.103,-0.1282,0.1136
1782498528073,1,11.0000004b,Drive,Loading,pitch.0,1008540,0.4176,6.2169,113.4289,123.1857,139.0676,2.1281,-0.1283,0.1137
1782498528073,1,12.00000018,Upper Delivery,Loading,pitch.0,1008653,0.1712,0.1012,-0.0917,-0.1348,-0.0033,0.5161,0.0,0.0
1782498528073,1,Pitching Mound.Drive,,Loading,pitch.0,1008540,0.4176,6.2169,113.4289,123.1857,139.0676,2.1281,-0.1283,0.1137
1782498528074,1,11.0000004b,Drive,Loading,pitch.0,1008541,0.4489,6.2303,113.4091,123.1253,139.3972,2.2137,-0.1286,0.1136
1782498528074,1,12.00000018,Upper Delivery,Loading,pitch.0,1008654,0.1703,0.0655,-0.1025,-0.1346,-0.0035,0.5139,0.0,0.0
1782498528074,1,Pitching Mound.Drive,,Loading,pitch.0,1008541,0.4489,6.2303,113.4091,123.1253,139.3972,2.2137,-0.1286,0.1136
1782498528075,1,11.0000004b,Drive,Loading,pitch.0,1008542,0.5176,6.2624,113.8103,123.7038,140.1016,2.2332,-0.1288,0.1138
1782498528075,1,12.00000015,Lower Delivery,Loading,pitch.0,1007362,0.102,1.2391,0.3687,-0.2696,-0.0514,0.0307,0.0,0.0
1782498528075,1,12.00000018,Upper Delivery,Loading,pitch.0,1008655,0.1461,0.05,-0.1582,-0.1293,-0.0065,0.4547,0.0,0.0
1782498528075,1,Pitching Mound.Delivery,,Loading,pitch.0,1006683,0.2724,1.3046,0.2662,-0.2439,-0.0549,0.5678,0.0,0.0
1782498528075,1,Pitching Mound.Drive,,Loading,pitch.0,1008542,0.5176,6.2624,113.8103,123.7038,140.1016,2.2332,-0.1288,0.1138
1782498528075,1,Pitching Mound.Parent,,Loading,pitch.0,1006026,0.7212,7.5349,113.6754,122.8814,139.3423,2.7815,-0.1283,0.1148
1782498528076,1,11.0000004b,Drive,Loading,pitch.0,1008543,0.5685,6.2827,114.0143,123.8993,140.4772,2.3022,-0.129,0.1137
1782498528076,1,12.00000015,Lower Delivery,Loading,pitch.0,1007363,0.0762,1.2453,0.3951,-0.2804,-0.0509,0.0293,0.0,0.0
1782498528076,1,12.00000018,Upper Delivery,Loading,pitch.0,1008656,0.1218,0.0496,-0.1447,-0.123,-0.0102,0.3854,0.0,0.0
1782498528076,1,Pitching Mound.Delivery,,Loading,pitch.0,1006684,0.2223,1.2953,0.2369,-0.2216,-0.0575,0.5078,0.0,0.0
1782498528076,1,Pitching Mound.Drive,,Loading,pitch.0,1008543,0.5685,6.2827,114.0143,123.8993,140.4772,2.3022,-0.129,0.1137
1782498528076,1,Pitching Mound.Parent,,Loading,pitch.0,1006027,0.74,7.5577,114.0473,123.4823,140.0441,2.741,-0.1286,0.1152
1782498528077,1,11.0000004b,Drive,Loading,pitch.0,1008544,0.6534,6.3252,114.7822,124.9263,141.4379,2.2568,-0.129,0.1139
1782498528077,1,12.00000015,Lower Delivery,Loading,pitch.0,1007364,0.044,1.2555,0.4435,-0.2735,-0.052,0.0287,0.0,0.0
1782498528077,1,12.00000018,Upper Delivery,Loading,pitch.0,1008657,0.099,0.0277,-0.2498,-0.1255,-0.0087,0.4131,0.0,0.0
1782498528077,1,Pitching Mound.Delivery,,Loading,pitch.0,1006685,0.1431,1.2832,0.1937,-0.1633,-0.0607,0.4605,0.0,0.0
1782498528077,1,Pitching Mound.Drive,,Loading,pitch.0,1008544,0.6534,6.3252,114.7822,124.9263,141.4379,2.2568,-0.129,0.1139
1782498528077,1,Pitching Mound.Parent,,Loading,pitch.0,1006028,0.7116,7.5659,114.208,123.736,140.4165,2.7627,-0.1287,0.1156
1782498528078,1,11.0000004b,Drive,Loading,pitch.0,1008545,0.6624,6.3134,114.8526,124.7264,141.7148,2.4178,-0.1291,0.1137
1782498528078,1,12.00000015,Lower Delivery,Loading,pitch.0,1007365,-0.0057,1.257,0.5146,-0.2838,-0.0501,0.0275,0.0,0.0
