Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782493361582,1,11.0000004b,Drive,Loading,pitch.0,415471,-2.9621,6.4028,93.2255,-39.4718,52.5232,-4.7468,-0.0686,-0.0516
1782493361582,1,12.00000015,Lower Delivery,Loading,pitch.0,415044,0.3062,-0.1558,0.1985,-0.1504,-0.3442,-1.0223,0.0,0.0
1782493361582,1,12.00000018,Upper Delivery,Loading,pitch.0,415565,-0.0185,0.0362,0.0086,-0.2106,0.0409,1.3624,0.0,0.0
1782493361582,1,Pitching Mound.Delivery,,Loading,pitch.0,414736,0.2876,-0.1196,0.2071,-0.2964,-0.3033,0.2297,0.0,0.0
1782493361582,1,Pitching Mound.Drive,,Loading,pitch.0,415471,-2.9621,6.4028,93.2255,-39.4718,52.5232,-4.7468,-0.0686,-0.0516
1782493361582,1,Pitching Mound.Parent,,Loading,pitch.0,414465,-2.6745,6.2832,93.4327,-39.7682,52.2199,-4.5171,-0.0685,-0.0508
1782493361583,1,11.0000004b,Drive,Loading,pitch.0,415472,-2.9512,6.3879,93.1242,-39.4811,52.3855,-4.751,-0.0685,-0.0517
1782493361583,1,12.00000015,Lower Delivery,Loading,pitch.0,415045,0.2739,-0.1172,0.1603,-0.1725,-0.3391,-1.0121,0.0,0.0
1782493361583,1,12.00000018,Upper Delivery,Loading,pitch.0,415566,-0.0147,0.0263,0.0275,-0.2148,0.0433,1.4091,0.0,0.0
1782493361583,1,Pitching Mound.Delivery,,Loading,pitch.0,414737,0.2593,-0.091,0.1878,-0.3422,-0.2958,0.2989,0.0,0.0
1782493361583,1,Pitching Mound.Drive,,Loading,pitch.0,415472,-2.9512,6.3879,93.1242,-39.4811,52.3855,-4.751,-0.0685,-0.0517
1782493361583,1,Pitching Mound.Parent,,Loading,pitch.0,414466,-2.6919,6.297,93.312,-39.8233,52.0896,-4.4522,-0.0684,-0.0511
1782493361584,1,11.0000004b,Drive,Loading,pitch.0,415473,-2.9628,6.3929,93.1098,-39.3108,52.4381,-4.7321,-0.0686,-0.0514
1782493361584,1,12.00000015,Lower Delivery,Loading,pitch.0,415046,0.2301,-0.0753,0.126,-0.1538,-0.3292,-0.881,0.0,0.0
1782493361584,1,12.00000018,Upper Delivery,Loading,pitch.0,415567,-0.0054,0.0093,-0.0743,-0.2204,0.0465,1.4707,0.0,0.0
1782493361584,1,Pitching Mound.Delivery,,Loading,pitch.0,414738,0.2247,-0.066,0.0516,-0.306,-0.2826,0.5096,0.0,0.0
1782493361584,1,Pitching Mound.Drive,,Loading,pitch.0,415473,-2.9628,6.3929,93.1098,-39.3108,52.4381,-4.7321,-0.0686,-0.0514
1782493361584,1,Pitching Mound.Parent,,Loading,pitch.0,414467,-2.7382,6.3269,93.1614,-39.6168,52.1555,-4.2225,-0.0686,-0.0507
1782493361585,1,11.0000004b,Drive,Loading,pitch.0,415474,-2.9552,6.3875,93.1077,-39.1658,52.5749,-4.7084,-0.0688,-0.0512
1782493361585,1,11.0000004b,Drive,Loading,pitch.0,415475,-2.9644,6.3976,93.0153,-39.0322,52.5216,-4.7207,-0.0688,-0.0511
1782493361585,1,12.00000015,Lower Delivery,Loading,pitch.0,415047,0.1957,-0.0621,0.1008,-0.1735,-0.3417,-0.9717,0.0,0.0
1782493361585,1,12.00000018,Upper Delivery,Loading,pitch.0,415568,-0.017,0.041,0.0163,-0.2276,0.0508,1.552,0.0,0.0
1782493361585,1,Pitching Mound.Delivery,,Loading,pitch.0,414739,0.1787,-0.0211,0.1171,-0.3724,-0.2909,0.508,0.0,0.0
1782493361585,1,Pitching Mound.Drive,,Loading,pitch.0,415474,-2.9552,6.3875,93.1077,-39.1658,52.5749,-4.7084,-0.0688,-0.0512
1782493361585,1,Pitching Mound.Drive,,Loading,pitch.0,415475,-2.9644,6.3976,93.0153,-39.0322,52.5216,-4.7207,-0.0688,-0.0511
1782493361585,1,Pitching Mound.Parent,,Loading,pitch.0,414468,-2.7765,6.3664,93.2248,-39.5381,52.284,-4.2004,-0.0687,-0.0509
1782493361586,1,11.0000004b,Drive,Loading,pitch.0,415476,-2.9837,6.3883,92.9194,-38.8914,52.6175,-4.6907,-0.069,-0.051
1782493361586,1,12.00000015,Lower Delivery,Loading,pitch.0,415048,0.1043,-0.0323,0.0567,-0.1912,-0.3473,-0.9426,0.0,0.0
1782493361586,1,12.00000018,Upper Delivery,Loading,pitch.0,415569,-0.0232,0.0559,0.1004,-0.2253,0.0495,1.5263,0.0,0.0
1782493361586,1,Pitching Mound.Delivery,,Loading,pitch.0,414740,0.0811,0.0236,0.157,-0.4314,-0.2978,0.5404,0.0,0.0
1782493361586,1,Pitching Mound.Drive,,Loading,pitch.0,415476,-2.9837,6.3883,92.9194,-38.8914,52.6175,-4.6907,-0.069,-0.051
1782493361586,1,Pitching Mound.Parent,,Loading,pitch.0,414469,-2.8833,6.4212,93.1723,-39.4635,52.2238,-4.1802,-0.0687,-0.0512
1782493361587,1,11.0000004b,Drive,Loading,pitch.0,415477,-2.9678,6.3954,92.8452,-38.6737,52.7176,-4.6604,-0.0692,-0.0507
1782493361587,1,12.00000015,Lower Delivery,Loading,pitch.0,415049,0.0341,-0.0126,0.0197,-0.2114,-0.3403,-0.8554,0.0,0.0
1782493361587,1,12.00000018,Upper Delivery,Loading,pitch.0,415570,-0.0231,0.07,-0.0267,-0.2343,0.0547,1.6262,0.0,0.0
1782493361587,1,Pitching Mound.Delivery,,Loading,pitch.0,414741,0.011,0.0574,-0.007,-0.4299,-0.2856,0.7514,0.0,0.0
1782493361587,1,Pitching Mound.Drive,,Loading,pitch.0,415477,-2.9678,6.3954,92.8452,-38.6737,52.7176,-4.6604,-0.0692,-0.0507
1782493361587,1,Pitching Mound.Parent,,Loading,pitch.0,414470,-2.9727,6.4457,92.9124,-39.3213,52.3318,-3.9394,-0.069,-0.0508
1782493361588,1,11.0000004b,Drive,Loading,pitch.0,415478,-2.9761,6.403,92.8158,-38.5226,52.7609,-4.6715,-0.0693,-0.0506
1782493361588,1,12.00000015,Lower Delivery,Loading,pitch.0,415050,0.0309,-0.0117,-0.0014,-0.207,-0.3448,-0.9243,0.0,0.0
1782493361588,1,12.00000018,Upper Delivery,Loading,pitch.0,415571,-0.0219,0.0845,-0.057,-0.2374,0.0565,1.6602,0.0,0.0
1782493361588,1,Pitching Mound.Delivery,,Loading,pitch.0,414742,0.0089,0.0728,-0.0583,-0.4254,-0.2883,0.7179,0.0,0.0
1782493361588,1,Pitching Mound.Drive,,Loading,pitch.0,415478,-2.9761,6.403,92.8158,-38.5226,52.7609,-4.6715,-0.0693,-0.0506
1782493361588,1,Pitching Mound.Parent,,Loading,pitch.0,414471,-2.9589,6.4682,92.7868,-39.0991,52.4292,-3.9425,-0.0692,-0.0506
1782493361589,1,11.0000004b,Drive,Loading,pitch.0,415479,-2.9711,6.4171,92.7034,-38.437,52.7739,-4.6384,-0.0694,-0.0505
1782493361589,1,12.00000015,Lower Delivery,Loading,pitch.0,415051,0.0345,-0.0138,-0.0314,-0.2293,-0.338,-1.0204,0.0,0.0
1782493361589,1,12.00000018,Upper Delivery,Loading,pitch.0,415572,-0.036,0.0968,-0.0652,-0.2288,0.0514,1.5643,0.0,0.0
1782493361589,1,Pitching Mound.Delivery,,Loading,pitch.0,414743,-0.0016,0.083,-0.0966,-0.4466,-0.2866,0.5198,0.0,0.0
1782493361589,1,Pitching Mound.Drive,,Loading,pitch.0,415479,-2.9711,6.4171,92.7034,-38.437,52.7739,-4.6384,-0.0694,-0.0505
