Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782498583396,1,11.0000004b,Drive,Loading,pitch.0,1018300,-12.8009,6.4171,83.6679,26.8046,-150.3508,18.4776,0.1881,0.0335
1782498583396,1,12.00000015,Lower Delivery,Loading,pitch.0,1017107,0.3126,1.636,2.1007,-0.3929,-3.6261,-0.1455,0.0,0.0
1782498583396,1,Pitching Mound.Drive,,Loading,pitch.0,1018300,-12.8009,6.4171,83.6679,26.8046,-150.3508,18.4776,0.1881,0.0335
1782498583396,1,Pitching Mound.Parent,,Loading,pitch.0,1015751,-12.4159,8.1314,85.8912,26.996,-154.0073,18.2493,0.1832,0.0405
1782498583397,1,11.0000004b,Drive,Loading,pitch.0,1018301,-12.8109,6.4222,83.6225,26.9291,-150.6124,18.5291,0.1885,0.0337
1782498583397,1,12.00000015,Lower Delivery,Loading,pitch.0,1017108,0.297,1.6295,2.0436,-0.35,-3.6197,-0.156,0.0,0.0
1782498583397,1,12.00000018,Upper Delivery,Loading,pitch.0,1018403,0.076,0.0864,0.1115,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583397,1,Pitching Mound.Delivery,,Loading,pitch.0,1016415,0.373,1.7159,2.1551,0.2186,-3.6501,-0.2323,0.0,0.0
1782498583397,1,Pitching Mound.Drive,,Loading,pitch.0,1018301,-12.8109,6.4222,83.6225,26.9291,-150.6124,18.5291,0.1885,0.0337
1782498583397,1,Pitching Mound.Parent,,Loading,pitch.0,1015752,-12.4379,8.1381,85.7776,27.1477,-154.2625,18.2967,0.1838,0.0405
1782498583398,1,11.0000004b,Drive,Loading,pitch.0,1018302,-12.8266,6.4213,83.5565,26.8799,-150.593,18.5037,0.1886,0.0337
1782498583398,1,12.00000015,Lower Delivery,Loading,pitch.0,1017109,0.3136,1.604,2.0552,-0.4065,-3.3717,-0.1381,0.0,0.0
1782498583398,1,12.00000018,Upper Delivery,Loading,pitch.0,1018404,0.0948,0.1033,0.1611,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583398,1,Pitching Mound.Delivery,,Loading,pitch.0,1016416,0.4085,1.7073,2.2163,0.1492,-3.4021,-0.2137,0.0,0.0
1782498583398,1,Pitching Mound.Drive,,Loading,pitch.0,1018302,-12.8266,6.4213,83.5565,26.8799,-150.593,18.5037,0.1886,0.0337
1782498583398,1,Pitching Mound.Parent,,Loading,pitch.0,1015753,-12.4181,8.1286,85.7727,27.0291,-153.9951,18.29,0.1838,0.0403
1782498583399,1,11.0000004b,Drive,Loading,pitch.0,1018303,-12.8252,6.4267,83.4495,26.8141,-150.4781,18.4851,0.1887,0.0336
1782498583399,1,12.00000015,Lower Delivery,Loading,pitch.0,1017110,0.3002,1.6117,2.038,-0.4254,-3.4838,-0.1375,0.0,0.0
1782498583399,1,12.00000018,Upper Delivery,Loading,pitch.0,1018405,0.1061,0.0924,0.1716,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583399,1,Pitching Mound.Delivery,,Loading,pitch.0,1016417,0.4062,1.7041,2.2095,0.1208,-3.5142,-0.2047,0.0,0.0
1782498583399,1,Pitching Mound.Drive,,Loading,pitch.0,1018303,-12.8252,6.4267,83.4495,26.8141,-150.4781,18.4851,0.1887,0.0336
1782498583399,1,Pitching Mound.Parent,,Loading,pitch.0,1015754,-12.419,8.1309,85.6591,26.9349,-153.9923,18.2804,0.1839,0.0402
1782498583400,1,11.0000004b,Drive,Loading,pitch.0,1018304,-12.8393,6.4457,83.4371,26.876,-150.9224,18.496,0.1893,0.0337
1782498583400,1,12.00000015,Lower Delivery,Loading,pitch.0,1017111,0.2945,1.6263,1.9617,-0.3874,-3.373,-0.1296,0.0,0.0
1782498583400,1,12.00000018,Upper Delivery,Loading,pitch.0,1018406,0.1035,0.0761,0.1452,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583400,1,Pitching Mound.Delivery,,Loading,pitch.0,1016418,0.398,1.7025,2.1068,0.1419,-3.4033,-0.1957,0.0,0.0
1782498583400,1,Pitching Mound.Drive,,Loading,pitch.0,1018304,-12.8393,6.4457,83.4371,26.876,-150.9224,18.496,0.1893,0.0337
1782498583400,1,Pitching Mound.Parent,,Loading,pitch.0,1015755,-12.4413,8.1482,85.5439,27.0179,-154.3257,18.3002,0.1847,0.0401
1782498583401,1,11.0000004b,Drive,Loading,pitch.0,1018305,-12.841,6.4459,83.3666,26.8568,-150.8414,18.5159,0.1894,0.0337
1782498583401,1,12.00000015,Lower Delivery,Loading,pitch.0,1017112,0.2679,1.6721,1.9493,-0.3238,-3.4383,-0.1218,0.0,0.0
1782498583401,1,12.00000018,Upper Delivery,Loading,pitch.0,1018407,0.1084,0.0736,0.1607,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583401,1,Pitching Mound.Delivery,,Loading,pitch.0,1016419,0.3763,1.7457,2.11,0.196,-3.4686,-0.1772,0.0,0.0
1782498583401,1,Pitching Mound.Drive,,Loading,pitch.0,1018305,-12.841,6.4459,83.3666,26.8568,-150.8414,18.5159,0.1894,0.0337
1782498583401,1,Pitching Mound.Parent,,Loading,pitch.0,1015756,-12.4647,8.1915,85.4766,27.0528,-154.31,18.3386,0.1847,0.04
1782498583402,1,11.0000004b,Drive,Loading,pitch.0,1018306,-12.848,6.4637,83.2529,26.897,-151.1408,18.5577,0.19,0.0338
1782498583402,1,12.00000015,Lower Delivery,Loading,pitch.0,1017113,0.2648,1.6664,1.9558,-0.485,-3.65,-0.1347,0.0,0.0
1782498583402,1,12.00000018,Upper Delivery,Loading,pitch.0,1018408,0.0892,0.0733,0.1219,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583402,1,Pitching Mound.Delivery,,Loading,pitch.0,1016420,0.354,1.7397,2.0777,0.0502,-3.6804,-0.1956,0.0,0.0
1782498583402,1,Pitching Mound.Drive,,Loading,pitch.0,1018306,-12.848,6.4637,83.2529,26.897,-151.1408,18.5577,0.19,0.0338
1782498583402,1,Pitching Mound.Parent,,Loading,pitch.0,1015757,-12.494,8.2033,85.3306,26.9471,-154.8212,18.3621,0.1854,0.0403
1782498583403,1,11.0000004b,Drive,Loading,pitch.0,1018307,-12.88,6.4781,83.2749,26.8885,-151.3065,18.5623,0.1902,0.0338
1782498583403,1,12.00000015,Lower Delivery,Loading,pitch.0,1017114,0.2879,1.6537,1.965,-0.4275,-3.3069,-0.1076,0.0,0.0
1782498583403,1,12.00000018,Upper Delivery,Loading,pitch.0,1018409,0.0813,0.0537,0.1172,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583403,1,Pitching Mound.Delivery,,Loading,pitch.0,1016421,0.3693,1.7074,2.0823,0.1124,-3.3373,-0.179,0.0,0.0
1782498583403,1,Pitching Mound.Drive,,Loading,pitch.0,1018307,-12.88,6.4781,83.2749,26.8885,-151.3065,18.5623,0.1902,0.0338
1782498583403,1,Pitching Mound.Parent,,Loading,pitch.0,1015758,-12.5107,8.1855,85.3572,27.0009,-154.6438,18.3833,0.1855,0.0403
1782498583404,1,11.0000004b,Drive,Loading,pitch.0,1018308,-12.9042,6.4951,83.2731,26.8949,-151.3452,18.5645,0.1902,0.0338
1782498583404,1,12.00000015,Lower Delivery,Loading,pitch.0,1017115,0.2913,1.617,2.005,-0.3674,-3.5364,-0.1058,0.0,0.0
1782498583404,1,12.00000018,Upper Delivery,Loading,pitch.0,1018410,0.0814,0.0391,0.1165,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583404,1,Pitching Mound.Delivery,,Loading,pitch.0,1016422,0.3727,1.6561,2.1216,0.1863,-3.5667,-0.1784,0.0,0.0
1782498583404,1,Pitching Mound.Drive,,Loading,pitch.0,1018308,-12.9042,6.4951,83.2731,26.8949,-151.3452,18.5645,0.1902,0.0338
1782498583404,1,Pitching Mound.Parent,,Loading,pitch.0,1015759,-12.5315,8.1512,85.3947,27.0811,-154.9119,18.3861,0.1855,0.0405
1782498583405,1,11.0000004b,Drive,Loading,pitch.0,1018309,-12.9214,6.5109,83.1965,26.9276,-151.3903,18.5852,0.1905,0.0339
1782498583405,1,12.00000015,Lower Delivery,Loading,pitch.0,1017116,0.3065,1.6505,2.0708,-0.327,-3.415,-0.1014,0.0,0.0
1782498583405,1,12.00000018,Upper Delivery,Loading,pitch.0,1018411,0.0859,0.0564,0.1175,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498583405,1,Pitching Mound.Delivery,,Loading,pitch.0,1016423,0.3924,1.707,2.1883,0.2487,-3.4454,-0.1776,0.0,0.0
1782498583405,1,Pitching Mound.Drive,,Loading,pitch.0,1018309,-12.9214,6.5109,83.1965,26.9276,-151.3903,18.5852,0.1905,0.0339
1782498583405,1,Pitching Mound.Parent,,Loading,pitch.0,1015760,-12.529,8.2179,85.3849,27.1764,-154.8357,18.4076,0.1856,0.0408
1782498583406,1,11.0000004b,Drive,Loading,pitch.0,1018310,-12.9673,6.5261,83.2413,26.9246,-151.5571,18.5844,0.1906,0.0339
1782498583406,1,12.00000015,Lower Delivery,Loading,pitch.0,1017117,0.2992,1.6229,2.079,-0.3477,-3.419,-0.0935,0.0,0.0
