Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782507514419,1,12.00000018,Upper Delivery,Loading,pitch.0,423547,0.1118,-1.2205,1.1652,0.4301,1.8482,2.2159,0.0,0.0
1782507514419,1,Pitching Mound.Parent,,Loading,pitch.0,422328,0.3067,2.2041,57.741,34.7359,73.1885,1.6721,-0.1751,0.0832
1782507514420,1,11.0000004b,Drive,Loading,pitch.0,423065,0.7305,2.3153,55.4971,34.1088,71.8869,-0.7708,-0.1831,0.0869
1782507514420,1,12.00000015,Lower Delivery,Loading,pitch.0,422860,-0.5428,1.1113,1.1289,0.2507,-0.1861,0.003,0.0,0.0
1782507514420,1,12.00000018,Upper Delivery,Loading,pitch.0,423548,0.1253,-1.2462,1.2109,0.4938,1.7609,2.2378,0.0,0.0
1782507514420,1,Pitching Mound.Delivery,,Loading,pitch.0,422655,-0.4175,-0.1349,2.3398,0.7166,1.5748,2.4679,0.0,0.0
1782507514420,1,Pitching Mound.Drive,,Loading,pitch.0,423065,0.7305,2.3153,55.4971,34.1088,71.8869,-0.7708,-0.1831,0.0869
1782507514420,1,Pitching Mound.Parent,,Loading,pitch.0,422329,0.308,2.1993,57.8113,34.8943,73.1021,1.7196,-0.1749,0.0831
1782507514421,1,11.0000004b,Drive,Loading,pitch.0,423066,0.7296,2.358,55.6178,34.1189,72.1665,-0.7881,-0.1834,0.0867
1782507514421,1,12.00000015,Lower Delivery,Loading,pitch.0,422861,-0.5269,1.1274,1.1238,0.1887,-0.201,0.0044,0.0,0.0
1782507514421,1,12.00000018,Upper Delivery,Loading,pitch.0,423549,0.3023,-1.4016,1.2785,0.5162,1.5828,2.2478,0.0,0.0
1782507514421,1,Pitching Mound.Delivery,,Loading,pitch.0,422656,-0.2246,-0.2742,2.4023,0.6523,1.3818,2.5341,0.0,0.0
1782507514421,1,Pitching Mound.Drive,,Loading,pitch.0,423066,0.7296,2.358,55.6178,34.1189,72.1665,-0.7881,-0.1834,0.0867
1782507514421,1,Pitching Mound.Parent,,Loading,pitch.0,422330,0.5059,2.0412,57.8994,34.7611,73.2687,1.7633,-0.1755,0.0824
