Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782507691449,1,12.00000015,Lower Delivery,Loading,pitch.0,474388,-1.6662,0.4615,1.2392,0.0546,-0.2159,-0.0007,0.0,0.0
1782507691449,1,Pitching Mound.Parent,,Loading,pitch.0,473740,-1.7289,1.2371,58.9477,33.5895,60.5181,2.2451,-0.1429,0.0856
1782507691450,1,11.0000004b,Drive,Loading,pitch.0,474767,0.6686,2.679,55.9594,36.3551,59.3067,0.2655,-0.1498,0.0918
1782507691450,1,11.0000004b,Drive,Loading,pitch.0,474768,0.6691,2.6617,55.923,36.3016,58.9678,0.2542,-0.1491,0.0918
1782507691450,1,12.00000015,Lower Delivery,Loading,pitch.0,474389,-1.6352,0.4407,1.2116,0.0539,-0.214,0.0008,0.0,0.0
1782507691450,1,12.00000018,Upper Delivery,Loading,pitch.0,475120,-0.7637,-1.9656,1.5702,-2.7319,1.0413,1.6524,0.0,0.0
1782507691450,1,Pitching Mound.Delivery,,Loading,pitch.0,474096,-2.399,-1.5249,2.7818,-2.7999,0.8272,1.9494,0.0,0.0
1782507691450,1,Pitching Mound.Drive,,Loading,pitch.0,474767,0.6686,2.679,55.9594,36.3551,59.3067,0.2655,-0.1498,0.0918
1782507691450,1,Pitching Mound.Drive,,Loading,pitch.0,474768,0.6691,2.6617,55.923,36.3016,58.9678,0.2542,-0.1491,0.0918
1782507691450,1,Pitching Mound.Parent,,Loading,pitch.0,473741,-1.7613,1.175,58.7688,33.5653,60.1321,2.224,-0.1427,0.0855
1782507691451,1,11.0000004b,Drive,Loading,pitch.0,474769,0.665,2.6867,55.8604,36.3004,59.2798,0.2411,-0.15,0.0919
1782507691451,1,12.00000015,Lower Delivery,Loading,pitch.0,474390,-1.6169,0.4592,1.2631,0.0494,-0.2177,0.0011,0.0,0.0
1782507691451,1,12.00000018,Upper Delivery,Loading,pitch.0,475121,-0.7798,-1.9994,1.5636,-2.9451,1.1798,1.6924,0.0,0.0
1782507691451,1,Pitching Mound.Delivery,,Loading,pitch.0,474097,-2.3967,-1.5403,2.8267,-2.9979,0.962,1.9781,0.0,0.0
1782507691451,1,Pitching Mound.Drive,,Loading,pitch.0,474769,0.665,2.6867,55.8604,36.3004,59.2798,0.2411,-0.15,0.0919
1782507691451,1,Pitching Mound.Parent,,Loading,pitch.0,473742,-1.7459,1.103,58.6982,33.2908,59.9335,2.2382,-0.142,0.0854
