Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782502420784,1,12.00000015,Lower Delivery,Loading,pitch.0,1464251,-0.004,0.0011,0.0141,-0.0087,-0.0005,0.0049,0.0,0.0
1782502420785,1,11.0000004b,Drive,Loading,pitch.0,1465983,0.252,-0.6808,100.0767,-16.1196,127.7017,-0.4585,-0.1467,-0.0185
1782502420785,1,12.00000015,Lower Delivery,Loading,pitch.0,1464252,-0.0041,0.0008,0.0149,-0.0023,-0.0047,0.0058,0.0,0.0
1782502420785,1,12.00000018,Upper Delivery,Loading,pitch.0,1466056,0.0156,0.021,0.0078,-0.0884,-0.0304,-0.0012,0.0,0.0
1782502420785,1,12.00000018,Upper Delivery,Loading,pitch.0,1466057,0.0159,0.0189,0.0062,-0.0884,-0.0304,-0.0012,0.0,0.0
1782502420785,1,Pitching Mound.Delivery,,Loading,pitch.0,1463275,0.0116,0.022,0.0219,-0.0949,-0.0309,0.0104,0.0,0.0
1782502420785,1,Pitching Mound.Delivery,,Loading,pitch.0,1463276,0.0118,0.0197,0.0211,-0.0877,-0.0351,0.0114,0.0,0.0
1782502420785,1,Pitching Mound.Drive,,Loading,pitch.0,1465983,0.252,-0.6808,100.0767,-16.1196,127.7017,-0.4585,-0.1467,-0.0185
1782502420785,1,Pitching Mound.Parent,,Loading,pitch.0,1462322,0.2636,-0.6587,100.0986,-16.2145,127.6708,-0.4481,-0.1466,-0.0185
1782502420786,1,11.0000004b,Drive,Loading,pitch.0,1465984,0.2556,-0.6761,100.0923,-16.0267,127.7442,-0.459,-0.1467,-0.0184
1782502420786,1,11.0000004b,Drive,Loading,pitch.0,1465985,0.2698,-0.6845,100.0923,-16.0744,127.939,-0.4335,-0.1469,-0.0185
1782502420786,1,12.00000015,Lower Delivery,Loading,pitch.0,1464253,-0.0042,0.0007,0.015,-0.0033,-0.0206,0.0021,0.0,0.0
1782502420786,1,12.00000018,Upper Delivery,Loading,pitch.0,1466058,0.0153,0.0185,0.0061,-0.0884,-0.0304,-0.0012,0.0,0.0
1782502420786,1,Pitching Mound.Delivery,,Loading,pitch.0,1463277,0.0112,0.0192,0.0211,-0.0887,-0.051,0.0076,0.0,0.0
1782502420786,1,Pitching Mound.Drive,,Loading,pitch.0,1465984,0.2556,-0.6761,100.0923,-16.0267,127.7442,-0.459,-0.1467,-0.0184
1782502420786,1,Pitching Mound.Drive,,Loading,pitch.0,1465985,0.2698,-0.6845,100.0923,-16.0744,127.939,-0.4335,-0.1469,-0.0185
1782502420786,1,Pitching Mound.Parent,,Loading,pitch.0,1462323,0.2673,-0.6564,100.1134,-16.1143,127.7091,-0.4476,-0.1467,-0.0184
1782502420786,1,Pitching Mound.Parent,,Loading,pitch.0,1462324,0.281,-0.6652,100.1134,-16.1631,127.888,-0.4259,-0.1469,-0.0184
1782502420787,1,12.00000015,Lower Delivery,Loading,pitch.0,1464254,-0.0043,0.0003,0.0152,-0.006,-0.0196,-0.0006,0.0,0.0
1782502420787,1,12.00000018,Upper Delivery,Loading,pitch.0,1466059,0.0173,0.0169,0.009,-0.0884,-0.0304,-0.0012,0.0,0.0
1782502420787,1,Pitching Mound.Delivery,,Loading,pitch.0,1463278,0.013,0.0173,0.0242,-0.0922,-0.05,0.0055,0.0,0.0
1782502420788,1,11.0000004b,Drive,Loading,pitch.0,1465986,0.2665,-0.6848,100.054,-16.1917,127.7047,-0.4148,-0.1467,-0.0186
1782502420788,1,12.00000015,Lower Delivery,Loading,pitch.0,1464255,-0.004,0.0006,0.0153,-0.0106,-0.0322,0.0001,0.0,0.0
1782502420788,1,12.00000018,Upper Delivery,Loading,pitch.0,1466060,0.0208,0.0154,0.0105,-0.0884,-0.0304,-0.0012,0.0,0.0
