Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782507482927,1,12.00000015,Lower Delivery,Loading,pitch.0,409465,-0.1977,0.5274,0.6781,-0.0619,-0.2167,0.0465,0.0,0.0
1782507482927,1,Pitching Mound.Parent,,Loading,pitch.0,408954,-3.626,8.3868,96.8611,49.9241,117.7873,-4.0273,-0.1723,0.0726
1782507482928,1,12.00000015,Lower Delivery,Loading,pitch.0,409466,-0.206,0.6258,0.6744,-0.0863,-0.2225,0.052,0.0,0.0
1782507482928,1,Pitching Mound.Parent,,Loading,pitch.0,408955,-3.6442,8.5028,96.6858,49.8112,117.6194,-4.0412,-0.1723,0.0727
1782507482929,1,11.0000004b,Drive,Loading,pitch.0,409633,-3.1306,9.0377,95.2034,49.9301,117.8787,-4.087,-0.175,0.0741
1782507482929,1,11.0000004b,Drive,Loading,pitch.0,409634,-3.0939,9.0241,95.292,49.9196,117.9719,-4.124,-0.175,0.0741
1782507482929,1,12.00000015,Lower Delivery,Loading,pitch.0,409467,-0.2053,0.6174,0.6622,-0.0852,-0.2195,0.0563,0.0,0.0
1782507482929,1,12.00000015,Lower Delivery,Loading,pitch.0,409468,-0.2059,0.6226,0.6631,-0.1404,-0.233,0.0279,0.0,0.0
1782507482929,1,12.00000018,Upper Delivery,Loading,pitch.0,410160,-0.257,-1.135,0.693,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482929,1,Pitching Mound.Delivery,,Loading,pitch.0,409281,-0.4618,-0.5205,1.385,-0.1942,-0.2499,0.0377,0.0,0.0
1782507482929,1,Pitching Mound.Delivery,,Loading,pitch.0,409282,-0.463,-0.5124,1.3561,-0.239,-0.2634,0.0093,0.0,0.0
1782507482929,1,Pitching Mound.Drive,,Loading,pitch.0,409633,-3.1306,9.0377,95.2034,49.9301,117.8787,-4.087,-0.175,0.0741
1782507482929,1,Pitching Mound.Drive,,Loading,pitch.0,409634,-3.0939,9.0241,95.292,49.9196,117.9719,-4.124,-0.175,0.0741
1782507482929,1,Pitching Mound.Parent,,Loading,pitch.0,408956,-3.5924,8.5172,96.5884,49.7359,117.6288,-4.0493,-0.1725,0.0729
1782507482929,1,Pitching Mound.Parent,,Loading,pitch.0,408957,-3.5569,8.5117,96.6481,49.6806,117.7085,-4.1147,-0.1726,0.0729
1782507482930,1,11.0000004b,Drive,Loading,pitch.0,409635,-3.0751,9.0311,95.1021,49.9026,117.8436,-4.1419,-0.1752,0.0742
1782507482930,1,12.00000015,Lower Delivery,Loading,pitch.0,409469,-0.2085,0.651,0.6779,-0.1176,-0.2356,0.039,0.0,0.0
1782507482930,1,12.00000018,Upper Delivery,Loading,pitch.0,410161,-0.2595,-1.0598,0.6546,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482930,1,Pitching Mound.Delivery,,Loading,pitch.0,409283,-0.468,-0.4088,1.3325,-0.198,-0.2659,0.0205,0.0,0.0
1782507482930,1,Pitching Mound.Drive,,Loading,pitch.0,409635,-3.0751,9.0311,95.1021,49.9026,117.8436,-4.1419,-0.1752,0.0742
1782507482930,1,Pitching Mound.Parent,,Loading,pitch.0,408958,-3.5431,8.6223,96.4346,49.7046,117.5777,-4.1214,-0.1728,0.0732
1782507482931,1,11.0000004b,Drive,Loading,pitch.0,409636,-3.0555,8.9949,95.1782,49.7789,117.9389,-4.1612,-0.1752,0.0739
1782507482931,1,12.00000015,Lower Delivery,Loading,pitch.0,409470,-0.2132,0.714,0.6958,-0.1399,-0.2293,0.0393,0.0,0.0
1782507482931,1,12.00000018,Upper Delivery,Loading,pitch.0,410162,-0.1893,-1.0344,0.5311,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482931,1,Pitching Mound.Delivery,,Loading,pitch.0,409284,-0.4026,-0.3205,1.2269,-0.1722,-0.2597,0.0462,0.0,0.0
1782507482931,1,Pitching Mound.Drive,,Loading,pitch.0,409636,-3.0555,8.9949,95.1782,49.7789,117.9389,-4.1612,-0.1752,0.0739
1782507482931,1,Pitching Mound.Parent,,Loading,pitch.0,408959,-3.4581,8.6745,96.405,49.6066,117.6793,-4.115,-0.1729,0.0736
1782507482932,1,11.0000004b,Drive,Loading,pitch.0,409637,-3.0064,8.9739,95.0576,49.5687,117.6904,-4.1964,-0.175,0.0737
1782507482932,1,12.00000015,Lower Delivery,Loading,pitch.0,409471,-0.217,0.7691,0.7273,-0.1309,-0.2166,0.043,0.0,0.0
1782507482932,1,12.00000018,Upper Delivery,Loading,pitch.0,410163,-0.1734,-1.0257,0.5255,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482932,1,Pitching Mound.Delivery,,Loading,pitch.0,409285,-0.3903,-0.2566,1.2529,-0.1507,-0.247,0.0567,0.0,0.0
1782507482932,1,Pitching Mound.Drive,,Loading,pitch.0,409637,-3.0064,8.9739,95.0576,49.5687,117.6904,-4.1964,-0.175,0.0737
1782507482932,1,Pitching Mound.Parent,,Loading,pitch.0,408960,-3.3967,8.7173,96.3105,49.418,117.4435,-4.1397,-0.1727,0.0735
1782507482933,1,12.00000015,Lower Delivery,Loading,pitch.0,409472,-0.2174,0.7601,0.7306,-0.0912,-0.2165,0.0699,0.0,0.0
1782507482933,1,12.00000018,Upper Delivery,Loading,pitch.0,410164,-0.1719,-1.0272,0.6199,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482933,1,Pitching Mound.Delivery,,Loading,pitch.0,409286,-0.3893,-0.267,1.3505,-0.1419,-0.2469,0.0841,0.0,0.0
1782507482934,1,11.0000004b,Drive,Loading,pitch.0,409638,-2.9903,8.9685,94.9483,49.5111,117.6713,-4.2709,-0.1752,0.0737
1782507482934,1,12.00000015,Lower Delivery,Loading,pitch.0,409473,-0.2181,0.7759,0.7357,-0.1045,-0.2143,0.0609,0.0,0.0
1782507482934,1,12.00000018,Upper Delivery,Loading,pitch.0,410165,-0.1634,-0.951,0.5646,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482934,1,Pitching Mound.Delivery,,Loading,pitch.0,409287,-0.3815,-0.1751,1.3002,-0.1347,-0.2447,0.0783,0.0,0.0
1782507482934,1,Pitching Mound.Drive,,Loading,pitch.0,409638,-2.9903,8.9685,94.9483,49.5111,117.6713,-4.2709,-0.1752,0.0737
1782507482934,1,Pitching Mound.Parent,,Loading,pitch.0,408961,-3.3796,8.7015,96.2987,49.3692,117.4244,-4.1867,-0.1727,0.0731
1782507482935,1,11.0000004b,Drive,Loading,pitch.0,409639,-2.978,8.9645,94.9744,49.4671,117.7302,-4.3336,-0.1752,0.0736
1782507482935,1,11.0000004b,Drive,Loading,pitch.0,409640,-2.9595,8.9492,94.7745,49.3231,117.5629,-4.3905,-0.1754,0.0736
1782507482935,1,12.00000015,Lower Delivery,Loading,pitch.0,409474,-0.2206,0.7985,0.7568,-0.0727,-0.2046,0.0717,0.0,0.0
1782507482935,1,12.00000018,Upper Delivery,Loading,pitch.0,410166,-0.1523,-0.8954,0.6736,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482935,1,Pitching Mound.Delivery,,Loading,pitch.0,409288,-0.3729,-0.0969,1.4305,-0.1328,-0.2349,0.0937,0.0,0.0
1782507482935,1,Pitching Mound.Drive,,Loading,pitch.0,409639,-2.978,8.9645,94.9744,49.4671,117.7302,-4.3336,-0.1752,0.0736
1782507482935,1,Pitching Mound.Drive,,Loading,pitch.0,409640,-2.9595,8.9492,94.7745,49.3231,117.5629,-4.3905,-0.1754,0.0736
1782507482935,1,Pitching Mound.Parent,,Loading,pitch.0,408962,-3.3595,8.7894,96.2746,49.3324,117.4855,-4.2554,-0.1729,0.0732
1782507482935,1,Pitching Mound.Parent,,Loading,pitch.0,408963,-3.3324,8.8523,96.205,49.1903,117.328,-4.2968,-0.1728,0.0728
1782507482936,1,11.0000004b,Drive,Loading,pitch.0,409641,-2.9278,8.9512,94.7449,49.1828,117.4399,-4.4544,-0.1752,0.0734
1782507482936,1,12.00000015,Lower Delivery,Loading,pitch.0,409475,-0.2187,0.7764,0.7393,-0.0796,-0.2052,0.0727,0.0,0.0
1782507482936,1,12.00000018,Upper Delivery,Loading,pitch.0,410167,-0.1386,-0.8513,0.6582,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482936,1,Pitching Mound.Delivery,,Loading,pitch.0,409289,-0.3573,-0.0749,1.3975,-0.1404,-0.2356,0.0987,0.0,0.0
1782507482936,1,Pitching Mound.Drive,,Loading,pitch.0,409641,-2.9278,8.9512,94.7449,49.1828,117.4399,-4.4544,-0.1752,0.0734
1782507482936,1,Pitching Mound.Parent,,Loading,pitch.0,408964,-3.2851,8.8763,96.1424,49.0424,117.2043,-4.3557,-0.1727,0.0726
1782507482937,1,11.0000004b,Drive,Loading,pitch.0,409642,-2.9046,8.9422,94.7414,49.1488,117.5554,-4.4908,-0.1754,0.0733
1782507482937,1,12.00000015,Lower Delivery,Loading,pitch.0,409476,-0.2175,0.7665,0.7313,-0.0754,-0.1985,0.1243,0.0,0.0
1782507482937,1,12.00000018,Upper Delivery,Loading,pitch.0,410168,-0.1621,-1.0673,0.6542,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482937,1,Pitching Mound.Delivery,,Loading,pitch.0,409290,-0.3795,-0.3008,1.3855,-0.1375,-0.2288,0.1419,0.0,0.0
1782507482937,1,Pitching Mound.Drive,,Loading,pitch.0,409642,-2.9046,8.9422,94.7414,49.1488,117.5554,-4.4908,-0.1754,0.0733
1782507482937,1,Pitching Mound.Parent,,Loading,pitch.0,408965,-3.2842,8.6414,96.1269,49.0113,117.3265,-4.3488,-0.1729,0.0726
1782507482938,1,11.0000004b,Drive,Loading,pitch.0,409643,-2.8785,8.9474,94.4464,49.0155,117.3281,-4.5257,-0.1756,0.0734
1782507482938,1,12.00000015,Lower Delivery,Loading,pitch.0,409477,-0.2197,0.8037,0.7498,-0.0581,-0.1939,0.135,0.0,0.0
1782507482938,1,12.00000018,Upper Delivery,Loading,pitch.0,410169,-0.1917,-1.0956,0.6665,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482938,1,Pitching Mound.Delivery,,Loading,pitch.0,409291,-0.4114,-0.2918,1.4164,-0.1181,-0.2242,0.1434,0.0,0.0
1782507482938,1,Pitching Mound.Drive,,Loading,pitch.0,409643,-2.8785,8.9474,94.4464,49.0155,117.3281,-4.5257,-0.1756,0.0734
1782507482938,1,Pitching Mound.Parent,,Loading,pitch.0,408966,-3.2899,8.6556,95.8627,48.8974,117.1038,-4.3823,-0.173,0.0726
1782507482939,1,11.0000004b,Drive,Loading,pitch.0,409644,-2.8684,8.9517,94.4285,48.9947,117.4225,-4.5781,-0.1758,0.0733
1782507482939,1,12.00000015,Lower Delivery,Loading,pitch.0,409478,-0.2191,0.7844,0.74,-0.0737,-0.1981,0.101,0.0,0.0
1782507482939,1,12.00000018,Upper Delivery,Loading,pitch.0,410170,-0.1816,-1.0606,0.5362,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482939,1,Pitching Mound.Delivery,,Loading,pitch.0,409292,-0.4008,-0.2762,1.2763,-0.0928,-0.2284,0.1126,0.0,0.0
1782507482939,1,Pitching Mound.Drive,,Loading,pitch.0,409644,-2.8684,8.9517,94.4285,48.9947,117.4225,-4.5781,-0.1758,0.0733
1782507482939,1,Pitching Mound.Parent,,Loading,pitch.0,408967,-3.2691,8.6755,95.7048,48.9019,117.1941,-4.4655,-0.1734,0.0731
1782507482940,1,11.0000004b,Drive,Loading,pitch.0,409645,-2.8401,8.9569,94.4362,49.0057,117.4894,-4.6071,-0.1759,0.0734
1782507482940,1,12.00000015,Lower Delivery,Loading,pitch.0,409479,-0.22,0.7956,0.7442,-0.0724,-0.2028,0.1389,0.0,0.0
1782507482940,1,12.00000018,Upper Delivery,Loading,pitch.0,410171,-0.1783,-1.1464,0.6289,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507482940,1,Pitching Mound.Delivery,,Loading,pitch.0,409293,-0.3983,-0.3508,1.3731,-0.1216,-0.2331,0.1519,0.0,0.0
1782507482940,1,Pitching Mound.Drive,,Loading,pitch.0,409645,-2.8401,8.9569,94.4362,49.0057,117.4894,-4.6071,-0.1759,0.0734
