Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782494905889,1,12.00000015,Lower Delivery,Loading,pitch.0,540092,0.6073,0.5542,2.9075,-0.0131,-0.7208,0.5899,0.0,0.0
1782494905890,1,12.00000015,Lower Delivery,Loading,pitch.0,540093,0.6348,0.5931,3.2492,-0.06,-0.6903,0.5316,0.0291,-0.0025
1782494905891,1,11.0000004b,Drive,Loading,pitch.0,540548,-1.2744,5.5012,36.004,19.8629,-11.1706,4.9997,0.0426,0.0757
1782494905891,1,12.00000015,Lower Delivery,Loading,pitch.0,540094,0.6941,0.6144,3.2602,-0.0764,-1.1135,0.6022,0.0469,-0.0032
1782494905891,1,12.00000018,Upper Delivery,Loading,pitch.0,540829,0.452,0.1383,0.3627,2.3513,-1.136,-3.1136,0.0,0.0
1782494905891,1,Pitching Mound.Delivery,,Loading,pitch.0,539729,1.1461,0.7526,3.6229,3.2601,-2.2496,-2.5937,0.0,0.0
1782494905891,1,Pitching Mound.Drive,,Loading,pitch.0,540548,-1.2744,5.5012,36.004,19.8629,-11.1706,4.9997,0.0426,0.0757
1782494905891,1,Pitching Mound.Parent,,Loading,pitch.0,539361,-0.1283,6.2539,39.6269,23.123,-13.4201,2.406,0.0425,0.0934
1782494905892,1,11.0000004b,Drive,Loading,pitch.0,540549,-1.2699,5.4949,36.0942,19.9592,-11.1534,5.0405,0.0424,0.0759
1782494905892,1,12.00000015,Lower Delivery,Loading,pitch.0,540095,0.6985,0.6393,3.5494,-0.119,-1.6345,0.6403,0.0632,-0.0046
1782494905892,1,12.00000018,Upper Delivery,Loading,pitch.0,540830,0.4425,0.1129,0.4315,2.2205,-1.2139,-3.1955,0.0,0.0
1782494905892,1,Pitching Mound.Delivery,,Loading,pitch.0,539730,1.1409,0.7523,3.9808,3.1615,-2.8484,-2.6422,0.0,0.0
1782494905892,1,Pitching Mound.Drive,,Loading,pitch.0,540549,-1.2699,5.4949,36.0942,19.9592,-11.1534,5.0405,0.0424,0.0759
1782494905892,1,Pitching Mound.Parent,,Loading,pitch.0,539362,-0.1289,6.2471,40.075,23.1207,-14.0018,2.3983,0.0438,0.0944
1782494905893,1,11.0000004b,Drive,Loading,pitch.0,540550,-1.2715,5.4912,36.0304,19.931,-11.133,5.0169,0.0424,0.0759
1782494905893,1,12.00000015,Lower Delivery,Loading,pitch.0,540096,0.6864,0.6672,3.7289,-0.2191,-1.9763,0.7235,0.0727,-0.0081
1782494905893,1,12.00000018,Upper Delivery,Loading,pitch.0,540831,0.4402,0.1159,0.3774,1.808,-1.3878,-3.222,0.0,0.0
1782494905893,1,Pitching Mound.Delivery,,Loading,pitch.0,539731,1.1266,0.7831,4.1063,2.7284,-3.3641,-2.5821,0.0,0.0
1782494905893,1,Pitching Mound.Drive,,Loading,pitch.0,540550,-1.2715,5.4912,36.0304,19.931,-11.133,5.0169,0.0424,0.0759
1782494905893,1,Pitching Mound.Parent,,Loading,pitch.0,539363,-0.145,6.2744,40.1367,22.6594,-14.4971,2.4347,0.0448,0.0958
1782494905894,1,11.0000004b,Drive,Loading,pitch.0,540551,-1.2782,5.5097,36.0441,19.9334,-11.1018,5.0286,0.0423,0.0759
1782494905894,1,12.00000015,Lower Delivery,Loading,pitch.0,540097,0.7021,0.6585,3.9231,-0.0447,-2.2959,0.7902,0.0803,-0.0016
