Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782498641826,1,11.0000004b,Drive,Loading,pitch.0,1032988,1.2281,4.1025,107.9904,85.7772,197.766,-5.5515,-0.1917,0.0831
1782498641826,1,Pitching Mound.Drive,,Loading,pitch.0,1032988,1.2281,4.1025,107.9904,85.7772,197.766,-5.5515,-0.1917,0.0831
1782498641827,1,11.0000004b,Drive,Loading,pitch.0,1032989,1.2891,4.1191,107.8163,85.7836,197.5497,-5.5062,-0.1918,0.0833
1782498641827,1,12.00000018,Upper Delivery,Loading,pitch.0,1033055,0.0936,-0.0312,0.015,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498641827,1,Pitching Mound.Drive,,Loading,pitch.0,1032989,1.2891,4.1191,107.8163,85.7836,197.5497,-5.5062,-0.1918,0.0833
1782498641828,1,11.0000004b,Drive,Loading,pitch.0,1032990,1.3459,4.1322,107.4757,85.7024,197.182,-5.4724,-0.192,0.0835
1782498641828,1,12.00000018,Upper Delivery,Loading,pitch.0,1033056,0.1094,-0.0292,0.0456,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498641828,1,Pitching Mound.Drive,,Loading,pitch.0,1032990,1.3459,4.1322,107.4757,85.7024,197.182,-5.4724,-0.192,0.0835
1782498641829,1,11.0000004b,Drive,Loading,pitch.0,1032991,1.4236,4.1592,107.2726,85.6738,197.2695,-5.4458,-0.1925,0.0836
1782498641829,1,12.00000015,Lower Delivery,Loading,pitch.0,1031755,0.6705,1.7543,0.5058,-0.8161,1.2568,0.0596,0.0,0.0
1782498641829,1,12.00000018,Upper Delivery,Loading,pitch.0,1033057,0.098,-0.029,0.0344,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498641829,1,Pitching Mound.Delivery,,Loading,pitch.0,1031054,0.7799,1.7252,0.5515,-0.748,1.2265,-0.1324,0.0,0.0
1782498641829,1,Pitching Mound.Drive,,Loading,pitch.0,1032991,1.4236,4.1592,107.2726,85.6738,197.2695,-5.4458,-0.1925,0.0836
1782498641829,1,Pitching Mound.Parent,,Loading,pitch.0,1030389,2.1259,5.8573,108.0271,84.9544,198.4085,-5.6048,-0.191,0.0845
1782498641830,1,11.0000004b,Drive,Loading,pitch.0,1032992,1.5066,4.184,107.0268,85.5611,197.0757,-5.4015,-0.1927,0.0837
1782498641830,1,12.00000015,Lower Delivery,Loading,pitch.0,1031756,0.6471,1.7692,0.4863,-0.7617,1.1545,0.0577,0.0,0.0
1782498641830,1,12.00000018,Upper Delivery,Loading,pitch.0,1033058,0.1125,-0.0289,0.0603,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498641830,1,Pitching Mound.Delivery,,Loading,pitch.0,1031055,0.7452,1.7402,0.5207,-0.6964,1.1242,-0.1302,0.0,0.0
1782498641830,1,Pitching Mound.Drive,,Loading,pitch.0,1032992,1.5066,4.184,107.0268,85.5611,197.0757,-5.4015,-0.1927,0.0837
1782498641830,1,Pitching Mound.Parent,,Loading,pitch.0,1030390,2.1688,5.8994,107.7933,84.9774,198.3937,-5.576,-0.1915,0.0846
1782498641831,1,11.0000004b,Drive,Loading,pitch.0,1032993,1.6079,4.2142,106.879,85.6528,197.0201,-5.3506,-0.1929,0.0839
1782498641831,1,12.00000015,Lower Delivery,Loading,pitch.0,1031757,0.5954,1.754,0.4597,-0.6725,1.0396,0.0554,0.0,0.0
1782498641831,1,12.00000018,Upper Delivery,Loading,pitch.0,1033059,0.0792,-0.0324,0.0179,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498641831,1,Pitching Mound.Delivery,,Loading,pitch.0,1031056,0.7079,1.7251,0.5201,-0.6251,1.0092,-0.11,0.0,0.0
1782498641831,1,Pitching Mound.Drive,,Loading,pitch.0,1032993,1.6079,4.2142,106.879,85.6528,197.0201,-5.3506,-0.1929,0.0839
1782498641831,1,Pitching Mound.Parent,,Loading,pitch.0,1030391,2.2145,5.9091,107.5469,84.9361,198.0849,-5.5115,-0.1918,0.0845
1782498641832,1,11.0000004b,Drive,Loading,pitch.0,1032994,1.7038,4.2472,106.6173,85.5032,196.9291,-5.2775,-0.1933,0.0839
1782498641832,1,12.00000015,Lower Delivery,Loading,pitch.0,1031758,0.5887,1.7361,0.4407,-0.6848,1.0191,0.0531,0.0,0.0
1782498641832,1,12.00000018,Upper Delivery,Loading,pitch.0,1033060,0.0784,-0.0312,0.0268,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498641832,1,Pitching Mound.Delivery,,Loading,pitch.0,1031057,0.668,1.7036,0.4586,-0.6294,0.9887,-0.1214,0.0,0.0
1782498641832,1,Pitching Mound.Drive,,Loading,pitch.0,1032994,1.7038,4.2472,106.6173,85.5032,196.9291,-5.2775,-0.1933,0.0839
1782498641832,1,Pitching Mound.Parent,,Loading,pitch.0,1030392,2.2759,5.9179,107.3376,85.0234,198.0088,-5.4719,-0.1921,0.0849
1782498641833,1,11.0000004b,Drive,Loading,pitch.0,1032995,1.8175,4.2728,106.4212,85.3881,196.7737,-5.2359,-0.1935,0.084
1782498641833,1,12.00000015,Lower Delivery,Loading,pitch.0,1031759,0.5913,1.7314,0.4272,-0.5578,1.0386,0.0514,0.0,0.0
1782498641833,1,12.00000018,Upper Delivery,Loading,pitch.0,1033061,0.0837,-0.0299,0.0226,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498641833,1,Pitching Mound.Delivery,,Loading,pitch.0,1031058,0.6696,1.7003,0.454,-0.5101,1.0082,-0.1242,0.0,0.0
1782498641833,1,Pitching Mound.Drive,,Loading,pitch.0,1032995,1.8175,4.2728,106.4212,85.3881,196.7737,-5.2359,-0.1935,0.084
1782498641833,1,Pitching Mound.Parent,,Loading,pitch.0,1030393,2.3734,5.9475,107.0714,84.9931,197.9373,-5.4017,-0.1925,0.0849
