Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782498546041,1,12.00000018,Upper Delivery,Loading,pitch.0,1012760,0.1137,0.0251,0.0306,-0.0967,-0.0255,0.0917,0.0,0.0
1782498546042,1,12.00000018,Upper Delivery,Loading,pitch.0,1012761,0.0839,0.0022,-0.002,-0.0893,-0.0298,0.0094,0.0,0.0
1782498546043,1,12.00000018,Upper Delivery,Loading,pitch.0,1012762,0.1309,0.0322,0.0637,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498546044,1,11.0000004b,Drive,Loading,pitch.0,1012656,-10.8919,4.9567,86.1762,84.1279,131.2171,38.1507,-0.1594,0.1022
1782498546044,1,12.00000018,Upper Delivery,Loading,pitch.0,1012763,0.1324,0.02,0.0657,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498546044,1,Pitching Mound.Drive,,Loading,pitch.0,1012656,-10.8919,4.9567,86.1762,84.1279,131.2171,38.1507,-0.1594,0.1022
1782498546045,1,11.0000004b,Drive,Loading,pitch.0,1012657,-10.9158,4.9145,85.8533,83.8896,130.6846,38.2163,-0.1593,0.1023
1782498546045,1,12.00000018,Upper Delivery,Loading,pitch.0,1012764,0.1229,0.0282,0.0966,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498546045,1,Pitching Mound.Drive,,Loading,pitch.0,1012657,-10.9158,4.9145,85.8533,83.8896,130.6846,38.2163,-0.1593,0.1023
1782498546046,1,11.0000004b,Drive,Loading,pitch.0,1012658,-10.9322,4.8699,85.5931,83.6872,130.2021,38.2641,-0.1592,0.1023
1782498546046,1,12.00000015,Lower Delivery,Loading,pitch.0,1011471,0.0843,1.3511,1.1105,-1.1801,-1.6397,-0.3602,0.0,0.0
1782498546046,1,12.00000018,Upper Delivery,Loading,pitch.0,1012765,0.1056,0.0233,0.1316,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498546046,1,Pitching Mound.Delivery,,Loading,pitch.0,1010786,0.2072,1.3794,1.2071,-0.9237,-1.6701,-0.3483,0.0,0.0
1782498546046,1,Pitching Mound.Drive,,Loading,pitch.0,1012658,-10.9322,4.8699,85.5931,83.6872,130.2021,38.2641,-0.1592,0.1023
1782498546046,1,Pitching Mound.Parent,,Loading,pitch.0,1010127,-10.725,6.2492,86.8002,82.7635,128.532,37.9158,-0.157,0.1049
1782498546047,1,11.0000004b,Drive,Loading,pitch.0,1012659,-10.9865,4.8421,85.1057,83.2138,129.0923,38.3499,-0.1588,0.1023
1782498546047,1,11.0000004b,Drive,Loading,pitch.0,1012660,-11.0341,4.7851,84.6308,82.7859,128.2406,38.419,-0.1586,0.1024
1782498546047,1,12.00000015,Lower Delivery,Loading,pitch.0,1011472,0.0905,1.353,1.0902,-1.1314,-2.0252,-0.3615,0.0,0.0
1782498546047,1,12.00000018,Upper Delivery,Loading,pitch.0,1012766,0.0856,0.0095,0.0864,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498546047,1,Pitching Mound.Delivery,,Loading,pitch.0,1010787,0.196,1.3763,1.2218,-0.8939,-2.0555,-0.3576,0.0,0.0
1782498546047,1,Pitching Mound.Drive,,Loading,pitch.0,1012659,-10.9865,4.8421,85.1057,83.2138,129.0923,38.3499,-0.1588,0.1023
1782498546047,1,Pitching Mound.Drive,,Loading,pitch.0,1012660,-11.0341,4.7851,84.6308,82.7859,128.2406,38.419,-0.1586,0.1024
1782498546047,1,Pitching Mound.Parent,,Loading,pitch.0,1010128,-10.7904,6.2184,86.3275,82.3199,127.0368,37.9924,-0.1565,0.1047
1782498546048,1,12.00000015,Lower Delivery,Loading,pitch.0,1011473,0.0883,1.352,1.1059,-1.0219,-1.6572,-0.3518,0.0,0.0
1782498546048,1,12.00000018,Upper Delivery,Loading,pitch.0,1012767,0.0897,0.0231,0.1136,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498546048,1,Pitching Mound.Delivery,,Loading,pitch.0,1010788,0.1739,1.3615,1.1922,-0.7636,-1.6876,-0.3539,0.0,0.0
