Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782507467898,1,12.00000015,Lower Delivery,Loading,pitch.0,404595,-0.2319,0.8375,0.7628,-0.2781,-0.1449,0.0037,0.0,0.0
1782507467898,1,Pitching Mound.Parent,,Loading,pitch.0,404089,0.1452,2.9401,65.6218,35.487,85.6579,0.362,-0.1849,0.0786
1782507467899,1,11.0000004b,Drive,Loading,pitch.0,404749,0.6154,2.4395,64.4183,35.7222,85.6203,0.3575,-0.1879,0.0784
1782507467899,1,12.00000015,Lower Delivery,Loading,pitch.0,404596,-0.2423,0.833,0.7598,-0.3011,-0.1497,0.0034,0.0,0.0
1782507467899,1,12.00000018,Upper Delivery,Loading,pitch.0,405285,-0.1274,-0.2444,0.2111,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467899,1,Pitching Mound.Delivery,,Loading,pitch.0,404414,-0.3698,0.5887,0.9709,-0.2029,-0.1801,0.0413,0.0,0.0
1782507467899,1,Pitching Mound.Drive,,Loading,pitch.0,404749,0.6154,2.4395,64.4183,35.7222,85.6203,0.3575,-0.1879,0.0784
1782507467899,1,Pitching Mound.Parent,,Loading,pitch.0,404090,0.2456,3.0281,65.3891,35.5194,85.4402,0.3988,-0.1851,0.0801
1782507467900,1,11.0000004b,Drive,Loading,pitch.0,404750,0.6146,2.4165,64.4244,35.7217,85.8601,0.3585,-0.1884,0.0784
1782507467900,1,12.00000015,Lower Delivery,Loading,pitch.0,404597,-0.2211,0.7858,0.6861,-0.3189,-0.1538,0.0052,0.0,0.0
1782507467900,1,12.00000018,Upper Delivery,Loading,pitch.0,405286,-0.1703,-0.2576,0.2699,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467900,1,Pitching Mound.Delivery,,Loading,pitch.0,404415,-0.3914,0.5282,0.9559,-0.2657,-0.1842,0.0213,0.0,0.0
1782507467900,1,Pitching Mound.Drive,,Loading,pitch.0,404750,0.6146,2.4165,64.4244,35.7217,85.8601,0.3585,-0.1884,0.0784
1782507467900,1,Pitching Mound.Parent,,Loading,pitch.0,404091,0.2231,2.9447,65.3803,35.456,85.676,0.3798,-0.1856,0.0794
1782507467901,1,11.0000004b,Drive,Loading,pitch.0,404751,0.6302,2.435,64.471,35.77,85.8267,0.3582,-0.1882,0.0784
1782507467901,1,12.00000015,Lower Delivery,Loading,pitch.0,404598,-0.218,0.8112,0.7215,-0.3315,-0.1585,0.0046,0.0,0.0
1782507467901,1,12.00000018,Upper Delivery,Loading,pitch.0,405287,-0.0322,-0.2201,0.0121,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467901,1,Pitching Mound.Delivery,,Loading,pitch.0,404416,-0.2502,0.591,0.7336,-0.1787,-0.1889,0.0666,0.0,0.0
1782507467901,1,Pitching Mound.Drive,,Loading,pitch.0,404751,0.6302,2.435,64.471,35.77,85.8267,0.3582,-0.1882,0.0784
1782507467901,1,Pitching Mound.Parent,,Loading,pitch.0,404092,0.38,3.026,65.2046,35.5913,85.6379,0.4248,-0.1861,0.0813
1782507467902,1,11.0000004b,Drive,Loading,pitch.0,404752,0.6363,2.4146,64.5525,35.8209,86.1677,0.3586,-0.1887,0.0784
1782507467902,1,12.00000015,Lower Delivery,Loading,pitch.0,404599,-0.2219,0.822,0.7233,-0.3879,-0.1737,0.0043,0.0,0.0
1782507467902,1,12.00000018,Upper Delivery,Loading,pitch.0,405288,-0.0262,-0.2219,-0.0132,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467902,1,Pitching Mound.Delivery,,Loading,pitch.0,404417,-0.2481,0.6001,0.7101,-0.2258,-0.204,0.0697,0.0,0.0
1782507467902,1,Pitching Mound.Drive,,Loading,pitch.0,404752,0.6363,2.4146,64.5525,35.8209,86.1677,0.3586,-0.1887,0.0784
1782507467902,1,Pitching Mound.Parent,,Loading,pitch.0,404093,0.3882,3.0147,65.2627,35.5951,85.9636,0.4282,-0.1867,0.0814
1782507467903,1,11.0000004b,Drive,Loading,pitch.0,404753,0.6456,2.4194,64.5537,35.7551,85.9288,0.3575,-0.1882,0.0783
1782507467903,1,12.00000015,Lower Delivery,Loading,pitch.0,404600,-0.2204,0.8031,0.7191,-0.3978,-0.1764,0.0013,0.0,0.0
1782507467903,1,12.00000018,Upper Delivery,Loading,pitch.0,405289,-0.0201,-0.2125,0.0308,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467903,1,Pitching Mound.Delivery,,Loading,pitch.0,404418,-0.2405,0.5907,0.7499,-0.2522,-0.2067,0.0682,0.0,0.0
1782507467903,1,Pitching Mound.Drive,,Loading,pitch.0,404753,0.6456,2.4194,64.5537,35.7551,85.9288,0.3575,-0.1882,0.0783
1782507467903,1,Pitching Mound.Parent,,Loading,pitch.0,404094,0.405,3.01,65.3036,35.5029,85.7221,0.4257,-0.186,0.081
1782507467904,1,11.0000004b,Drive,Loading,pitch.0,404754,0.6699,2.4209,64.4876,35.7062,85.5978,0.3577,-0.1876,0.0783
1782507467904,1,12.00000015,Lower Delivery,Loading,pitch.0,404601,-0.217,0.7933,0.7056,-0.3828,-0.1788,0.0011,0.0,0.0
1782507467904,1,12.00000018,Upper Delivery,Loading,pitch.0,405290,-0.0182,-0.1894,0.1225,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467904,1,Pitching Mound.Delivery,,Loading,pitch.0,404419,-0.2352,0.6039,0.8281,-0.2729,-0.2091,0.0675,0.0,0.0
1782507467904,1,Pitching Mound.Drive,,Loading,pitch.0,404754,0.6699,2.4209,64.4876,35.7062,85.5978,0.3577,-0.1876,0.0783
1782507467904,1,Pitching Mound.Parent,,Loading,pitch.0,404095,0.4347,3.0248,65.3157,35.4333,85.3887,0.4252,-0.1853,0.0803
1782507467905,1,11.0000004b,Drive,Loading,pitch.0,404755,0.6601,2.4123,64.3003,35.5961,84.8584,0.3565,-0.1866,0.0783
1782507467905,1,12.00000015,Lower Delivery,Loading,pitch.0,404602,-0.2177,0.8455,0.752,-0.3251,-0.1639,0.003,0.0,0.0
1782507467905,1,12.00000018,Upper Delivery,Loading,pitch.0,405291,-0.016,-0.2033,0.0781,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467905,1,Pitching Mound.Delivery,,Loading,pitch.0,404420,-0.2337,0.6422,0.83,-0.1843,-0.1943,0.0703,0.0,0.0
1782507467905,1,Pitching Mound.Drive,,Loading,pitch.0,404755,0.6601,2.4123,64.3003,35.5961,84.8584,0.3565,-0.1866,0.0783
1782507467905,1,Pitching Mound.Parent,,Loading,pitch.0,404096,0.4264,3.0545,65.1303,35.4118,84.6641,0.4268,-0.1842,0.0808
1782507467906,1,11.0000004b,Drive,Loading,pitch.0,404756,0.6732,2.404,64.2792,35.6077,84.8787,0.3561,-0.1867,0.0783
1782507467906,1,12.00000015,Lower Delivery,Loading,pitch.0,404603,-0.2182,0.8738,0.7656,-0.3046,-0.1615,0.0016,0.0,0.0
1782507467906,1,12.00000018,Upper Delivery,Loading,pitch.0,405292,-0.0111,-0.2135,0.045,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467906,1,Pitching Mound.Delivery,,Loading,pitch.0,404421,-0.2293,0.6603,0.8106,-0.148,-0.1919,0.0708,0.0,0.0
1782507467906,1,Pitching Mound.Drive,,Loading,pitch.0,404756,0.6732,2.404,64.2792,35.6077,84.8787,0.3561,-0.1867,0.0783
1782507467906,1,Pitching Mound.Parent,,Loading,pitch.0,404097,0.4439,3.0642,65.0898,35.4597,84.6868,0.4269,-0.1843,0.0811
1782507467907,1,11.0000004b,Drive,Loading,pitch.0,404757,0.6539,2.4244,64.2021,35.706,84.8005,0.3551,-0.1867,0.0786
1782507467907,1,12.00000015,Lower Delivery,Loading,pitch.0,404604,-0.2158,0.8266,0.7436,-0.3125,-0.1678,0.0014,0.0,0.0
1782507467907,1,12.00000018,Upper Delivery,Loading,pitch.0,405293,-0.0995,-0.2146,0.3487,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467907,1,Pitching Mound.Delivery,,Loading,pitch.0,404422,-0.3153,0.612,1.0923,-0.2666,-0.1982,0.0397,0.0,0.0
1782507467907,1,Pitching Mound.Drive,,Loading,pitch.0,404757,0.6539,2.4244,64.2021,35.706,84.8005,0.3551,-0.1867,0.0786
1782507467907,1,Pitching Mound.Parent,,Loading,pitch.0,404098,0.3385,3.0363,65.2944,35.4394,84.6023,0.3948,-0.1836,0.0794
1782507467908,1,11.0000004b,Drive,Loading,pitch.0,404758,0.6634,2.415,64.0934,35.5723,84.5793,0.3543,-0.1866,0.0785
1782507467908,1,12.00000015,Lower Delivery,Loading,pitch.0,404605,-0.2163,0.8499,0.7519,-0.2984,-0.1661,-0.0009,0.0,0.0
1782507467908,1,12.00000018,Upper Delivery,Loading,pitch.0,405294,-0.1567,-0.1984,0.5405,-0.0884,-0.0304,-0.0012,0.0,0.0
1782507467908,1,Pitching Mound.Delivery,,Loading,pitch.0,404423,-0.373,0.6515,1.2924,-0.3149,-0.1965,0.0182,0.0,0.0
1782507467908,1,Pitching Mound.Drive,,Loading,pitch.0,404758,0.6634,2.415,64.0934,35.5723,84.5793,0.3543,-0.1866,0.0785
1782507467908,1,Pitching Mound.Parent,,Loading,pitch.0,404099,0.2904,3.0665,65.3858,35.2574,84.3828,0.3725,-0.1829,0.078
