Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782499148837,1,11.0000004b,Drive,Loading,pitch.0,1119016,-4.0727,10.2739,90.1233,69.2837,-105.0912,24.2898,0.1238,0.0816
1782499148837,1,12.00000015,Lower Delivery,Loading,pitch.0,1117619,-0.6878,-0.7294,0.5191,-0.0433,-0.0878,0.0203,0.0,0.0
1782499148837,1,12.00000018,Upper Delivery,Loading,pitch.0,1118967,0.0488,-0.0719,0.3878,-0.0301,0.0571,-0.4553,0.0,0.0
1782499148837,1,Pitching Mound.Drive,,Loading,pitch.0,1119016,-4.0727,10.2739,90.1233,69.2837,-105.0912,24.2898,0.1238,0.0816
1782499148837,1,Pitching Mound.Parent,,Loading,pitch.0,1116117,-4.7117,9.4725,91.0302,69.2549,-105.122,24.1053,0.1225,0.0813
1782499148838,1,11.0000004b,Drive,Loading,pitch.0,1119017,-4.2585,10.3637,90.9895,70.1953,-106.2837,24.6556,0.124,0.0819
1782499148838,1,12.00000015,Lower Delivery,Loading,pitch.0,1117620,-0.669,-0.726,0.4655,0.0207,-0.107,0.0226,0.0,0.0
1782499148838,1,12.00000018,Upper Delivery,Loading,pitch.0,1118968,0.0766,-0.1218,0.5422,-0.0257,0.0638,-0.4902,0.0,0.0
1782499148838,1,Pitching Mound.Delivery,,Loading,pitch.0,1116824,-0.5924,-0.8478,1.0077,-0.031,-0.0432,-0.214,0.0,0.0
1782499148838,1,Pitching Mound.Drive,,Loading,pitch.0,1119017,-4.2585,10.3637,90.9895,70.1953,-106.2837,24.6556,0.124,0.0819
1782499148838,1,Pitching Mound.Parent,,Loading,pitch.0,1116118,-4.8509,9.5159,91.9972,70.1642,-106.3268,24.4415,0.1226,0.0807
1782499148839,1,11.0000004b,Drive,Loading,pitch.0,1119018,-4.3007,10.3564,91.7162,70.0357,-107.373,24.7744,0.1243,0.0811
1782499148839,1,12.00000015,Lower Delivery,Loading,pitch.0,1117621,-0.6381,-0.7234,0.3993,0.0221,-0.1177,0.0227,0.0,0.0
1782499148839,1,12.00000018,Upper Delivery,Loading,pitch.0,1118969,0.0962,-0.1724,0.6371,-0.0333,0.0524,-0.4309,0.0,0.0
1782499148839,1,Pitching Mound.Delivery,,Loading,pitch.0,1116825,-0.5419,-0.8959,1.0364,-0.092,-0.0653,-0.1585,0.0,0.0
1782499148839,1,Pitching Mound.Drive,,Loading,pitch.0,1119018,-4.3007,10.3564,91.7162,70.0357,-107.373,24.7744,0.1243,0.0811
1782499148839,1,Pitching Mound.Parent,,Loading,pitch.0,1116119,-4.8426,9.4606,92.7526,69.9437,-107.4383,24.6159,0.1229,0.0793
