Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782495838605,1,11.0000004b,Drive,Loading,pitch.0,667099,0.7048,3.4938,67.9301,53.521,80.2939,-1.8662,-0.1456,0.0971
1782495838605,1,12.00000015,Lower Delivery,Loading,pitch.0,666445,-0.8651,1.2133,1.4543,0.0197,-0.1987,0.0147,0.0,0.0
1782495838605,1,12.00000018,Upper Delivery,Loading,pitch.0,667320,0.4633,-0.3346,0.6018,1.4968,2.6989,-0.9594,0.0,0.0
1782495838605,1,Pitching Mound.Delivery,,Loading,pitch.0,665973,-0.4018,0.8787,2.0561,1.8064,2.5002,-0.493,0.0,0.0
1782495838605,1,Pitching Mound.Drive,,Loading,pitch.0,667099,0.7048,3.4938,67.9301,53.521,80.2939,-1.8662,-0.1456,0.0971
1782495838605,1,Pitching Mound.Parent,,Loading,pitch.0,665530,0.303,4.3725,69.9862,55.3274,82.7942,-2.3592,-0.1413,0.0983
1782495838606,1,11.0000004b,Drive,Loading,pitch.0,667100,0.6897,3.4821,67.7332,53.5041,80.285,-1.8599,-0.146,0.0973
1782495838606,1,12.00000015,Lower Delivery,Loading,pitch.0,666446,-0.8812,1.1779,1.4602,0.0181,-0.1979,0.0139,0.0,0.0
1782495838606,1,12.00000018,Upper Delivery,Loading,pitch.0,667321,0.4411,-0.3194,0.5652,1.395,2.5567,-0.9358,0.0,0.0
1782495838606,1,Pitching Mound.Delivery,,Loading,pitch.0,665974,-0.4402,0.8585,2.0255,1.7174,2.3588,-0.4723,0.0,0.0
1782495838606,1,Pitching Mound.Drive,,Loading,pitch.0,667100,0.6897,3.4821,67.7332,53.5041,80.285,-1.8599,-0.146,0.0973
1782495838606,1,Pitching Mound.Parent,,Loading,pitch.0,665531,0.2496,4.3406,69.7587,55.2215,82.6438,-2.3322,-0.1418,0.0988
1782495838607,1,11.0000004b,Drive,Loading,pitch.0,667101,0.6958,3.4713,67.7612,53.4003,80.1842,-1.8402,-0.1458,0.0971
1782495838607,1,12.00000015,Lower Delivery,Loading,pitch.0,666447,-0.902,1.1607,1.4769,0.0282,-0.194,0.0133,0.0,0.0
1782495838607,1,12.00000018,Upper Delivery,Loading,pitch.0,667322,0.4707,-0.3384,0.6077,1.0152,2.0885,-0.8223,0.0,0.0
