Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782498617569,1,11.0000004b,Drive,Loading,pitch.0,1027731,-15.6012,8.0382,84.9136,29.5416,-170.2799,22.5776,0.2099,0.0364
1782498617569,1,12.00000015,Lower Delivery,Loading,pitch.0,1026511,-0.07,1.4675,1.2958,-0.0472,-0.1492,-0.0081,0.0,0.0
1782498617569,1,12.00000018,Upper Delivery,Loading,pitch.0,1027813,0.1346,0.1707,0.1266,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498617569,1,Pitching Mound.Delivery,,Loading,pitch.0,1025814,0.0647,1.6382,1.4224,0.2619,-0.1796,0.0603,0.0,0.0
1782498617569,1,Pitching Mound.Drive,,Loading,pitch.0,1027731,-15.6012,8.0382,84.9136,29.5416,-170.2799,22.5776,0.2099,0.0364
1782498617569,1,Pitching Mound.Parent,,Loading,pitch.0,1025150,-15.5366,9.6764,86.336,29.8036,-170.4595,22.6379,0.2064,0.0404
1782498617570,1,11.0000004b,Drive,Loading,pitch.0,1027732,-15.662,8.0055,84.8519,29.5495,-170.446,22.5729,0.2102,0.0364
1782498617570,1,12.00000015,Lower Delivery,Loading,pitch.0,1026512,-0.0576,1.4644,1.2766,-0.0559,-0.1481,-0.0067,0.0,0.0
1782498617570,1,12.00000018,Upper Delivery,Loading,pitch.0,1027814,0.1299,0.1756,0.113,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498617570,1,Pitching Mound.Delivery,,Loading,pitch.0,1025815,0.0723,1.64,1.3896,0.2514,-0.1785,0.0558,0.0,0.0
1782498617570,1,Pitching Mound.Drive,,Loading,pitch.0,1027732,-15.662,8.0055,84.8519,29.5495,-170.446,22.5729,0.2102,0.0364
1782498617570,1,Pitching Mound.Parent,,Loading,pitch.0,1025151,-15.5897,9.6455,86.2416,29.8008,-170.6245,22.6287,0.2069,0.0404
1782498617571,1,11.0000004b,Drive,Loading,pitch.0,1027733,-15.6912,7.9832,84.7067,29.6081,-170.5872,22.5291,0.2108,0.0366
1782498617571,1,12.00000015,Lower Delivery,Loading,pitch.0,1026513,-0.0654,1.4786,1.1989,-0.0602,-0.1473,-0.008,0.0,0.0
1782498617571,1,12.00000018,Upper Delivery,Loading,pitch.0,1027815,0.126,0.1682,0.1186,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498617571,1,Pitching Mound.Delivery,,Loading,pitch.0,1025816,0.0607,1.6468,1.3175,0.2187,-0.1776,0.0559,0.0,0.0
1782498617571,1,Pitching Mound.Drive,,Loading,pitch.0,1027733,-15.6912,7.9832,84.7067,29.6081,-170.5872,22.5291,0.2108,0.0366
1782498617571,1,Pitching Mound.Parent,,Loading,pitch.0,1025152,-15.6305,9.63,86.0241,29.8268,-170.7649,22.585,0.2076,0.0403
1782498617572,1,11.0000004b,Drive,Loading,pitch.0,1027734,-15.739,7.9657,84.6121,29.6375,-170.6849,22.5127,0.2111,0.0367
1782498617572,1,12.00000015,Lower Delivery,Loading,pitch.0,1026514,-0.0508,1.442,1.17,-0.0664,-0.1513,-0.0083,0.0,0.0
1782498617572,1,12.00000018,Upper Delivery,Loading,pitch.0,1027816,0.1243,0.1436,0.095,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498617572,1,Pitching Mound.Delivery,,Loading,pitch.0,1025817,0.0735,1.5855,1.265,0.2108,-0.1817,0.05,0.0,0.0
1782498617572,1,Pitching Mound.Drive,,Loading,pitch.0,1027734,-15.739,7.9657,84.6121,29.6375,-170.6849,22.5127,0.2111,0.0367
1782498617572,1,Pitching Mound.Parent,,Loading,pitch.0,1025153,-15.6655,9.5513,85.8771,29.8483,-170.8666,22.5627,0.208,0.0404
1782498617573,1,11.0000004b,Drive,Loading,pitch.0,1027735,-15.7914,7.9447,84.5892,29.6982,-170.8756,22.4699,0.2114,0.0367
1782498617573,1,12.00000015,Lower Delivery,Loading,pitch.0,1026515,-0.058,1.4464,1.1468,-0.0687,-0.1521,-0.0078,0.0,0.0
1782498617573,1,12.00000018,Upper Delivery,Loading,pitch.0,1027817,0.1219,0.1317,0.0761,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498617573,1,Pitching Mound.Delivery,,Loading,pitch.0,1025818,0.0639,1.5781,1.2229,0.207,-0.1824,0.0522,0.0,0.0
1782498617573,1,Pitching Mound.Drive,,Loading,pitch.0,1027735,-15.7914,7.9447,84.5892,29.6982,-170.8756,22.4699,0.2114,0.0367
1782498617573,1,Pitching Mound.Parent,,Loading,pitch.0,1025154,-15.7275,9.5228,85.812,29.9051,-171.0581,22.522,0.2084,0.0405
1782498617574,1,11.0000004b,Drive,Loading,pitch.0,1027736,-15.8628,7.9071,84.4927,29.7144,-171.0378,22.4323,0.2119,0.0368
1782498617574,1,12.00000015,Lower Delivery,Loading,pitch.0,1026516,-0.0612,1.4568,1.194,-0.0524,-0.155,-0.0073,0.0,0.0
1782498617574,1,12.00000018,Upper Delivery,Loading,pitch.0,1027818,0.1205,0.1288,0.0496,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498617574,1,Pitching Mound.Delivery,,Loading,pitch.0,1025819,0.0593,1.5856,1.2436,0.2484,-0.1854,0.0533,0.0,0.0
1782498617574,1,Pitching Mound.Drive,,Loading,pitch.0,1027736,-15.8628,7.9071,84.4927,29.7144,-171.0378,22.4323,0.2119,0.0368
1782498617574,1,Pitching Mound.Parent,,Loading,pitch.0,1025155,-15.8035,9.4927,85.7363,29.9628,-171.2231,22.4856,0.2088,0.0408
1782498617575,1,11.0000004b,Drive,Loading,pitch.0,1027737,-15.9105,7.9075,84.4504,29.8369,-171.2716,22.4308,0.2123,0.037
1782498617575,1,12.00000015,Lower Delivery,Loading,pitch.0,1026517,-0.0639,1.4624,1.2024,-0.0463,-0.1555,-0.0088,0.0,0.0
1782498617575,1,12.00000018,Upper Delivery,Loading,pitch.0,1027819,0.1146,0.1186,0.0513,-0.0884,-0.0304,-0.0012,0.0,0.0
