Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782498659301,1,12.00000015,Lower Delivery,Loading,pitch.0,1037154,0.1436,0.416,-0.0661,-0.7034,-0.9407,-0.9085,0.0,0.0
1782498659301,1,Pitching Mound.Parent,,Loading,pitch.0,1035785,-12.0781,9.6882,83.2788,40.9254,-139.5055,18.7349,0.1741,0.0519
1782498659302,1,11.0000004b,Drive,Loading,pitch.0,1038411,-12.3669,9.1759,83.2078,41.6886,-138.5548,19.6869,0.1743,0.0524
1782498659302,1,12.00000015,Lower Delivery,Loading,pitch.0,1037155,0.1153,0.3176,-0.0258,-0.7754,-1.0239,-0.955,0.0,0.0
1782498659302,1,12.00000018,Upper Delivery,Loading,pitch.0,1038463,0.135,0.0951,0.1021,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498659302,1,Pitching Mound.Delivery,,Loading,pitch.0,1036451,0.2502,0.4127,0.0763,-0.9072,-1.0542,-0.9495,0.0,0.0
1782498659302,1,Pitching Mound.Drive,,Loading,pitch.0,1038411,-12.3669,9.1759,83.2078,41.6886,-138.5548,19.6869,0.1743,0.0524
1782498659302,1,Pitching Mound.Parent,,Loading,pitch.0,1035786,-12.1167,9.5886,83.2841,40.7814,-139.609,18.7374,0.1741,0.0519
1782498659303,1,11.0000004b,Drive,Loading,pitch.0,1038412,-12.4033,9.1937,83.1533,41.7338,-138.6208,19.7423,0.1745,0.0525
1782498659303,1,12.00000015,Lower Delivery,Loading,pitch.0,1037156,0.096,0.2583,-0.015,-0.8447,-1.2682,-0.984,0.0,0.0
1782498659303,1,12.00000018,Upper Delivery,Loading,pitch.0,1038464,0.1407,0.0969,0.1232,-0.0884,-0.0304,-0.0012,0.0,0.0
1782498659303,1,Pitching Mound.Delivery,,Loading,pitch.0,1036452,0.2366,0.3552,0.1082,-0.98,-1.2986,-0.97,0.0,0.0
