Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782500658375,1,12.00000018,Upper Delivery,Loading,pitch.0,1305263,0.69,0.0957,0.4167,-0.1502,0.0057,0.6884,0.0,0.0
1782500658375,1,Pitching Mound.Parent,,Loading,pitch.0,1302001,-4.986,2.8664,56.2052,47.3903,44.3578,22.4651,-0.083,0.093
1782500658376,1,11.0000004b,Drive,Loading,pitch.0,1305377,-4.8105,2.3353,54.8891,47.0122,43.8214,18.7702,-0.0852,0.0915
1782500658376,1,12.00000015,Lower Delivery,Loading,pitch.0,1303732,-0.8604,0.4221,1.0931,0.4347,0.2139,2.4201,0.0,0.0
1782500658376,1,12.00000018,Upper Delivery,Loading,pitch.0,1305264,0.6779,0.0984,0.3637,-0.1523,0.0069,0.7119,0.0,0.0
1782500658376,1,Pitching Mound.Delivery,,Loading,pitch.0,1302828,-0.1825,0.5206,1.4568,0.5304,0.2208,3.655,0.0,0.0
1782500658376,1,Pitching Mound.Drive,,Loading,pitch.0,1305377,-4.8105,2.3353,54.8891,47.0122,43.8214,18.7702,-0.0852,0.0915
1782500658376,1,Pitching Mound.Parent,,Loading,pitch.0,1302002,-5.003,2.8573,56.2257,47.4535,43.982,22.4426,-0.0831,0.0935
1782500658377,1,11.0000004b,Drive,Loading,pitch.0,1305378,-4.8153,2.3314,54.9288,46.9918,43.8217,18.7447,-0.0852,0.0913
1782500658377,1,12.00000015,Lower Delivery,Loading,pitch.0,1303733,-0.8659,0.438,1.0991,0.4517,0.246,2.4753,0.0,0.0
1782500658377,1,12.00000018,Upper Delivery,Loading,pitch.0,1305265,0.664,0.1144,0.3192,-0.1475,0.0041,0.6584,0.0,0.0
1782500658377,1,Pitching Mound.Delivery,,Loading,pitch.0,1302829,-0.2019,0.5524,1.4183,0.5694,0.2501,3.6538,0.0,0.0
1782500658377,1,Pitching Mound.Drive,,Loading,pitch.0,1305378,-4.8153,2.3314,54.9288,46.9918,43.8217,18.7447,-0.0852,0.0913
1782500658377,1,Pitching Mound.Parent,,Loading,pitch.0,1302003,-5.0124,2.8877,56.3075,47.5816,44.0715,22.4241,-0.0831,0.0939
1782500658378,1,11.0000004b,Drive,Loading,pitch.0,1305379,-4.8105,2.3257,54.9625,47.0528,43.9109,18.7479,-0.0853,0.0914
1782500658378,1,12.00000015,Lower Delivery,Loading,pitch.0,1303734,-0.8416,0.4052,1.0617,0.45,0.226,2.4753,0.0,0.0
1782500658378,1,12.00000018,Upper Delivery,Loading,pitch.0,1305266,0.6209,0.1159,0.2392,-0.1542,0.008,0.7328,0.0,0.0
1782500658378,1,Pitching Mound.Delivery,,Loading,pitch.0,1302830,-0.2206,0.5211,1.3009,0.5754,0.234,3.7054,0.0,0.0
1782500658378,1,Pitching Mound.Drive,,Loading,pitch.0,1305379,-4.8105,2.3257,54.9625,47.0528,43.9109,18.7479,-0.0853,0.0914
1782500658378,1,Pitching Mound.Parent,,Loading,pitch.0,1302004,-5.0359,2.8525,56.2297,47.5672,44.0557,22.4501,-0.0832,0.0942
1782500658379,1,11.0000004b,Drive,Loading,pitch.0,1305380,-4.8224,2.3362,54.8841,47.0737,43.9638,18.6925,-0.0855,0.0916
1782500658379,1,12.00000015,Lower Delivery,Loading,pitch.0,1303735,-0.8539,0.3825,1.0689,0.4302,0.0243,2.3796,0.0,0.0
1782500658379,1,12.00000018,Upper Delivery,Loading,pitch.0,1305267,0.6124,0.1153,0.0707,-0.146,0.0032,0.6414,0.0,0.0
1782500658379,1,Pitching Mound.Delivery,,Loading,pitch.0,1302831,-0.2415,0.4978,1.1396,0.6236,0.0275,3.5195,0.0,0.0
1782500658379,1,Pitching Mound.Drive,,Loading,pitch.0,1305380,-4.8224,2.3362,54.8841,47.0737,43.9638,18.6925,-0.0855,0.0916
1782500658379,1,Pitching Mound.Parent,,Loading,pitch.0,1302005,-5.0519,2.8235,56.1021,47.6764,43.9384,22.2674,-0.0836,0.0956
1782500658380,1,11.0000004b,Drive,Loading,pitch.0,1305381,-4.8188,2.3536,54.8106,47.1166,44.0238,18.713,-0.0858,0.0918
1782500658380,1,12.00000015,Lower Delivery,Loading,pitch.0,1303736,-0.8327,0.3716,1.0438,0.4274,0.0162,2.3688,0.0,0.0
1782500658380,1,12.00000018,Upper Delivery,Loading,pitch.0,1305268,0.5718,0.1086,0.0155,-0.1376,-0.0017,0.5479,0.0,0.0
1782500658380,1,Pitching Mound.Delivery,,Loading,pitch.0,1302832,-0.2609,0.4803,1.0593,0.6394,0.0146,3.3942,0.0,0.0
1782500658380,1,Pitching Mound.Drive,,Loading,pitch.0,1305381,-4.8188,2.3536,54.8106,47.1166,44.0238,18.713,-0.0858,0.0918
1782500658380,1,Pitching Mound.Parent,,Loading,pitch.0,1302006,-5.0833,2.8165,55.9433,47.7131,43.9783,22.0867,-0.0839,0.0961
1782500658381,1,11.0000004b,Drive,Loading,pitch.0,1305382,-4.8172,2.3419,54.9523,47.1567,43.86,18.6665,-0.0852,0.0916
1782500658381,1,12.00000015,Lower Delivery,Loading,pitch.0,1303737,-0.8402,0.3644,1.0499,0.4139,0.0075,2.3239,0.0,0.0
1782500658381,1,12.00000018,Upper Delivery,Loading,pitch.0,1305269,0.5719,0.1147,-0.0027,-0.1303,-0.0059,0.4661,0.0,0.0
1782500658381,1,Pitching Mound.Delivery,,Loading,pitch.0,1302833,-0.2684,0.479,1.0472,0.6415,0.0016,3.2701,0.0,0.0
1782500658381,1,Pitching Mound.Drive,,Loading,pitch.0,1305382,-4.8172,2.3419,54.9523,47.1567,43.86,18.6665,-0.0852,0.0916
1782500658381,1,Pitching Mound.Parent,,Loading,pitch.0,1302007,-5.0872,2.8327,55.8578,47.7581,44.0253,21.9831,-0.0842,0.0965
1782500658382,1,11.0000004b,Drive,Loading,pitch.0,1305383,-4.8119,2.3562,54.9695,47.2294,43.9933,18.6618,-0.0855,0.0917
1782500658382,1,12.00000015,Lower Delivery,Loading,pitch.0,1303738,-0.8719,0.3636,1.0817,0.4034,-0.0012,2.2858,0.0,0.0
1782500658382,1,12.00000018,Upper Delivery,Loading,pitch.0,1305270,0.5233,0.0803,-0.1491,-0.1214,-0.0111,0.3676,0.0,0.0
