Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782507565165,1,12.00000015,Lower Delivery,Loading,pitch.0,438954,-0.51,0.9257,1.0329,0.1477,-0.1357,-0.0012,0.0,0.0
1782507565165,1,Pitching Mound.Parent,,Loading,pitch.0,438396,0.0099,1.541,64.3726,41.7341,77.6162,1.2898,-0.1678,0.0883
1782507565166,1,11.0000004b,Drive,Loading,pitch.0,439217,0.4843,2.3873,61.9205,40.9959,76.6209,0.128,-0.1749,0.0936
1782507565166,1,12.00000018,Upper Delivery,Loading,pitch.0,439670,0.0098,-1.7015,1.308,0.5754,1.4337,1.0288,0.0,0.0
1782507565166,1,Pitching Mound.Drive,,Loading,pitch.0,439217,0.4843,2.3873,61.9205,40.9959,76.6209,0.128,-0.1749,0.0936
1782507565166,1,Pitching Mound.Parent,,Loading,pitch.0,438397,-0.0094,1.6057,64.3371,41.7121,77.7596,1.3024,-0.168,0.0888
1782507565167,1,11.0000004b,Drive,Loading,pitch.0,439218,0.467,2.3737,61.9289,40.9139,76.6824,0.1599,-0.175,0.0934
1782507565167,1,12.00000015,Lower Delivery,Loading,pitch.0,438955,-0.4505,0.907,1.0204,0.1485,-0.1306,0.0,0.0,0.0
1782507565167,1,12.00000015,Lower Delivery,Loading,pitch.0,438956,-0.5053,0.9334,1.0435,0.1437,-0.1375,0.0,0.0,0.0
1782507565167,1,12.00000018,Upper Delivery,Loading,pitch.0,439671,0.0484,-1.7153,1.2971,0.811,1.2479,1.0375,0.0,0.0
1782507565167,1,Pitching Mound.Drive,,Loading,pitch.0,439218,0.467,2.3737,61.9289,40.9139,76.6824,0.1599,-0.175,0.0934
1782507565167,1,Pitching Mound.Parent,,Loading,pitch.0,438398,0.0821,1.579,64.238,41.8613,77.7382,1.3351,-0.1686,0.0888
1782507565168,1,11.0000004b,Drive,Loading,pitch.0,439219,0.4306,2.3507,62.0774,40.9375,76.8605,0.1667,-0.175,0.0932
1782507565168,1,12.00000018,Upper Delivery,Loading,pitch.0,439672,0.0973,-1.6316,1.2719,0.8449,1.1982,1.1087,0.0,0.0
1782507565168,1,Pitching Mound.Drive,,Loading,pitch.0,439219,0.4306,2.3507,62.0774,40.9375,76.8605,0.1667,-0.175,0.0932
1782507565168,1,Pitching Mound.Parent,,Loading,pitch.0,438399,0.0589,1.6755,64.2443,41.8248,77.7432,1.4735,-0.1687,0.0888
1782507565169,1,11.0000004b,Drive,Loading,pitch.0,439220,0.4253,2.3504,61.9739,40.9896,76.8285,0.1827,-0.1753,0.0935
1782507565169,1,12.00000015,Lower Delivery,Loading,pitch.0,438957,-0.542,0.9425,1.0669,0.1525,-0.1424,-0.0007,0.0,0.0
1782507565169,1,12.00000015,Lower Delivery,Loading,pitch.0,438958,-0.5041,0.9646,1.0662,0.1723,-0.1329,-0.0006,0.0,0.0
1782507565169,1,12.00000018,Upper Delivery,Loading,pitch.0,439673,0.0643,-1.5941,1.3392,0.8199,1.2606,1.1353,0.0,0.0
1782507565169,1,Pitching Mound.Drive,,Loading,pitch.0,439220,0.4253,2.3504,61.9739,40.9896,76.8285,0.1827,-0.1753,0.0935
1782507565169,1,Pitching Mound.Parent,,Loading,pitch.0,438400,-0.0471,1.6991,64.4834,41.8173,77.9788,1.5074,-0.1685,0.0883
1782507565170,1,11.0000004b,Drive,Loading,pitch.0,439221,0.4136,2.3382,62.1264,40.9825,76.9236,0.2012,-0.175,0.0933
1782507565170,1,12.00000015,Lower Delivery,Loading,pitch.0,438959,-0.4979,0.9639,1.0317,0.1494,-0.1404,0.0001,0.0,0.0
1782507565170,1,12.00000018,Upper Delivery,Loading,pitch.0,439674,0.0885,-1.5777,1.3162,0.8549,1.3347,1.1474,0.0,0.0
1782507565170,1,Pitching Mound.Drive,,Loading,pitch.0,439221,0.4136,2.3382,62.1264,40.9825,76.9236,0.2012,-0.175,0.0933
1782507565170,1,Pitching Mound.Parent,,Loading,pitch.0,438401,0.0097,1.7373,64.3563,41.9318,78.0303,1.531,-0.1688,0.0887
1782507565171,1,11.0000004b,Drive,Loading,pitch.0,439222,0.4286,2.3147,62.2544,41.0679,76.6756,0.2415,-0.1741,0.0933
1782507565171,1,12.00000018,Upper Delivery,Loading,pitch.0,439675,0.0762,-1.511,1.2661,0.9848,1.2361,1.1271,0.0,0.0
1782507565171,1,Pitching Mound.Drive,,Loading,pitch.0,439222,0.4286,2.3147,62.2544,41.0679,76.6756,0.2415,-0.1741,0.0933
