Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782495753964,1,12.00000015,Lower Delivery,Loading,pitch.0,649103,-0.0008,0.002,0.0241,-0.0485,-0.0335,0.005,0.0,0.0
1782495753964,1,12.00000018,Upper Delivery,Loading,pitch.0,649969,-0.004,0.0031,0.0061,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495753964,1,Pitching Mound.Parent,,Loading,pitch.0,648213,-4.1779,3.1671,97.5624,6.5526,-9.6223,-1.8845,0.0121,0.0085
1782495753965,1,11.0000004b,Drive,Loading,pitch.0,649719,-4.2062,3.1514,97.5357,6.7882,-9.7251,-1.9107,0.0123,0.0086
1782495753965,1,12.00000015,Lower Delivery,Loading,pitch.0,649104,-0.0009,0.0026,0.0208,-0.0006,-0.04,0.0082,0.0,0.0
1782495753965,1,12.00000018,Upper Delivery,Loading,pitch.0,649970,-0.0053,0.0065,0.0081,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495753965,1,Pitching Mound.Delivery,,Loading,pitch.0,648649,-0.0062,0.0091,0.0289,-0.0847,-0.0704,0.0056,0.0,0.0
1782495753965,1,Pitching Mound.Drive,,Loading,pitch.0,649719,-4.2062,3.1514,97.5357,6.7882,-9.7251,-1.9107,0.0123,0.0086
1782495753965,1,Pitching Mound.Parent,,Loading,pitch.0,648214,-4.2124,3.1604,97.5645,6.7035,-9.7955,-1.9051,0.0123,0.0086
1782495753966,1,11.0000004b,Drive,Loading,pitch.0,649720,-4.2196,3.1518,97.4547,6.973,-9.9701,-1.89,0.0126,0.0088
1782495753966,1,12.00000015,Lower Delivery,Loading,pitch.0,649105,-0.0017,0.0025,0.0181,0.0042,-0.0501,0.0095,0.0,0.0
1782495753966,1,12.00000018,Upper Delivery,Loading,pitch.0,649971,-0.0059,0.0083,0.0098,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495753966,1,Pitching Mound.Delivery,,Loading,pitch.0,648650,-0.0075,0.0108,0.028,-0.0814,-0.0804,0.0068,0.0,0.0
1782495753966,1,Pitching Mound.Drive,,Loading,pitch.0,649720,-4.2196,3.1518,97.4547,6.973,-9.9701,-1.89,0.0126,0.0088
1782495753966,1,Pitching Mound.Parent,,Loading,pitch.0,648215,-4.2272,3.1627,97.4827,6.8916,-10.0505,-1.8831,0.0126,0.0088
1782495753967,1,11.0000004b,Drive,Loading,pitch.0,649721,-4.2342,3.1149,97.4719,7.2683,-10.0694,-1.9034,0.0127,0.0092
1782495753967,1,12.00000015,Lower Delivery,Loading,pitch.0,649106,-0.0019,0.0018,0.0189,-0.0121,-0.0564,0.009,0.0,0.0
1782495753967,1,12.00000018,Upper Delivery,Loading,pitch.0,649972,-0.0072,0.0098,0.0109,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495753967,1,Pitching Mound.Delivery,,Loading,pitch.0,648651,-0.009,0.0116,0.0298,-0.0978,-0.0867,0.006,0.0,0.0
1782495753967,1,Pitching Mound.Drive,,Loading,pitch.0,649721,-4.2342,3.1149,97.4719,7.2683,-10.0694,-1.9034,0.0127,0.0092
1782495753967,1,Pitching Mound.Parent,,Loading,pitch.0,648216,-4.2433,3.1265,97.5017,7.1704,-10.1561,-1.8974,0.0127,0.0092
1782495753968,1,11.0000004b,Drive,Loading,pitch.0,649722,-4.2444,3.101,97.4743,7.5074,-10.1091,-1.8933,0.0128,0.0095
1782495753968,1,12.00000015,Lower Delivery,Loading,pitch.0,649107,-0.0049,0.0005,0.0161,-0.0342,-0.0749,0.0069,0.0,0.0
1782495753968,1,12.00000018,Upper Delivery,Loading,pitch.0,649973,-0.0094,0.0082,0.0092,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495753968,1,Pitching Mound.Delivery,,Loading,pitch.0,648652,-0.0143,0.0086,0.0253,-0.1202,-0.1053,0.0042,0.0,0.0
1782495753968,1,Pitching Mound.Drive,,Loading,pitch.0,649722,-4.2444,3.101,97.4743,7.5074,-10.1091,-1.8933,0.0128,0.0095
1782495753968,1,Pitching Mound.Parent,,Loading,pitch.0,648217,-4.2587,3.1096,97.4996,7.3871,-10.2144,-1.889,0.0128,0.0095
1782495753969,1,11.0000004b,Drive,Loading,pitch.0,649723,-4.2331,3.0877,97.5665,7.8347,-9.9221,-1.8727,0.0125,0.0099
1782495753969,1,12.00000015,Lower Delivery,Loading,pitch.0,649108,-0.0045,0.0,0.017,-0.0341,-0.0672,0.0081,0.0,0.0
1782495753969,1,12.00000018,Upper Delivery,Loading,pitch.0,649974,-0.0114,0.0046,0.0093,-0.0884,-0.0304,-0.0012,0.0,0.0
1782495753969,1,Pitching Mound.Delivery,,Loading,pitch.0,648653,-0.0159,0.0046,0.0263,-0.1199,-0.0976,0.0045,0.0,0.0
1782495753969,1,Pitching Mound.Drive,,Loading,pitch.0,649723,-4.2331,3.0877,97.5665,7.8347,-9.9221,-1.8727,0.0125,0.0099
1782495753969,1,Pitching Mound.Parent,,Loading,pitch.0,648218,-4.249,3.0923,97.5928,7.7148,-10.0197,-1.8682,0.0125,0.0099
1782495753970,1,11.0000004b,Drive,Loading,pitch.0,649724,-4.244,3.0678,97.5539,8.056,-10.1462,-1.8799,0.0128,0.0102
1782495753970,1,12.00000015,Lower Delivery,Loading,pitch.0,649109,-0.0042,-0.0007,0.0236,-0.038,-0.0596,0.0067,0.0,0.0
1782495753970,1,12.00000018,Upper Delivery,Loading,pitch.0,649975,-0.0126,0.0001,0.0092,-0.0884,-0.0304,-0.0012,0.0,0.0
