Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782499484995,1,11.0000004b,Drive,Loading,pitch.0,1186420,-0.4711,5.3199,56.0317,43.9443,6.5598,2.3602,-0.0124,0.0833
1782499484995,1,12.00000015,Lower Delivery,Loading,pitch.0,1184889,-0.0007,-0.0003,0.0157,-0.0059,-0.0594,0.0114,0.0,0.0
1782499484995,1,12.00000018,Upper Delivery,Loading,pitch.0,1186260,0.0111,0.0018,0.0297,-0.0884,-0.0304,-0.0012,0.0,0.0
1782499484995,1,Pitching Mound.Delivery,,Loading,pitch.0,1184027,0.0104,0.0015,0.0454,-0.0991,-0.0898,0.0142,0.0,0.0
1782499484995,1,Pitching Mound.Drive,,Loading,pitch.0,1186420,-0.4711,5.3199,56.0317,43.9443,6.5598,2.3602,-0.0124,0.0833
1782499484995,1,Pitching Mound.Parent,,Loading,pitch.0,1183276,-0.4607,5.3214,56.077,43.8453,6.47,2.3744,-0.0124,0.0831
1782499484996,1,11.0000004b,Drive,Loading,pitch.0,1186421,-0.4727,5.3287,56.1157,44.0238,6.4432,2.3563,-0.0122,0.0833
1782499484996,1,12.00000015,Lower Delivery,Loading,pitch.0,1184890,-0.0007,-0.0007,0.0166,-0.0054,-0.0564,0.0117,0.0,0.0
1782499484996,1,12.00000018,Upper Delivery,Loading,pitch.0,1186261,0.0125,0.0057,0.0314,-0.0884,-0.0304,-0.0012,0.0,0.0
1782499484996,1,Pitching Mound.Delivery,,Loading,pitch.0,1184028,0.0118,0.005,0.048,-0.0988,-0.0868,0.015,0.0,0.0
1782499484996,1,Pitching Mound.Drive,,Loading,pitch.0,1186421,-0.4727,5.3287,56.1157,44.0238,6.4432,2.3563,-0.0122,0.0833
1782499484996,1,Pitching Mound.Parent,,Loading,pitch.0,1183277,-0.4608,5.3337,56.1637,43.925,6.3565,2.3713,-0.0122,0.0831
1782499484997,1,11.0000004b,Drive,Loading,pitch.0,1186422,-0.4787,5.329,56.1517,44.0938,6.3817,2.3592,-0.0121,0.0834
1782499484997,1,12.00000015,Lower Delivery,Loading,pitch.0,1184891,-0.0019,-0.0006,0.0161,-0.0012,-0.0549,0.013,0.0,0.0
1782499484997,1,12.00000018,Upper Delivery,Loading,pitch.0,1186262,0.01,0.0044,0.0302,-0.0884,-0.0304,-0.0012,0.0,0.0
1782499484997,1,Pitching Mound.Delivery,,Loading,pitch.0,1184029,0.0081,0.0038,0.0463,-0.0944,-0.0853,0.0158,0.0,0.0
1782499484997,1,Pitching Mound.Drive,,Loading,pitch.0,1186422,-0.4787,5.329,56.1517,44.0938,6.3817,2.3592,-0.0121,0.0834
1782499484997,1,Pitching Mound.Parent,,Loading,pitch.0,1183278,-0.4705,5.3328,56.198,43.9994,6.2964,2.375,-0.0121,0.0832
1782499484998,1,11.0000004b,Drive,Loading,pitch.0,1186423,-0.4761,5.333,56.0738,44.0396,6.3563,2.3536,-0.012,0.0834
1782499484998,1,12.00000015,Lower Delivery,Loading,pitch.0,1184892,0.0019,-0.0019,0.0179,-0.0098,-0.0619,0.0103,0.0,0.0
1782499484998,1,12.00000018,Upper Delivery,Loading,pitch.0,1186263,0.0312,0.01,0.0177,-0.0884,-0.0304,-0.0012,0.0,0.0
