Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782490521714,1,11.0000004b,Drive,Loading,pitch.0,98375,-0.37,4.7598,51.8623,39.5345,103.7547,-5.0066,-0.211,0.0804
1782490521714,1,12.00000015,Lower Delivery,Loading,pitch.0,98308,-0.3073,1.4132,3.2654,0.4715,-0.1068,-0.3312,0.0034,0.0152
1782490521714,1,12.00000018,Upper Delivery,Loading,pitch.0,98471,-0.6229,-1.5612,2.3741,2.4463,-1.3417,0.1042,0.0596,0.1087
1782490521714,1,Pitching Mound.Delivery,,Loading,pitch.0,98261,-0.9303,-0.1479,5.6395,3.2209,-1.4485,-0.3342,0.0,0.0
1782490521714,1,Pitching Mound.Drive,,Loading,pitch.0,98375,-0.37,4.7598,51.8623,39.5345,103.7547,-5.0066,-0.211,0.0804
1782490521714,1,Pitching Mound.Parent,,Loading,pitch.0,98194,-1.3001,4.5965,57.632,42.8664,102.5604,-5.3077,-0.1877,0.0831
1782490521715,1,11.0000004b,Drive,Loading,pitch.0,98376,-0.3658,4.77,51.9078,39.5342,103.7181,-5.0301,-0.2107,0.0803
1782490521715,1,12.00000015,Lower Delivery,Loading,pitch.0,98309,-0.3282,1.4161,3.3471,0.4811,-0.092,-0.2937,0.0029,0.0152
1782490521715,1,12.00000018,Upper Delivery,Loading,pitch.0,98472,-0.6319,-1.5555,2.4562,2.5443,-1.4367,0.0958,0.0617,0.1092
1782490521715,1,12.00000018,Upper Delivery,Loading,pitch.0,98473,-0.6183,-1.5196,2.4933,2.6832,-1.4643,0.0733,0.0619,0.1135
1782490521715,1,Pitching Mound.Delivery,,Loading,pitch.0,98262,-0.9601,-0.1394,5.8034,3.3283,-1.5287,-0.3011,0.0,0.0
1782490521715,1,Pitching Mound.Drive,,Loading,pitch.0,98376,-0.3658,4.77,51.9078,39.5342,103.7181,-5.0301,-0.2107,0.0803
1782490521715,1,Pitching Mound.Parent,,Loading,pitch.0,98195,-1.33,4.6204,57.6656,42.8629,102.226,-5.3077,-0.1869,0.0831
1782490521716,1,11.0000004b,Drive,Loading,pitch.0,98377,-0.3627,4.7795,51.7847,39.5626,103.3951,-5.0359,-0.2106,0.0806
1782490521716,1,12.00000015,Lower Delivery,Loading,pitch.0,98310,-0.3714,1.3978,3.2779,0.3928,-0.1041,-0.3117,0.0033,0.0126
1782490521716,1,12.00000015,Lower Delivery,Loading,pitch.0,98311,-0.3746,1.4017,3.1328,0.4288,-0.1046,-0.3108,0.0035,0.0144
