Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782497994503,1,11.0000004b,Drive,Loading,pitch.0,936167,-0.113,5.4812,46.8627,33.25,7.867,0.1891,-0.0224,0.0949
1782497994503,1,12.00000018,Upper Delivery,Loading,pitch.0,936319,0.2681,0.3179,0.704,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994503,1,Pitching Mound.Drive,,Loading,pitch.0,936167,-0.113,5.4812,46.8627,33.25,7.867,0.1891,-0.0224,0.0949
1782497994504,1,11.0000004b,Drive,Loading,pitch.0,936168,-0.0976,5.49,46.9246,33.169,7.7544,0.1761,-0.0221,0.0945
1782497994504,1,12.00000018,Upper Delivery,Loading,pitch.0,936320,0.2069,0.2049,0.5683,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994504,1,Pitching Mound.Drive,,Loading,pitch.0,936168,-0.0976,5.49,46.9246,33.169,7.7544,0.1761,-0.0221,0.0945
1782497994505,1,11.0000004b,Drive,Loading,pitch.0,936169,-0.1077,5.4968,47.0259,33.2307,7.7618,0.1877,-0.0221,0.0945
1782497994505,1,12.00000015,Lower Delivery,Loading,pitch.0,935116,-0.0254,-0.0009,0.0186,0.0148,-0.082,0.0067,0.0,0.0
1782497994505,1,12.00000018,Upper Delivery,Loading,pitch.0,936321,0.3089,0.1421,0.4628,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994505,1,Pitching Mound.Delivery,,Loading,pitch.0,934477,0.2835,0.1412,0.4814,-0.2245,-0.1123,0.1192,0.0,0.0
1782497994505,1,Pitching Mound.Drive,,Loading,pitch.0,936169,-0.1077,5.4968,47.0259,33.2307,7.7618,0.1877,-0.0221,0.0945
1782497994505,1,Pitching Mound.Parent,,Loading,pitch.0,933864,0.1758,5.638,47.5073,33.0061,7.6494,0.3069,-0.0218,0.0903
1782497994506,1,11.0000004b,Drive,Loading,pitch.0,936170,-0.0964,5.5158,47.0861,33.218,7.7223,0.1635,-0.0219,0.0943
1782497994506,1,12.00000015,Lower Delivery,Loading,pitch.0,935117,-0.0262,-0.0013,0.0183,0.0159,-0.0839,0.009,0.0,0.0
1782497994506,1,12.00000018,Upper Delivery,Loading,pitch.0,936322,0.2822,0.1685,0.3568,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994506,1,Pitching Mound.Delivery,,Loading,pitch.0,934478,0.256,0.1672,0.3751,-0.1876,-0.1143,0.1127,0.0,0.0
1782497994506,1,Pitching Mound.Drive,,Loading,pitch.0,936170,-0.0964,5.5158,47.0861,33.218,7.7223,0.1635,-0.0219,0.0943
1782497994506,1,Pitching Mound.Parent,,Loading,pitch.0,933865,0.1596,5.683,47.4612,33.0305,7.6081,0.2762,-0.0218,0.0912
1782497994507,1,11.0000004b,Drive,Loading,pitch.0,936171,-0.0859,5.5193,47.037,33.2235,7.774,0.1434,-0.0221,0.0944
1782497994507,1,12.00000015,Lower Delivery,Loading,pitch.0,935118,-0.0281,-0.003,0.0168,0.0046,-0.094,0.0096,0.0,0.0
1782497994507,1,12.00000018,Upper Delivery,Loading,pitch.0,936323,0.3204,0.1695,0.3741,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994507,1,Pitching Mound.Delivery,,Loading,pitch.0,934479,0.2923,0.1665,0.3909,-0.2052,-0.1244,0.1269,0.0,0.0
1782497994507,1,Pitching Mound.Drive,,Loading,pitch.0,936171,-0.0859,5.5193,47.037,33.2235,7.774,0.1434,-0.0221,0.0944
1782497994507,1,Pitching Mound.Parent,,Loading,pitch.0,933866,0.2064,5.6857,47.4279,33.0182,7.6496,0.2702,-0.0219,0.0911
1782497994508,1,11.0000004b,Drive,Loading,pitch.0,936172,-0.0874,5.5147,47.0505,33.2645,7.7833,0.1391,-0.0221,0.0945
1782497994508,1,12.00000015,Lower Delivery,Loading,pitch.0,935119,-0.0284,-0.0033,0.0176,0.0084,-0.0841,0.0094,0.0,0.0
1782497994508,1,12.00000018,Upper Delivery,Loading,pitch.0,936324,0.3371,0.181,0.3239,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994508,1,Pitching Mound.Delivery,,Loading,pitch.0,934480,0.3087,0.1777,0.3415,-0.1841,-0.1145,0.1325,0.0,0.0
1782497994508,1,Pitching Mound.Drive,,Loading,pitch.0,936172,-0.0874,5.5147,47.0505,33.2645,7.7833,0.1391,-0.0221,0.0945
1782497994508,1,Pitching Mound.Parent,,Loading,pitch.0,933867,0.2213,5.6924,47.392,33.0804,7.6688,0.2717,-0.022,0.0917
1782497994509,1,11.0000004b,Drive,Loading,pitch.0,936173,-0.0832,5.5204,47.1996,33.2495,7.7542,0.1335,-0.022,0.0942
1782497994509,1,12.00000015,Lower Delivery,Loading,pitch.0,935120,-0.0334,-0.0123,0.0165,-0.0056,-0.0868,0.0103,0.0,0.0
1782497994509,1,12.00000018,Upper Delivery,Loading,pitch.0,936325,0.3847,0.1777,0.2859,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994509,1,Pitching Mound.Delivery,,Loading,pitch.0,934481,0.3513,0.1654,0.3024,-0.1855,-0.1172,0.1512,0.0,0.0
1782497994509,1,Pitching Mound.Drive,,Loading,pitch.0,936173,-0.0832,5.5204,47.1996,33.2495,7.7542,0.1335,-0.022,0.0942
1782497994509,1,Pitching Mound.Parent,,Loading,pitch.0,933868,0.2682,5.6857,47.502,33.0641,7.6371,0.2848,-0.0218,0.0917
1782497994510,1,11.0000004b,Drive,Loading,pitch.0,936174,-0.084,5.5234,47.2836,33.3122,7.8195,0.1755,-0.0221,0.0942
1782497994510,1,12.00000015,Lower Delivery,Loading,pitch.0,935121,-0.0363,-0.0189,0.0166,-0.0107,-0.0731,0.0109,0.0,0.0
1782497994510,1,12.00000018,Upper Delivery,Loading,pitch.0,936326,0.459,0.192,0.3594,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994510,1,Pitching Mound.Delivery,,Loading,pitch.0,934482,0.4227,0.1732,0.376,-0.2157,-0.1035,0.1781,0.0,0.0
1782497994510,1,Pitching Mound.Drive,,Loading,pitch.0,936174,-0.084,5.5234,47.2836,33.3122,7.8195,0.1755,-0.0221,0.0942
1782497994510,1,Pitching Mound.Parent,,Loading,pitch.0,933869,0.3387,5.6966,47.6596,33.0965,7.716,0.3536,-0.0219,0.091
1782497994511,1,11.0000004b,Drive,Loading,pitch.0,936175,-0.0968,5.5096,47.2402,33.2418,7.739,0.1907,-0.0219,0.0941
1782497994511,1,12.00000015,Lower Delivery,Loading,pitch.0,935122,-0.0409,-0.0293,0.0153,-0.0221,-0.0619,0.0088,0.0,0.0
1782497994511,1,12.00000018,Upper Delivery,Loading,pitch.0,936327,0.4463,0.1787,0.3484,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994511,1,Pitching Mound.Delivery,,Loading,pitch.0,934483,0.4053,0.1493,0.3637,-0.2238,-0.0922,0.1733,0.0,0.0
1782497994511,1,Pitching Mound.Drive,,Loading,pitch.0,936175,-0.0968,5.5096,47.2402,33.2418,7.739,0.1907,-0.0219,0.0941
1782497994511,1,Pitching Mound.Parent,,Loading,pitch.0,933870,0.3085,5.6589,47.6039,33.018,7.6467,0.364,-0.0217,0.091
1782497994512,1,11.0000004b,Drive,Loading,pitch.0,936176,-0.0897,5.51,47.1253,33.2601,7.6552,0.1949,-0.0217,0.0944
1782497994512,1,12.00000015,Lower Delivery,Loading,pitch.0,935123,-0.0556,-0.0653,0.0142,-0.0324,-0.0618,0.0076,0.0,0.0
1782497994512,1,12.00000018,Upper Delivery,Loading,pitch.0,936328,0.4149,0.1688,0.3629,-0.0884,-0.0304,-0.0012,0.0,0.0
1782497994512,1,Pitching Mound.Delivery,,Loading,pitch.0,934484,0.3593,0.1035,0.3771,-0.2394,-0.0922,0.1664,0.0,0.0
