Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782507546292,1,12.00000018,Upper Delivery,Loading,pitch.0,433492,0.1087,-0.32,0.6581,1.0066,0.6007,1.2425,0.0,0.0
1782507546292,1,Pitching Mound.Parent,,Loading,pitch.0,432242,-0.8034,2.7186,64.2672,39.532,71.8243,3.7759,-0.1568,0.0846
1782507546293,1,11.0000004b,Drive,Loading,pitch.0,433024,-0.3964,2.9541,62.6832,38.2735,71.0425,2.2779,-0.1602,0.0863
1782507546293,1,12.00000015,Lower Delivery,Loading,pitch.0,432789,-0.5911,0.1284,0.7093,0.0794,-0.0662,-0.0063,0.0,0.0
1782507546293,1,12.00000018,Upper Delivery,Loading,pitch.0,433494,0.0982,-0.3669,0.7126,1.1465,0.5614,1.2413,0.0,0.0
1782507546293,1,12.00000018,Upper Delivery,Loading,pitch.0,433493,0.0755,-0.349,0.624,1.2426,0.5537,1.2177,0.0,0.0
1782507546293,1,Pitching Mound.Delivery,,Loading,pitch.0,432575,-0.4734,-0.2309,1.2588,1.3482,0.491,1.4224,0.0,0.0
1782507546293,1,Pitching Mound.Delivery,,Loading,pitch.0,432576,-0.4929,-0.2385,1.4219,1.2248,0.4951,1.4693,0.0,0.0
1782507546293,1,Pitching Mound.Drive,,Loading,pitch.0,433024,-0.3964,2.9541,62.6832,38.2735,71.0425,2.2779,-0.1602,0.0863
1782507546293,1,Pitching Mound.Parent,,Loading,pitch.0,432244,-0.8892,2.7156,64.1052,39.4983,71.5376,3.7472,-0.1567,0.0844
1782507546293,1,Pitching Mound.Parent,,Loading,pitch.0,432243,-0.8482,2.7107,63.9877,39.8505,71.5333,3.7234,-0.157,0.0851
1782507546294,1,11.0000004b,Drive,Loading,pitch.0,433025,-0.4224,2.9651,62.5519,38.3207,70.9796,2.3269,-0.1604,0.0866
1782507546294,1,12.00000015,Lower Delivery,Loading,pitch.0,432790,-0.6048,0.1318,0.7074,0.0682,-0.0705,-0.0075,0.0,0.0
1782507546294,1,Pitching Mound.Drive,,Loading,pitch.0,433025,-0.4224,2.9651,62.5519,38.3207,70.9796,2.3269,-0.1604,0.0866
1782507546295,1,11.0000004b,Drive,Loading,pitch.0,433026,-0.4225,2.9647,62.421,38.2152,70.8138,2.3252,-0.1604,0.0865
1782507546295,1,12.00000015,Lower Delivery,Loading,pitch.0,432791,-0.6191,0.1357,0.7272,0.0506,-0.0737,-0.0058,0.0,0.0
1782507546295,1,12.00000018,Upper Delivery,Loading,pitch.0,433495,0.104,-0.384,0.7747,0.9626,0.5218,1.2271,0.0,0.0
1782507546295,1,12.00000018,Upper Delivery,Loading,pitch.0,433496,0.1246,-0.3471,0.7827,0.9982,0.4372,1.252,0.0,0.0
1782507546295,1,Pitching Mound.Delivery,,Loading,pitch.0,432578,-0.4945,-0.2114,1.5099,1.0298,0.3635,1.4991,0.0,0.0
1782507546295,1,Pitching Mound.Delivery,,Loading,pitch.0,432577,-0.5008,-0.2522,1.4821,1.008,0.4513,1.4606,0.0,0.0
1782507546295,1,Pitching Mound.Drive,,Loading,pitch.0,433026,-0.4225,2.9647,62.421,38.2152,70.8138,2.3252,-0.1604,0.0865
1782507546295,1,Pitching Mound.Parent,,Loading,pitch.0,432245,-0.9232,2.7129,64.034,39.3287,71.4309,3.7875,-0.1567,0.0842
1782507546295,1,Pitching Mound.Parent,,Loading,pitch.0,432246,-0.917,2.7533,63.9309,39.2451,71.1773,3.8244,-0.1566,0.0842
1782507546296,1,12.00000015,Lower Delivery,Loading,pitch.0,432792,-0.5791,0.126,0.6819,0.0451,-0.0669,-0.0031,0.0,0.0
1782507546296,1,12.00000018,Upper Delivery,Loading,pitch.0,433497,0.1404,-0.3391,0.8545,0.9354,0.3392,1.2438,0.0,0.0
1782507546296,1,Pitching Mound.Delivery,,Loading,pitch.0,432579,-0.4388,-0.213,1.5365,0.9218,0.2723,1.4853,0.0,0.0
1782507546297,1,11.0000004b,Drive,Loading,pitch.0,433027,-0.4362,2.9711,62.3816,38.2375,70.7962,2.3353,-0.1604,0.0867
1782507546297,1,12.00000015,Lower Delivery,Loading,pitch.0,432793,-0.5887,0.1285,0.6996,0.0266,-0.0759,-0.0013,0.0,0.0
1782507546297,1,12.00000018,Upper Delivery,Loading,pitch.0,433498,0.1423,-0.3419,0.8318,1.2294,0.3784,1.311,0.0,0.0
1782507546297,1,Pitching Mound.Delivery,,Loading,pitch.0,432580,-0.4464,-0.2134,1.5314,1.2111,0.3026,1.5582,0.0,0.0
1782507546297,1,Pitching Mound.Drive,,Loading,pitch.0,433027,-0.4362,2.9711,62.3816,38.2375,70.7962,2.3353,-0.1604,0.0867
1782507546297,1,Pitching Mound.Parent,,Loading,pitch.0,432247,-0.875,2.758,63.9181,39.1593,71.0685,3.8206,-0.1566,0.0837
