Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779149246285,1,12.00000018,Upper Delivery,Loading,pitch.0,48526,0.082,-0.746,1.5804,-0.1441,0.0021,0.6206,0.0,0.0
1779149246286,1,12.00000018,Upper Delivery,Loading,pitch.0,48527,0.1204,-0.6095,1.2572,-0.1276,-0.0075,0.4369,0.0,0.0
1779149246287,1,11.0000004b,Drive,Loading,pitch.0,48578,-0.5819,1.1913,22.9319,5.0308,16.6626,0.4544,-0.1063,0.0321
1779149246287,1,12.00000018,Upper Delivery,Loading,pitch.0,48528,0.0924,-0.7017,1.336,-0.1276,-0.0075,0.4363,0.0,0.0
1779149246287,1,Pitching Mound.Drive,,Loading,pitch.0,48578,-0.5819,1.1913,22.9319,5.0308,16.6626,0.4544,-0.1063,0.0321
1779149246288,1,11.0000004b,Drive,Loading,pitch.0,48579,-0.5802,1.1906,22.7669,5.0533,16.7646,0.4465,-0.1078,0.0325
1779149246288,1,12.00000018,Upper Delivery,Loading,pitch.0,48529,0.0787,-0.6922,1.5314,-0.1327,-0.0045,0.4934,0.0,0.0
1779149246288,1,Pitching Mound.Drive,,Loading,pitch.0,48579,-0.5802,1.1906,22.7669,5.0533,16.7646,0.4465,-0.1078,0.0325
1779149246289,1,11.0000004b,Drive,Loading,pitch.0,48580,-0.5662,1.1706,22.5447,4.9998,16.5244,0.3896,-0.1073,0.0325
1779149246289,1,12.00000018,Upper Delivery,Loading,pitch.0,48530,0.0885,-0.6511,1.3948,-0.1235,-0.0099,0.3901,0.0,0.0
1779149246289,1,Pitching Mound.Drive,,Loading,pitch.0,48580,-0.5662,1.1706,22.5447,4.9998,16.5244,0.3896,-0.1073,0.0325
1779149246290,1,11.0000004b,Drive,Loading,pitch.0,48581,-0.5505,1.1658,22.482,4.9935,16.2322,0.4582,-0.1057,0.0325
1779149246290,1,12.00000015,Lower Delivery,Loading,pitch.0,48490,-0.007,-0.0027,0.0315,-0.1433,-0.0553,0.0023,0.0,0.0
1779149246290,1,12.00000018,Upper Delivery,Loading,pitch.0,48531,0.056,-0.69,1.3252,-0.117,-0.0137,0.3178,0.0,0.0
1779149246290,1,Pitching Mound.Delivery,,Loading,pitch.0,47746,0.0814,-0.6537,1.4263,-0.7303,-0.0652,0.4249,0.0,0.0
1779149246290,1,Pitching Mound.Drive,,Loading,pitch.0,48581,-0.5505,1.1658,22.482,4.9935,16.2322,0.4582,-0.1057,0.0325
1779149246290,1,Pitching Mound.Parent,,Loading,pitch.0,47702,-0.4847,0.5168,23.971,4.2694,16.4592,0.8145,-0.1009,0.0112
