Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232025778,1,12.00000015,Lower Delivery,Loading,pitch.0,180371,0.6594,0.8124,0.564,-1.2999,2.5116,4.114,0.0,0.0
1779232025779,1,12.00000015,Lower Delivery,Loading,pitch.0,180372,0.6756,0.827,0.5147,-1.8989,2.5926,4.1224,0.0,0.0
1779232025780,1,11.0000004b,Drive,Loading,pitch.0,180584,-0.3139,7.5465,97.736,59.4118,122.7637,-10.8699,-0.156,0.0755
1779232025780,1,12.00000015,Lower Delivery,Loading,pitch.0,180373,0.6401,0.827,0.4546,-2.1082,2.6739,4.1448,0.0,0.0
1779232025780,1,12.00000018,Upper Delivery,Loading,pitch.0,180568,-0.8921,-0.3035,1.0968,-0.0591,0.0136,-0.2295,0.0,0.0
1779232025780,1,Pitching Mound.Delivery,,Loading,pitch.0,180213,-0.2521,0.5235,1.5514,-2.3857,2.6875,3.3943,0.0,0.0
1779232025780,1,Pitching Mound.Drive,,Loading,pitch.0,180584,-0.3139,7.5465,97.736,59.4118,122.7637,-10.8699,-0.156,0.0755
1779232025780,1,Pitching Mound.Parent,,Loading,pitch.0,180082,-0.5659,8.07,99.2874,57.0262,125.4512,-7.4756,-0.1536,0.0721
1779232025781,1,11.0000004b,Drive,Loading,pitch.0,180585,-0.3157,7.5754,97.9794,59.568,123.1849,-10.9345,-0.1562,0.0755
1779232025781,1,12.00000015,Lower Delivery,Loading,pitch.0,180374,0.6523,0.8269,0.4804,-2.0015,2.6531,4.134,0.0,0.0
1779232025781,1,12.00000018,Upper Delivery,Loading,pitch.0,180569,-0.9119,-0.3154,1.1548,-0.0577,0.0156,-0.2399,0.0,0.0
1779232025781,1,Pitching Mound.Delivery,,Loading,pitch.0,180214,-0.2596,0.5115,1.6352,-2.2885,2.6687,3.3623,0.0,0.0
1779232025781,1,Pitching Mound.Drive,,Loading,pitch.0,180585,-0.3157,7.5754,97.9794,59.568,123.1849,-10.9345,-0.1562,0.0755
1779232025781,1,Pitching Mound.Parent,,Loading,pitch.0,180083,-0.5753,8.0869,99.6146,57.2795,125.8536,-7.5723,-0.1536,0.072
1779232025782,1,11.0000004b,Drive,Loading,pitch.0,180586,-0.3066,7.6049,98.0879,59.689,123.3859,-10.995,-0.1563,0.0756
1779232025782,1,12.00000015,Lower Delivery,Loading,pitch.0,180375,0.6848,0.8352,0.4195,-2.072,2.719,4.1481,0.0,0.0
