Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779210209558,1,12.00000015,Lower Delivery,Loading,pitch.0,193154,-0.1284,-0.3907,0.0088,0.0652,-0.2972,-0.9326,0.0,0.0
1779210209559,1,11.0000004b,Drive,Loading,pitch.0,189778,-7.8386,4.5328,86.5997,69.5345,51.6166,3.5676,-0.0806,0.1086
1779210209559,1,12.00000015,Lower Delivery,Loading,pitch.0,193155,-0.139,-0.423,0.0107,-0.1309,-0.2881,-0.8773,0.0,0.0
1779210209559,1,12.00000018,Upper Delivery,Loading,pitch.0,193748,-0.0414,-0.0075,-0.0149,0.0277,0.1439,-0.906,0.0,0.0
1779210209559,1,12.00000018,Upper Delivery,Loading,pitch.0,193749,-0.042,-0.0081,-0.016,0.025,0.1399,-0.8855,0.0,0.0
1779210209559,1,Pitching Mound.Delivery,,Loading,pitch.0,193050,-0.1698,-0.3981,-0.0061,0.1009,-0.1533,-1.809,0.0,0.0
1779210209559,1,Pitching Mound.Delivery,,Loading,pitch.0,193051,-0.181,-0.4311,-0.0053,-0.0968,-0.1482,-1.7298,0.0,0.0
1779210209559,1,Pitching Mound.Drive,,Loading,pitch.0,189778,-7.8386,4.5328,86.5997,69.5345,51.6166,3.5676,-0.0806,0.1086
1779210209559,1,Pitching Mound.Parent,,Loading,pitch.0,189396,-7.9877,4.1451,86.694,69.6854,51.4509,1.7633,-0.0805,0.1086
1779210209559,1,Pitching Mound.Parent,,Loading,pitch.0,189397,-8.0196,4.1017,86.5944,69.4377,51.4685,1.8378,-0.0806,0.1087
1779210209560,1,11.0000004b,Drive,Loading,pitch.0,189779,-7.8418,4.5262,86.7186,69.5802,51.6625,3.5779,-0.0806,0.1085
1779210209560,1,12.00000015,Lower Delivery,Loading,pitch.0,193156,-0.1481,-0.4465,0.0087,-0.0387,-0.2897,-0.9337,0.0,0.0
1779210209560,1,12.00000018,Upper Delivery,Loading,pitch.0,193750,-0.0432,-0.0078,-0.0154,0.0288,0.1457,-0.9151,0.0,0.0
1779210209560,1,Pitching Mound.Delivery,,Loading,pitch.0,193052,-0.1913,-0.4543,-0.0067,-0.0016,-0.144,-1.8132,0.0,0.0
1779210209560,1,Pitching Mound.Drive,,Loading,pitch.0,189779,-7.8418,4.5262,86.7186,69.5802,51.6625,3.5779,-0.0806,0.1085
1779210209560,1,Pitching Mound.Parent,,Loading,pitch.0,189398,-8.0331,4.0719,86.7119,69.5786,51.5185,1.7646,-0.0806,0.1086
1779210209561,1,11.0000004b,Drive,Loading,pitch.0,189780,-7.8211,4.5346,86.6326,69.6724,51.5257,3.6393,-0.0804,0.1088
1779210209561,1,12.00000015,Lower Delivery,Loading,pitch.0,193157,-0.1513,-0.4521,0.0103,-0.1734,-0.301,-0.9879,0.0,0.0
1779210209561,1,12.00000018,Upper Delivery,Loading,pitch.0,193751,-0.0443,-0.0082,-0.0137,0.0404,0.163,-1.0053,0.0,0.0
1779210209561,1,Pitching Mound.Delivery,,Loading,pitch.0,193053,-0.1956,-0.4604,-0.0034,-0.1248,-0.138,-1.9568,0.0,0.0
1779210209561,1,Pitching Mound.Drive,,Loading,pitch.0,189780,-7.8211,4.5346,86.6326,69.6724,51.5257,3.6393,-0.0804,0.1088
1779210209561,1,Pitching Mound.Parent,,Loading,pitch.0,189399,-8.0167,4.0743,86.6292,69.5476,51.3877,1.6825,-0.0804,0.1089
1779210209562,1,11.0000004b,Drive,Loading,pitch.0,189781,-7.7961,4.5349,86.6125,69.6279,51.4348,3.6822,-0.0803,0.1087
1779210209562,1,12.00000015,Lower Delivery,Loading,pitch.0,193158,-0.1556,-0.4553,0.0073,-0.2535,-0.2966,-0.9414,0.0,0.0
