Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779472208366,1,12.00000015,Lower Delivery,Loading,pitch.0,249377,-0.093,0.1424,0.2518,0.0736,-0.0679,0.3685,0.0,0.0
1779472208366,1,12.00000018,Upper Delivery,Loading,pitch.0,249620,0.0084,-0.0266,0.0121,-0.0302,0.0569,-0.4545,0.0,0.0
1779472208366,1,Pitching Mound.Parent,,Loading,pitch.0,248928,0.7064,9.3431,88.6721,82.6224,-161.288,8.4385,0.1855,0.0959
1779472208367,1,12.00000015,Lower Delivery,Loading,pitch.0,249378,-0.0966,0.1849,0.236,0.0657,-0.0667,0.3393,0.0,0.0
1779472208367,1,12.00000018,Upper Delivery,Loading,pitch.0,249621,0.0083,-0.032,0.0115,-0.0254,0.0642,-0.4922,0.0,0.0
1779472208367,1,Pitching Mound.Parent,,Loading,pitch.0,248929,0.713,9.3653,88.5596,82.5729,-161.0293,8.4463,0.1855,0.0959
1779472208368,1,11.0000004b,Drive,Loading,pitch.0,249650,0.7878,9.2542,88.3467,82.4539,-161.0657,8.5213,0.186,0.0952
1779472208368,1,12.00000015,Lower Delivery,Loading,pitch.0,249379,-0.1077,0.1845,0.2556,0.059,-0.0629,0.297,0.0,0.0
1779472208368,1,12.00000018,Upper Delivery,Loading,pitch.0,249622,0.0095,-0.0301,0.0116,-0.0252,0.0645,-0.4937,0.0,0.0
1779472208368,1,Pitching Mound.Delivery,,Loading,pitch.0,249152,-0.0982,0.1544,0.2672,0.1168,0.0016,-0.1569,0.0,0.0
1779472208368,1,Pitching Mound.Drive,,Loading,pitch.0,249650,0.7878,9.2542,88.3467,82.4539,-161.0657,8.5213,0.186,0.0952
1779472208368,1,Pitching Mound.Parent,,Loading,pitch.0,248930,0.7023,9.4019,88.6272,82.5674,-161.2197,8.4214,0.1856,0.0958
1779472208369,1,11.0000004b,Drive,Loading,pitch.0,249651,0.797,9.2575,88.2535,82.2728,-160.8802,8.4754,0.186,0.0951
1779472208369,1,12.00000015,Lower Delivery,Loading,pitch.0,249380,-0.1085,0.2249,0.2579,0.0454,-0.0615,0.2698,0.0,0.0
1779472208369,1,12.00000018,Upper Delivery,Loading,pitch.0,249623,0.0133,-0.0336,0.014,-0.0129,0.083,-0.5896,0.0,0.0
1779472208369,1,Pitching Mound.Delivery,,Loading,pitch.0,249153,-0.0952,0.1912,0.2719,0.1154,0.0215,-0.2783,0.0,0.0
1779472208369,1,Pitching Mound.Drive,,Loading,pitch.0,249651,0.797,9.2575,88.2535,82.2728,-160.8802,8.4754,0.186,0.0951
1779472208369,1,Pitching Mound.Parent,,Loading,pitch.0,248931,0.6935,9.4051,88.6164,82.5821,-161.0457,8.2699,0.1854,0.0958
1779472208370,1,11.0000004b,Drive,Loading,pitch.0,249652,0.8011,9.2614,88.2865,82.2475,-160.883,8.4705,0.1859,0.095
