Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779320557995,1,11.0000004b,Drive,Loading,pitch.0,272292,1.3333,4.2792,45.3091,19.7903,7.4466,-0.8373,-0.0354,0.094
1779320557995,1,12.00000015,Lower Delivery,Loading,pitch.0,271942,-0.0124,0.002,0.0168,-0.0166,-0.0402,-0.0093,0.0,0.0
1779320557995,1,12.00000018,Upper Delivery,Loading,pitch.0,272218,0.0176,0.0343,0.0135,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320557995,1,Pitching Mound.Delivery,,Loading,pitch.0,271728,0.0044,0.0366,0.0281,-0.0948,-0.0661,0.0,0.0,0.0
1779320557995,1,Pitching Mound.Drive,,Loading,pitch.0,272292,1.3333,4.2792,45.3091,19.7903,7.4466,-0.8373,-0.0354,0.094
1779320557995,1,Pitching Mound.Parent,,Loading,pitch.0,271452,1.3365,4.3072,45.4085,19.7166,7.3749,-0.8153,-0.0353,0.0939
1779320557996,1,11.0000004b,Drive,Loading,pitch.0,272293,1.3267,4.3035,45.3345,19.8169,7.5017,-0.8589,-0.0356,0.0941
1779320557996,1,12.00000015,Lower Delivery,Loading,pitch.0,271943,-0.0125,0.0019,0.0173,-0.0169,-0.0362,-0.0084,0.0,0.0
1779320557996,1,12.00000018,Upper Delivery,Loading,pitch.0,272219,0.0174,0.0332,0.016,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320557996,1,Pitching Mound.Delivery,,Loading,pitch.0,271729,0.005,0.0351,0.0329,-0.1047,-0.0705,-0.0004,0.0,0.0
1779320557996,1,Pitching Mound.Drive,,Loading,pitch.0,272293,1.3267,4.3035,45.3345,19.8169,7.5017,-0.8589,-0.0356,0.0941
1779320557996,1,Pitching Mound.Parent,,Loading,pitch.0,271453,1.3383,4.3144,45.342,19.6856,7.3761,-0.8377,-0.0354,0.094
1779320557997,1,11.0000004b,Drive,Loading,pitch.0,272294,1.3281,4.3067,45.2344,19.6897,7.4062,-0.8352,-0.0352,0.0937
1779320557997,1,12.00000015,Lower Delivery,Loading,pitch.0,271944,-0.0127,0.0035,0.0151,-0.0116,-0.0304,-0.0061,0.0,0.0
1779320557997,1,12.00000018,Upper Delivery,Loading,pitch.0,272220,0.0213,0.0324,0.0167,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320557997,1,Pitching Mound.Delivery,,Loading,pitch.0,271730,0.0088,0.0344,0.034,-0.105,-0.0666,0.0019,0.0,0.0
1779320557997,1,Pitching Mound.Drive,,Loading,pitch.0,272294,1.3281,4.3067,45.2344,19.6897,7.4062,-0.8352,-0.0352,0.0937
1779320557997,1,Pitching Mound.Parent,,Loading,pitch.0,271454,1.3355,4.3379,45.3686,19.7119,7.4351,-0.857,-0.0356,0.094
1779320557998,1,11.0000004b,Drive,Loading,pitch.0,272295,1.3224,4.2933,45.2323,19.7085,7.514,-0.8372,-0.0358,0.0938
1779320557998,1,12.00000015,Lower Delivery,Loading,pitch.0,271945,-0.0123,0.003,0.017,-0.0099,-0.027,-0.0049,0.0,0.0
1779320557998,1,12.00000018,Upper Delivery,Loading,pitch.0,272221,0.0171,0.0354,0.0195,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320557998,1,12.00000018,Upper Delivery,Loading,pitch.0,272222,0.0185,0.0341,0.0185,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320557998,1,Pitching Mound.Delivery,,Loading,pitch.0,271731,0.0045,0.0389,0.0346,-0.1014,-0.0608,0.0028,0.0,0.0
1779320557998,1,Pitching Mound.Delivery,,Loading,pitch.0,271732,0.0063,0.0371,0.0354,-0.0988,-0.0574,0.0043,0.0,0.0
1779320557998,1,Pitching Mound.Drive,,Loading,pitch.0,272295,1.3224,4.2933,45.2323,19.7085,7.514,-0.8372,-0.0358,0.0938
1779320557998,1,Pitching Mound.Parent,,Loading,pitch.0,271455,1.3325,4.3455,45.269,19.5883,7.3454,-0.8324,-0.0352,0.0936
1779320557998,1,Pitching Mound.Parent,,Loading,pitch.0,271456,1.3287,4.3304,45.2677,19.6096,7.4567,-0.8329,-0.0357,0.0937
1779320557999,1,11.0000004b,Drive,Loading,pitch.0,272296,1.344,4.2995,45.3036,19.7213,7.524,-0.797,-0.0358,0.0937
1779320557999,1,12.00000015,Lower Delivery,Loading,pitch.0,271946,-0.0125,0.0034,0.0159,-0.0113,-0.0262,-0.0047,0.0,0.0
1779320557999,1,Pitching Mound.Drive,,Loading,pitch.0,272296,1.344,4.2995,45.3036,19.7213,7.524,-0.797,-0.0358,0.0937
1779320558000,1,11.0000004b,Drive,Loading,pitch.0,272297,1.342,4.2924,45.3447,19.7291,7.558,-0.7966,-0.0359,0.0937
1779320558000,1,12.00000015,Lower Delivery,Loading,pitch.0,271947,-0.0141,0.0037,0.0126,-0.0056,-0.0168,-0.0039,0.0,0.0
1779320558000,1,12.00000018,Upper Delivery,Loading,pitch.0,272223,0.0215,0.0329,0.0225,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320558000,1,12.00000018,Upper Delivery,Loading,pitch.0,272224,0.0176,0.0263,0.0241,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320558000,1,Pitching Mound.Delivery,,Loading,pitch.0,271733,0.009,0.0363,0.0384,-0.1019,-0.0565,0.0057,0.0,0.0
