Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779393113578,1,11.0000004b,Drive,Loading,pitch.0,175307,-1.2931,3.1554,102.791,-61.1319,12.7174,-4.9206,-0.0141,-0.068
1779393113578,1,12.00000018,Upper Delivery,Loading,pitch.0,175443,0.006,0.0091,0.0054,-0.0884,-0.0304,-0.0012,0.0,0.0
1779393113578,1,Pitching Mound.Drive,,Loading,pitch.0,175307,-1.2931,3.1554,102.791,-61.1319,12.7174,-4.9206,-0.0141,-0.068
1779393113578,1,Pitching Mound.Parent,,Loading,pitch.0,174950,-1.2908,3.1681,102.8054,-61.2068,12.6657,-4.922,-0.0141,-0.068
1779393113579,1,11.0000004b,Drive,Loading,pitch.0,175308,-1.344,3.1573,102.5877,-60.8927,12.7027,-4.8992,-0.0142,-0.0678
1779393113579,1,12.00000015,Lower Delivery,Loading,pitch.0,175214,-0.0025,0.0035,0.0109,0.0038,-0.0215,-0.0038,0.0,0.0
1779393113579,1,12.00000018,Upper Delivery,Loading,pitch.0,175444,0.0027,0.0072,0.0039,-0.0884,-0.0304,-0.0012,0.0,0.0
1779393113579,1,Pitching Mound.Delivery,,Loading,pitch.0,175099,0.0002,0.0107,0.0148,-0.0821,-0.0518,-0.0033,0.0,0.0
1779393113579,1,Pitching Mound.Drive,,Loading,pitch.0,175308,-1.344,3.1573,102.5877,-60.8927,12.7027,-4.8992,-0.0142,-0.0678
1779393113579,1,Pitching Mound.Parent,,Loading,pitch.0,174951,-1.3438,3.168,102.6024,-60.9748,12.6509,-4.9024,-0.0142,-0.0678
1779393113580,1,11.0000004b,Drive,Loading,pitch.0,175309,-1.3822,3.1605,102.5056,-60.9599,12.0593,-4.929,-0.0134,-0.068
1779393113580,1,12.00000015,Lower Delivery,Loading,pitch.0,175215,-0.0027,0.0036,0.0112,0.0044,-0.0153,-0.0027,0.0,0.0
1779393113580,1,12.00000018,Upper Delivery,Loading,pitch.0,175445,0.0003,0.0062,0.0029,-0.0884,-0.0304,-0.0012,0.0,0.0
1779393113580,1,Pitching Mound.Delivery,,Loading,pitch.0,175100,-0.0024,0.0098,0.0141,-0.0811,-0.0457,-0.0029,0.0,0.0
1779393113580,1,Pitching Mound.Drive,,Loading,pitch.0,175309,-1.3822,3.1605,102.5056,-60.9599,12.0593,-4.929,-0.0134,-0.068
1779393113580,1,Pitching Mound.Parent,,Loading,pitch.0,174952,-1.3846,3.1702,102.5197,-61.041,12.0137,-4.9319,-0.0134,-0.0679
1779393113581,1,11.0000004b,Drive,Loading,pitch.0,175310,-1.4176,3.1623,102.3519,-60.6459,12.0526,-4.9324,-0.0135,-0.0677
1779393113581,1,12.00000015,Lower Delivery,Loading,pitch.0,175216,-0.0025,0.0033,0.0126,-0.0025,-0.022,-0.0041,0.0,0.0
1779393113581,1,12.00000018,Upper Delivery,Loading,pitch.0,175446,-0.0013,0.0062,0.0023,-0.0884,-0.0304,-0.0012,0.0,0.0
1779393113581,1,Pitching Mound.Delivery,,Loading,pitch.0,175101,-0.0039,0.0094,0.0148,-0.0874,-0.0524,-0.0049,0.0,0.0
1779393113581,1,Pitching Mound.Drive,,Loading,pitch.0,175310,-1.4176,3.1623,102.3519,-60.6459,12.0526,-4.9324,-0.0135,-0.0677
1779393113581,1,Pitching Mound.Parent,,Loading,pitch.0,174953,-1.4214,3.1717,102.3668,-60.7333,12.0002,-4.9373,-0.0135,-0.0677
1779393113582,1,11.0000004b,Drive,Loading,pitch.0,175311,-1.4491,3.1647,102.1901,-60.5281,12.1995,-4.9189,-0.0136,-0.0677
1779393113582,1,12.00000015,Lower Delivery,Loading,pitch.0,175217,-0.0028,0.0029,0.0135,-0.0017,-0.0219,-0.0056,0.0,0.0
1779393113582,1,12.00000018,Upper Delivery,Loading,pitch.0,175447,-0.0019,0.0045,0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1779393113582,1,Pitching Mound.Delivery,,Loading,pitch.0,175102,-0.0047,0.0074,0.0169,-0.0866,-0.0523,-0.0065,0.0,0.0
1779393113582,1,Pitching Mound.Drive,,Loading,pitch.0,175311,-1.4491,3.1647,102.1901,-60.5281,12.1995,-4.9189,-0.0136,-0.0677
1779393113582,1,Pitching Mound.Parent,,Loading,pitch.0,174954,-1.4538,3.1721,102.2069,-60.6147,12.1473,-4.9254,-0.0136,-0.0677
1779393113583,1,11.0000004b,Drive,Loading,pitch.0,175312,-1.5002,3.1746,101.9876,-60.2396,12.2686,-4.9173,-0.0137,-0.0675
1779393113583,1,12.00000015,Lower Delivery,Loading,pitch.0,175218,-0.0044,0.0027,0.0135,-0.0052,-0.0177,-0.0044,0.0,0.0
1779393113583,1,12.00000018,Upper Delivery,Loading,pitch.0,175448,-0.0017,0.0017,0.0046,-0.0884,-0.0304,-0.0012,0.0,0.0
1779393113583,1,Pitching Mound.Delivery,,Loading,pitch.0,175103,-0.0062,0.0044,0.0181,-0.0905,-0.048,-0.0047,0.0,0.0
1779393113583,1,Pitching Mound.Drive,,Loading,pitch.0,175312,-1.5002,3.1746,101.9876,-60.2396,12.2686,-4.9173,-0.0137,-0.0675
1779393113583,1,Pitching Mound.Parent,,Loading,pitch.0,174955,-1.5064,3.179,102.0057,-60.3302,12.2206,-4.922,-0.0137,-0.0675
1779393113584,1,11.0000004b,Drive,Loading,pitch.0,175313,-1.5324,3.1876,101.8613,-60.1335,12.4019,-4.9294,-0.0139,-0.0675
1779393113584,1,12.00000015,Lower Delivery,Loading,pitch.0,175219,-0.0051,0.0022,0.0133,-0.0001,-0.0204,-0.0054,0.0,0.0
1779393113584,1,12.00000018,Upper Delivery,Loading,pitch.0,175449,-0.0042,0.0032,0.0025,-0.0884,-0.0304,-0.0012,0.0,0.0
1779393113584,1,Pitching Mound.Delivery,,Loading,pitch.0,175104,-0.0093,0.0053,0.0158,-0.0848,-0.0507,-0.0062,0.0,0.0
1779393113584,1,Pitching Mound.Drive,,Loading,pitch.0,175313,-1.5324,3.1876,101.8613,-60.1335,12.4019,-4.9294,-0.0139,-0.0675
1779393113584,1,Pitching Mound.Parent,,Loading,pitch.0,174956,-1.5417,3.193,101.8771,-60.2183,12.3511,-4.9357,-0.0139,-0.0674
1779393113585,1,11.0000004b,Drive,Loading,pitch.0,175314,-1.5874,3.1859,101.6332,-60.0816,12.1176,-4.9194,-0.0136,-0.0676
1779393113585,1,12.00000015,Lower Delivery,Loading,pitch.0,175220,-0.0055,0.0015,0.0129,-0.0137,-0.0251,-0.0036,0.0,0.0
1779393113585,1,12.00000018,Upper Delivery,Loading,pitch.0,175450,-0.0009,0.0069,0.0006,-0.0884,-0.0304,-0.0012,0.0,0.0
