Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779213015981,1,11.0000004b,Drive,Loading,pitch.0,146971,-1.3753,3.953,105.1185,18.1335,8.3811,-11.023,-0.0096,0.0209
1779213015981,1,Pitching Mound.Drive,,Loading,pitch.0,146971,-1.3753,3.953,105.1185,18.1335,8.3811,-11.023,-0.0096,0.0209
1779213015982,1,11.0000004b,Drive,Loading,pitch.0,146972,-1.4575,3.9666,105.0517,18.4026,7.8681,-11.055,-0.0091,0.0212
1779213015982,1,Pitching Mound.Drive,,Loading,pitch.0,146972,-1.4575,3.9666,105.0517,18.4026,7.8681,-11.055,-0.0091,0.0212
1779213015983,1,11.0000004b,Drive,Loading,pitch.0,146973,-1.5299,3.9871,105.0541,18.6257,7.2948,-11.1053,-0.0084,0.0215
1779213015983,1,12.00000015,Lower Delivery,Loading,pitch.0,146757,0.5591,-1.4981,1.3772,0.0438,-0.2052,-0.0255,0.0,0.0
1779213015983,1,Pitching Mound.Drive,,Loading,pitch.0,146973,-1.5299,3.9871,105.0541,18.6257,7.2948,-11.1053,-0.0084,0.0215
1779213015984,1,11.0000004b,Drive,Loading,pitch.0,146974,-1.6284,3.9872,104.8636,18.6675,6.1128,-11.1322,-0.0071,0.0215
1779213015984,1,12.00000015,Lower Delivery,Loading,pitch.0,146758,0.6245,-1.4463,1.3908,0.0462,-0.2123,-0.0249,0.0,0.0
1779213015984,1,12.00000018,Upper Delivery,Loading,pitch.0,146932,0.2646,0.3221,1.1177,-0.0884,-0.0304,-0.0012,0.0,0.0
1779213015984,1,Pitching Mound.Drive,,Loading,pitch.0,146974,-1.6284,3.9872,104.8636,18.6675,6.1128,-11.1322,-0.0071,0.0215
1779213015984,1,Pitching Mound.Parent,,Loading,pitch.0,146597,-0.7063,2.8111,107.549,18.6694,7.0592,-11.2322,-0.0082,0.0218
1779213015985,1,11.0000004b,Drive,Loading,pitch.0,146975,-1.7678,4.0045,104.6855,18.4999,5.1624,-11.1175,-0.006,0.0214
1779213015985,1,12.00000015,Lower Delivery,Loading,pitch.0,146759,0.5944,-1.4104,1.3727,0.0372,-0.2268,-0.0243,0.0,0.0
1779213015985,1,12.00000018,Upper Delivery,Loading,pitch.0,146933,0.3096,0.3292,1.2298,-0.0884,-0.0304,-0.0012,0.0,0.0
1779213015985,1,Pitching Mound.Drive,,Loading,pitch.0,146975,-1.7678,4.0045,104.6855,18.4999,5.1624,-11.1175,-0.006,0.0214
