Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779475895852,1,12.00000018,Upper Delivery,Loading,pitch.0,547450,-0.2733,-0.4145,0.8216,-1.3993,-0.114,1.2374,0.0,0.0
1779475895852,1,Pitching Mound.Parent,,Loading,pitch.0,545955,-2.1094,1.982,77.98,54.3323,113.875,8.8484,-0.1726,0.0807
1779475895853,1,11.0000004b,Drive,Loading,pitch.0,547521,-1.7843,2.4701,77.2483,55.8681,114.0296,7.648,-0.1741,0.0853
1779475895853,1,12.00000015,Lower Delivery,Loading,pitch.0,546913,-0.049,-0.0479,-0.0337,0.1685,-0.1051,0.0056,0.0,0.0
1779475895853,1,12.00000018,Upper Delivery,Loading,pitch.0,547451,-0.2645,-0.4215,0.7994,-1.6076,-0.375,1.1329,0.0,0.0
1779475895853,1,Pitching Mound.Delivery,,Loading,pitch.0,546430,-0.3135,-0.4694,0.7657,-1.7224,-0.4801,1.0652,0.0,0.0
1779475895853,1,Pitching Mound.Drive,,Loading,pitch.0,547521,-1.7843,2.4701,77.2483,55.8681,114.0296,7.648,-0.1741,0.0853
1779475895853,1,Pitching Mound.Parent,,Loading,pitch.0,545956,-2.0979,2.0006,78.0139,54.1458,113.5494,8.7132,-0.1724,0.0808
1779475895854,1,11.0000004b,Drive,Loading,pitch.0,547522,-1.7679,2.4745,77.2428,55.8303,114.0972,7.6193,-0.1742,0.0853
1779475895854,1,12.00000015,Lower Delivery,Loading,pitch.0,546914,-0.0512,-0.0523,-0.0348,0.1326,-0.0951,0.0071,0.0,0.0
1779475895854,1,12.00000018,Upper Delivery,Loading,pitch.0,547452,-0.2573,-0.4012,0.7404,-1.5642,-0.5541,0.965,0.0,0.0
1779475895854,1,Pitching Mound.Delivery,,Loading,pitch.0,546431,-0.3085,-0.4535,0.7056,-1.6951,-0.6492,0.902,0.0,0.0
1779475895854,1,Pitching Mound.Drive,,Loading,pitch.0,547522,-1.7679,2.4745,77.2428,55.8303,114.0972,7.6193,-0.1742,0.0853
1779475895854,1,Pitching Mound.Parent,,Loading,pitch.0,545957,-2.0764,2.021,77.9484,54.1351,113.448,8.5213,-0.1727,0.0811
1779475895855,1,11.0000004b,Drive,Loading,pitch.0,547523,-1.7723,2.4695,77.3121,55.8711,113.9642,7.5814,-0.1739,0.0852
1779475895855,1,12.00000015,Lower Delivery,Loading,pitch.0,546915,-0.0516,-0.0481,-0.0371,0.1176,-0.102,0.0109,0.0,0.0
1779475895855,1,12.00000018,Upper Delivery,Loading,pitch.0,547453,-0.2277,-0.3245,0.701,-1.3303,-0.3669,0.9515,0.0,0.0
1779475895855,1,Pitching Mound.Delivery,,Loading,pitch.0,546432,-0.2793,-0.3726,0.6639,-1.4637,-0.4688,0.9025,0.0,0.0
1779475895855,1,Pitching Mound.Drive,,Loading,pitch.0,547523,-1.7723,2.4695,77.3121,55.8711,113.9642,7.5814,-0.1739,0.0852
1779475895855,1,Pitching Mound.Parent,,Loading,pitch.0,545958,-2.0516,2.0969,77.9759,54.4074,113.4954,8.4839,-0.1724,0.0813
