Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779133989960,1,11.0000004b,Drive,Loading,pitch.0,149627,-7.6167,3.1529,92.7674,91.2481,138.1031,5.0024,-0.1751,0.1157
1779133989960,1,11.0000004b,Drive,Loading,pitch.0,149628,-7.6255,3.1517,92.7301,91.2381,138.0672,5.0032,-0.1751,0.1157
1779133989960,1,12.00000015,Lower Delivery,Loading,pitch.0,149680,0.0136,-0.0064,0.027,0.4761,0.1814,1.4647,0.0,0.0
1779133989960,1,12.00000018,Upper Delivery,Loading,pitch.0,150005,0.4193,-0.4186,0.9163,-0.0901,-0.0294,0.0176,0.0,0.0
1779133989960,1,Pitching Mound.Drive,,Loading,pitch.0,149627,-7.6167,3.1529,92.7674,91.2481,138.1031,5.0024,-0.1751,0.1157
1779133989960,1,Pitching Mound.Drive,,Loading,pitch.0,149628,-7.6255,3.1517,92.7301,91.2381,138.0672,5.0032,-0.1751,0.1157
1779133989960,1,Pitching Mound.Parent,,Loading,pitch.0,149510,-7.1708,2.6706,94.0982,91.2451,138.2636,6.69,-0.1726,0.1094
1779133989960,1,Pitching Mound.Parent,,Loading,pitch.0,149511,-7.1926,2.7267,93.6733,91.3218,138.2192,6.6234,-0.1733,0.1113
1779133989961,1,11.0000004b,Drive,Loading,pitch.0,149629,-7.6333,3.1577,92.8565,91.3139,138.0189,4.9891,-0.1748,0.1156
1779133989961,1,12.00000015,Lower Delivery,Loading,pitch.0,149681,0.0109,-0.0069,0.0299,0.4765,0.2117,1.4408,0.0,0.0
1779133989961,1,12.00000018,Upper Delivery,Loading,pitch.0,150006,0.4554,-0.3717,0.778,-0.0931,-0.0276,0.052,0.0,0.0
1779133989961,1,Pitching Mound.Drive,,Loading,pitch.0,149629,-7.6333,3.1577,92.8565,91.3139,138.0189,4.9891,-0.1748,0.1156
1779133989961,1,Pitching Mound.Parent,,Loading,pitch.0,149512,-7.1671,2.7791,93.6643,91.4429,138.203,6.633,-0.1733,0.1119
1779133989962,1,11.0000004b,Drive,Loading,pitch.0,149630,-7.6203,3.176,93.0426,91.3557,137.9821,5.0115,-0.1744,0.1155
1779133989962,1,12.00000015,Lower Delivery,Loading,pitch.0,149682,0.0128,-0.0074,0.0293,0.6254,0.352,1.3099,0.0,0.0
1779133989962,1,12.00000018,Upper Delivery,Loading,pitch.0,150007,0.4545,-0.3732,0.7703,-0.1014,-0.0228,0.1438,0.0,0.0
1779133989962,1,Pitching Mound.Drive,,Loading,pitch.0,149630,-7.6203,3.176,93.0426,91.3557,137.9821,5.0115,-0.1744,0.1155
1779133989962,1,Pitching Mound.Parent,,Loading,pitch.0,149513,-7.153,2.7953,93.8422,91.6278,138.3113,6.6153,-0.1729,0.1118
1779133989963,1,11.0000004b,Drive,Loading,pitch.0,149631,-7.6217,3.1765,93.2241,91.4255,138.0577,5.0273,-0.1741,0.1153
1779133989963,1,12.00000015,Lower Delivery,Loading,pitch.0,149683,0.0117,-0.0076,0.0301,0.5894,0.2452,1.2976,0.0,0.0
1779133989963,1,12.00000018,Upper Delivery,Loading,pitch.0,150008,0.4647,-0.3818,0.7919,-0.1041,-0.0212,0.1744,0.0,0.0
1779133989963,1,Pitching Mound.Drive,,Loading,pitch.0,149631,-7.6217,3.1765,93.2241,91.4255,138.0577,5.0273,-0.1741,0.1153
1779133989963,1,Pitching Mound.Parent,,Loading,pitch.0,149514,-7.1454,2.7872,94.0461,91.6518,138.2817,6.6533,-0.1726,0.1116
1779133989964,1,11.0000004b,Drive,Loading,pitch.0,149632,-7.6375,3.1659,93.2524,91.2751,137.9402,5.047,-0.1739,0.1151
1779133989964,1,12.00000015,Lower Delivery,Loading,pitch.0,149684,0.0143,-0.008,0.029,0.6027,0.2052,1.2905,0.0,0.0
1779133989964,1,12.00000018,Upper Delivery,Loading,pitch.0,150009,0.4656,-0.3965,0.8272,-0.0673,-0.0414,0.1364,0.0,0.0
1779133989964,1,Pitching Mound.Drive,,Loading,pitch.0,149632,-7.6375,3.1659,93.2524,91.2751,137.9402,5.047,-0.1739,0.1151
1779133989964,1,Pitching Mound.Parent,,Loading,pitch.0,149515,-7.1575,2.7614,94.1086,91.5391,138.1041,6.6273,-0.1724,0.1112
1779133989965,1,11.0000004b,Drive,Loading,pitch.0,149633,-7.6392,3.1661,93.1366,91.1761,137.6905,5.0408,-0.1738,0.1151
