Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779474094403,1,11.0000004b,Drive,Loading,pitch.0,466551,-0.3515,4.894,48.5263,30.339,61.0704,-4.1937,-0.1613,0.0801
1779474094403,1,12.00000015,Lower Delivery,Loading,pitch.0,466063,0.0885,0.2745,0.0517,-0.0226,-0.0483,-0.0118,0.0,0.0
1779474094403,1,12.00000018,Upper Delivery,Loading,pitch.0,466569,0.0598,-0.3502,0.2645,-0.0884,-0.0304,-0.0012,0.0,0.0
1779474094403,1,Pitching Mound.Delivery,,Loading,pitch.0,465691,0.1482,-0.0757,0.3162,-0.1833,-0.0787,-0.0227,0.0,0.0
1779474094403,1,Pitching Mound.Drive,,Loading,pitch.0,466551,-0.3515,4.894,48.5263,30.339,61.0704,-4.1937,-0.1613,0.0801
1779474094403,1,Pitching Mound.Parent,,Loading,pitch.0,465279,-0.212,4.8196,49.0546,30.3353,61.2181,-4.214,-0.1602,0.0783
1779474094404,1,11.0000004b,Drive,Loading,pitch.0,466552,-0.3668,4.8764,48.4263,30.1863,60.8489,-4.1552,-0.1611,0.0799
1779474094404,1,12.00000015,Lower Delivery,Loading,pitch.0,466064,0.0797,0.25,0.0504,-0.0238,-0.044,-0.012,0.0,0.0
1779474094404,1,12.00000018,Upper Delivery,Loading,pitch.0,466570,0.1097,-0.3911,0.3638,-0.0884,-0.0304,-0.0012,0.0,0.0
1779474094404,1,Pitching Mound.Delivery,,Loading,pitch.0,465692,0.1895,-0.1411,0.4142,-0.2187,-0.0744,-0.003,0.0,0.0
1779474094404,1,Pitching Mound.Drive,,Loading,pitch.0,466552,-0.3668,4.8764,48.4263,30.1863,60.8489,-4.1552,-0.1611,0.0799
1779474094404,1,Pitching Mound.Parent,,Loading,pitch.0,465280,-0.162,4.7529,48.9405,30.1203,60.9961,-4.1967,-0.1599,0.0773
1779474094405,1,11.0000004b,Drive,Loading,pitch.0,466553,-0.3644,4.8742,48.4653,30.2072,60.9509,-4.1713,-0.1612,0.0799
1779474094405,1,12.00000015,Lower Delivery,Loading,pitch.0,466065,0.0887,0.2776,0.0521,-0.0228,-0.044,-0.0123,0.0,0.0
1779474094405,1,12.00000018,Upper Delivery,Loading,pitch.0,466571,0.054,-0.3422,0.1786,-0.0884,-0.0304,-0.0012,0.0,0.0
1779474094405,1,Pitching Mound.Delivery,,Loading,pitch.0,465693,0.1427,-0.0646,0.2307,-0.1542,-0.0744,-0.0252,0.0,0.0
1779474094405,1,Pitching Mound.Drive,,Loading,pitch.0,466553,-0.3644,4.8742,48.4653,30.2072,60.9509,-4.1713,-0.1612,0.0799
1779474094405,1,Pitching Mound.Parent,,Loading,pitch.0,465281,-0.2217,4.8096,48.696,30.053,60.8764,-4.1965,-0.1604,0.0786
1779474094406,1,11.0000004b,Drive,Loading,pitch.0,466554,-0.37,4.8914,48.3827,30.2299,60.8354,-4.1356,-0.1612,0.0801
1779474094406,1,12.00000015,Lower Delivery,Loading,pitch.0,466066,0.0826,0.257,0.051,-0.0186,-0.0376,-0.0116,0.0,0.0
1779474094406,1,12.00000018,Upper Delivery,Loading,pitch.0,466572,0.0878,-0.3802,0.271,-0.0884,-0.0304,-0.0012,0.0,0.0
1779474094406,1,Pitching Mound.Delivery,,Loading,pitch.0,465694,0.1704,-0.1233,0.322,-0.1818,-0.068,-0.011,0.0,0.0
1779474094406,1,Pitching Mound.Drive,,Loading,pitch.0,466554,-0.37,4.8914,48.3827,30.2299,60.8354,-4.1356,-0.1612,0.0801
1779474094406,1,Pitching Mound.Parent,,Loading,pitch.0,465282,-0.1996,4.7682,48.7048,30.0481,60.7674,-4.1465,-0.1601,0.078
1779474094407,1,11.0000004b,Drive,Loading,pitch.0,466555,-0.3649,4.9004,48.313,30.2937,60.7439,-4.1655,-0.1612,0.0804
1779474094407,1,12.00000015,Lower Delivery,Loading,pitch.0,466067,0.066,0.2218,0.0475,-0.03,-0.0392,-0.0118,0.0,0.0
1779474094407,1,12.00000018,Upper Delivery,Loading,pitch.0,466573,0.1144,-0.4302,0.405,-0.0884,-0.0304,-0.0012,0.0,0.0
