Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779386528239,1,12.00000018,Upper Delivery,Loading,pitch.0,77306,0.0113,0.0147,0.0196,-0.0884,-0.0304,-0.0012,0.0,0.0
1779386528240,1,11.0000004b,Drive,Loading,pitch.0,77130,2.9023,7.5662,98.0211,71.5197,101.1943,-9.0661,-0.1181,0.0835
1779386528240,1,12.00000015,Lower Delivery,Loading,pitch.0,77147,-0.0198,0.0015,0.016,-0.0214,0.018,-0.0001,0.0,0.0
1779386528240,1,12.00000018,Upper Delivery,Loading,pitch.0,77307,0.0148,0.0142,0.0172,-0.0884,-0.0304,-0.0012,0.0,0.0
1779386528240,1,Pitching Mound.Delivery,,Loading,pitch.0,77131,-0.0056,0.0161,0.0333,-0.1039,-0.0081,0.0109,0.0,0.0
1779386528240,1,Pitching Mound.Drive,,Loading,pitch.0,77130,2.9023,7.5662,98.0211,71.5197,101.1943,-9.0661,-0.1181,0.0835
1779386528240,1,Pitching Mound.Parent,,Loading,pitch.0,77048,2.904,7.5701,97.8789,71.2118,100.8869,-9.0483,-0.118,0.0834
1779386528241,1,11.0000004b,Drive,Loading,pitch.0,77131,2.8952,7.567,98.079,71.5025,101.2687,-9.0366,-0.1182,0.0834
1779386528241,1,12.00000015,Lower Delivery,Loading,pitch.0,77148,-0.0163,0.0011,0.0192,-0.0244,0.02,-0.0018,0.0,0.0
1779386528241,1,12.00000018,Upper Delivery,Loading,pitch.0,77308,0.0121,0.0129,0.0175,-0.0884,-0.0304,-0.0012,0.0,0.0
1779386528241,1,Pitching Mound.Delivery,,Loading,pitch.0,77132,-0.0076,0.0144,0.0335,-0.1103,-0.0123,0.0095,0.0,0.0
1779386528241,1,Pitching Mound.Drive,,Loading,pitch.0,77131,2.8952,7.567,98.079,71.5025,101.2687,-9.0366,-0.1182,0.0834
1779386528241,1,Pitching Mound.Parent,,Loading,pitch.0,77049,2.8947,7.5806,98.0546,71.4094,101.182,-9.0566,-0.1181,0.0835
1779386528242,1,11.0000004b,Drive,Loading,pitch.0,77132,2.8765,7.5613,98.1094,71.6321,101.3822,-9.0384,-0.1183,0.0836
1779386528242,1,12.00000015,Lower Delivery,Loading,pitch.0,77149,-0.0163,0.001,0.0206,-0.024,0.0181,-0.0026,0.0,0.0
1779386528242,1,12.00000018,Upper Delivery,Loading,pitch.0,77309,0.0133,0.0129,0.0166,-0.0884,-0.0304,-0.0012,0.0,0.0
1779386528242,1,Pitching Mound.Delivery,,Loading,pitch.0,77133,-0.003,0.014,0.0358,-0.1119,-0.0104,0.0071,0.0,0.0
