Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779222850304,1,11.0000004b,Drive,Loading,pitch.0,33929,-10.9752,1.2119,92.1438,-20.3465,1.5717,0.3737,-0.0019,-0.0241
1779222850304,1,12.00000015,Lower Delivery,Loading,pitch.0,33871,0.0012,-0.0048,0.0339,-0.0708,-0.0363,-0.0011,0.0,0.0
1779222850304,1,12.00000018,Upper Delivery,Loading,pitch.0,33906,-0.1146,-0.064,-0.4295,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222850304,1,Pitching Mound.Drive,,Loading,pitch.0,33929,-10.9752,1.2119,92.1438,-20.3465,1.5717,0.3737,-0.0019,-0.0241
1779222850304,1,Pitching Mound.Parent,,Loading,pitch.0,33825,-11.0951,1.1446,91.7552,-20.3555,1.504,0.3331,-0.0019,-0.0225
1779222850305,1,11.0000004b,Drive,Loading,pitch.0,33930,-11.0089,1.1946,92.1764,-20.5715,0.8415,0.381,-0.001,-0.0243
1779222850305,1,12.00000015,Lower Delivery,Loading,pitch.0,33872,0.0013,-0.0049,0.034,-0.0662,-0.0331,-0.0007,0.0,0.0
1779222850305,1,12.00000018,Upper Delivery,Loading,pitch.0,33907,-0.1187,-0.0753,-0.4215,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222850305,1,12.00000018,Upper Delivery,Loading,pitch.0,33908,-0.0965,-0.0959,-0.4575,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222850305,1,Pitching Mound.Delivery,,Loading,pitch.0,33854,-0.0952,-0.1009,-0.4235,0.0125,-0.0635,-0.0352,0.0,0.0
1779222850305,1,Pitching Mound.Delivery,,Loading,pitch.0,33853,-0.1175,-0.0801,-0.3877,-0.0043,-0.0666,-0.0431,0.0,0.0
1779222850305,1,Pitching Mound.Drive,,Loading,pitch.0,33930,-11.0089,1.1946,92.1764,-20.5715,0.8415,0.381,-0.001,-0.0243
1779222850305,1,Pitching Mound.Parent,,Loading,pitch.0,33826,-11.1264,1.1145,91.7887,-20.5759,0.7749,0.3379,-0.001,-0.0228
1779222850306,1,11.0000004b,Drive,Loading,pitch.0,33931,-11.0303,1.179,92.0867,-20.6663,0.2365,0.4497,-0.0003,-0.0245
1779222850306,1,12.00000015,Lower Delivery,Loading,pitch.0,33873,0.0027,-0.0048,0.0317,-0.0657,-0.0341,-0.002,0.0,0.0
1779222850306,1,12.00000018,Upper Delivery,Loading,pitch.0,33909,-0.1409,-0.118,-0.6424,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222850306,1,Pitching Mound.Delivery,,Loading,pitch.0,33855,-0.1382,-0.1228,-0.6107,0.0751,-0.0645,-0.0521,0.0,0.0
1779222850306,1,Pitching Mound.Drive,,Loading,pitch.0,33931,-11.0303,1.179,92.0867,-20.6663,0.2365,0.4497,-0.0003,-0.0245
1779222850306,1,Pitching Mound.Parent,,Loading,pitch.0,33827,-11.1255,1.0781,91.6632,-20.6537,0.173,0.4145,-0.0003,-0.0228
1779222850307,1,11.0000004b,Drive,Loading,pitch.0,33932,-11.0627,1.1627,91.9877,-20.8937,-0.498,0.4729,0.0006,-0.0248
1779222850307,1,12.00000015,Lower Delivery,Loading,pitch.0,33874,0.0029,-0.0049,0.0327,-0.062,-0.0312,-0.0018,0.0,0.0
1779222850307,1,Pitching Mound.Drive,,Loading,pitch.0,33932,-11.0627,1.1627,91.9877,-20.8937,-0.498,0.4729,0.0006,-0.0248
1779222850307,1,Pitching Mound.Parent,,Loading,pitch.0,33828,-11.2009,1.0399,91.377,-20.8186,-0.5625,0.4208,0.0006,-0.0224
1779222850308,1,11.0000004b,Drive,Loading,pitch.0,33933,-11.0651,1.1435,91.9141,-21.0692,-1.4609,0.5419,0.0017,-0.025
1779222850308,1,12.00000015,Lower Delivery,Loading,pitch.0,33875,0.0024,-0.0043,0.031,-0.0622,-0.0243,-0.0018,0.0,0.0
