Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779471881446,1,12.00000015,Lower Delivery,Loading,pitch.0,205747,-0.6738,-0.3163,0.5793,-0.1022,-0.1273,-0.0655,0.0,0.0
1779471881446,1,Pitching Mound.Parent,,Loading,pitch.0,205392,-0.7428,5.504,54.4862,48.3548,-96.4741,4.6699,0.1808,0.0935
1779471881447,1,12.00000015,Lower Delivery,Loading,pitch.0,205748,-0.663,-0.3,0.5725,-0.1001,-0.1271,-0.0462,0.0,0.0
1779471881447,1,Pitching Mound.Parent,,Loading,pitch.0,205393,-0.7214,5.5266,54.4895,48.3497,-96.5532,4.6988,0.1809,0.0935
1779471881448,1,11.0000004b,Drive,Loading,pitch.0,205973,0.0009,5.8452,53.8462,48.1716,-96.5595,5.8116,0.1829,0.0913
1779471881448,1,12.00000015,Lower Delivery,Loading,pitch.0,205749,-0.6787,-0.3056,0.5853,-0.1018,-0.1285,-0.0435,0.0,0.0
1779471881448,1,12.00000018,Upper Delivery,Loading,pitch.0,205960,-0.0224,-0.0054,0.0574,0.0847,0.2296,-1.3508,0.0,0.0
1779471881448,1,Pitching Mound.Delivery,,Loading,pitch.0,205577,-0.7011,-0.311,0.6427,0.1624,0.101,-1.1712,0.0,0.0
1779471881448,1,Pitching Mound.Drive,,Loading,pitch.0,205973,0.0009,5.8452,53.8462,48.1716,-96.5595,5.8116,0.1829,0.0913
1779471881448,1,Pitching Mound.Parent,,Loading,pitch.0,205394,-0.7237,5.5278,54.4917,48.3509,-96.4877,4.6417,0.1808,0.0935
1779471881449,1,11.0000004b,Drive,Loading,pitch.0,205974,0.0096,5.8487,53.8589,48.1907,-96.4623,5.8033,0.1827,0.0913
1779471881449,1,12.00000015,Lower Delivery,Loading,pitch.0,205750,-0.7066,-0.3375,0.6096,-0.0802,-0.1238,-0.0375,0.0,0.0
1779471881449,1,12.00000018,Upper Delivery,Loading,pitch.0,205961,-0.0258,-0.0063,-0.0246,0.0875,0.2338,-1.3728,0.0,0.0
1779471881449,1,Pitching Mound.Delivery,,Loading,pitch.0,205578,-0.7324,-0.3438,0.585,0.223,0.11,-1.1789,0.0,0.0
1779471881449,1,Pitching Mound.Drive,,Loading,pitch.0,205974,0.0096,5.8487,53.8589,48.1907,-96.4623,5.8033,0.1827,0.0913
1779471881449,1,Pitching Mound.Parent,,Loading,pitch.0,205395,-0.7315,5.5015,54.4312,48.3947,-96.4496,4.6327,0.181,0.0942
1779471881450,1,11.0000004b,Drive,Loading,pitch.0,205975,0.0161,5.8504,53.8674,48.118,-96.3112,5.8009,0.1824,0.0911
1779471881450,1,12.00000015,Lower Delivery,Loading,pitch.0,205751,-0.7581,-0.375,0.6456,-0.0948,-0.1358,-0.0373,0.0,0.0
1779471881450,1,12.00000018,Upper Delivery,Loading,pitch.0,205962,-0.0205,-0.005,0.0303,0.0835,0.2278,-1.3415,0.0,0.0
1779471881450,1,Pitching Mound.Delivery,,Loading,pitch.0,205579,-0.7787,-0.38,0.6759,0.1979,0.0919,-1.128,0.0,0.0
1779471881450,1,Pitching Mound.Drive,,Loading,pitch.0,205975,0.0161,5.8504,53.8674,48.118,-96.3112,5.8009,0.1824,0.0911
1779471881450,1,Pitching Mound.Parent,,Loading,pitch.0,205396,-0.7691,5.4687,54.5348,48.3886,-96.3704,4.6753,0.1804,0.094
