Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779731739667,1,12.00000015,Lower Delivery,Loading,pitch.0,98101,-0.0313,0.0006,0.0175,0.018,-0.025,0.0067,0.0,0.0
1779731739668,1,12.00000015,Lower Delivery,Loading,pitch.0,98102,-0.0288,0.0006,0.0164,0.0162,-0.018,0.0035,0.0,0.0
1779731739668,1,12.00000015,Lower Delivery,Loading,pitch.0,98103,-0.024,-0.0003,0.0191,0.024,-0.025,0.0046,0.0,0.0
1779731739668,1,12.00000018,Upper Delivery,Loading,pitch.0,98534,0.0064,-0.2224,-0.1932,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739668,1,Pitching Mound.Parent,,Loading,pitch.0,97974,2.161,1.5004,20.2593,7.8639,18.4088,-1.6362,0.0,0.0
1779731739668,1,Pitching Mound.Parent,,Loading,pitch.0,97975,2.13,1.4308,20.3195,7.992,18.5147,-1.637,0.0,0.0
1779731739669,1,11.0000004b,Drive,Loading,pitch.0,98095,2.0759,1.5875,20.7513,8.1213,18.9959,-1.6464,-0.1218,0.0521
1779731739669,1,12.00000018,Upper Delivery,Loading,pitch.0,98535,0.0087,-0.1969,-0.1559,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739669,1,Pitching Mound.Drive,,Loading,pitch.0,98095,2.0759,1.5875,20.7513,8.1213,18.9959,-1.6464,-0.1218,0.0521
1779731739670,1,11.0000004b,Drive,Loading,pitch.0,98096,1.9952,1.574,20.9211,8.2242,19.3201,-1.6636,-0.1229,0.0523
1779731739670,1,12.00000015,Lower Delivery,Loading,pitch.0,98105,-0.0183,-0.0004,0.017,0.0286,-0.0233,0.0013,0.0,0.0
1779731739670,1,12.00000015,Lower Delivery,Loading,pitch.0,98104,-0.023,0.0001,0.0165,0.0241,-0.021,-0.0002,0.0,0.0
1779731739670,1,12.00000018,Upper Delivery,Loading,pitch.0,98536,0.0088,-0.1751,-0.0724,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739670,1,Pitching Mound.Delivery,,Loading,pitch.0,98074,-0.0095,-0.1755,-0.0554,-0.0294,-0.0537,0.0093,0.0,0.0
1779731739670,1,Pitching Mound.Delivery,,Loading,pitch.0,98073,-0.0144,-0.1968,-0.1394,-0.0056,-0.0514,0.0094,0.0,0.0
1779731739670,1,Pitching Mound.Drive,,Loading,pitch.0,98096,1.9952,1.574,20.9211,8.2242,19.3201,-1.6636,-0.1229,0.0523
1779731739670,1,Pitching Mound.Parent,,Loading,pitch.0,97977,1.9856,1.3985,20.8658,8.1948,19.2664,-1.6543,0.0,0.0
1779731739670,1,Pitching Mound.Parent,,Loading,pitch.0,97976,2.0616,1.3907,20.6118,8.1157,18.9446,-1.637,0.0,0.0
1779731739671,1,11.0000004b,Drive,Loading,pitch.0,98097,1.8755,1.5899,21.0781,8.3112,19.7426,-1.6901,-0.1246,0.0525
1779731739671,1,12.00000015,Lower Delivery,Loading,pitch.0,98106,-0.0139,-0.0001,0.0138,0.0185,-0.0311,-0.0006,0.0,0.0
1779731739671,1,12.00000018,Upper Delivery,Loading,pitch.0,98537,0.0117,-0.1386,0.0221,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739671,1,Pitching Mound.Delivery,,Loading,pitch.0,98075,-0.0022,-0.1387,0.0358,-0.0727,-0.0615,0.0069,0.0,0.0
1779731739671,1,Pitching Mound.Drive,,Loading,pitch.0,98097,1.8755,1.5899,21.0781,8.3112,19.7426,-1.6901,-0.1246,0.0525
1779731739671,1,Pitching Mound.Parent,,Loading,pitch.0,97978,1.8733,1.4512,21.1139,8.2385,19.6812,-1.6832,0.0,0.0
1779731739672,1,11.0000004b,Drive,Loading,pitch.0,98098,1.7668,1.6493,21.1465,8.5211,20.0078,-1.6961,-0.1259,0.0536
1779731739672,1,12.00000015,Lower Delivery,Loading,pitch.0,98107,-0.0102,-0.0001,0.0141,0.0182,-0.0351,-0.0026,0.0,0.0
1779731739672,1,12.00000018,Upper Delivery,Loading,pitch.0,98538,0.0184,-0.1022,0.1099,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739672,1,Pitching Mound.Delivery,,Loading,pitch.0,98076,0.0082,-0.1023,0.124,-0.1027,-0.0655,0.006,0.0,0.0
1779731739672,1,Pitching Mound.Drive,,Loading,pitch.0,98098,1.7668,1.6493,21.1465,8.5211,20.0078,-1.6961,-0.1259,0.0536
1779731739672,1,Pitching Mound.Parent,,Loading,pitch.0,97979,1.775,1.547,21.2705,8.4184,19.9423,-1.6901,0.0,0.0
1779731739673,1,11.0000004b,Drive,Loading,pitch.0,98099,1.6414,1.7324,21.2603,8.516,20.3282,-1.6599,-0.1272,0.0533
1779731739673,1,12.00000015,Lower Delivery,Loading,pitch.0,98108,-0.0072,0.0005,0.0146,0.0155,-0.017,-0.0023,0.0,0.0
1779731739673,1,12.00000018,Upper Delivery,Loading,pitch.0,98539,0.0232,-0.0706,0.0825,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739673,1,Pitching Mound.Delivery,,Loading,pitch.0,98077,0.0161,-0.0701,0.0971,-0.0959,-0.0474,0.0069,0.0,0.0
1779731739673,1,Pitching Mound.Drive,,Loading,pitch.0,98099,1.6414,1.7324,21.2603,8.516,20.3282,-1.6599,-0.1272,0.0533
1779731739673,1,Pitching Mound.Parent,,Loading,pitch.0,97980,1.6575,1.6622,21.3575,8.4201,20.2808,-1.653,0.0,0.0
1779731739674,1,11.0000004b,Drive,Loading,pitch.0,98100,1.54,1.835,21.3338,8.6042,20.6123,-1.6387,-0.1285,0.0537
1779731739674,1,12.00000015,Lower Delivery,Loading,pitch.0,98109,-0.0069,0.0014,0.0132,0.0111,-0.0337,-0.0022,0.0,0.0
1779731739674,1,12.00000018,Upper Delivery,Loading,pitch.0,98540,0.0255,-0.0405,0.0566,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739674,1,Pitching Mound.Delivery,,Loading,pitch.0,98078,0.0186,-0.0391,0.0698,-0.0921,-0.0641,0.0076,0.0,0.0
1779731739674,1,Pitching Mound.Drive,,Loading,pitch.0,98100,1.54,1.835,21.3338,8.6042,20.6123,-1.6387,-0.1285,0.0537
1779731739674,1,Pitching Mound.Parent,,Loading,pitch.0,97981,1.5585,1.7959,21.4036,8.5121,20.5482,-1.6311,0.0,0.0
1779731739675,1,11.0000004b,Drive,Loading,pitch.0,98101,1.4807,1.9361,21.4301,8.5627,20.7235,-1.6429,-0.1287,0.0532
1779731739675,1,12.00000015,Lower Delivery,Loading,pitch.0,98110,-0.0063,0.002,0.0114,0.0197,-0.0497,-0.0046,0.0,0.0
1779731739675,1,12.00000018,Upper Delivery,Loading,pitch.0,98541,0.0306,-0.0028,0.0216,-0.0884,-0.0304,-0.0012,0.0,0.0
1779731739675,1,Pitching Mound.Delivery,,Loading,pitch.0,98079,0.0243,-0.0008,0.033,-0.0721,-0.08,0.0067,0.0,0.0
1779731739675,1,Pitching Mound.Drive,,Loading,pitch.0,98101,1.4807,1.9361,21.4301,8.5627,20.7235,-1.6429,-0.1287,0.0532
