Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779135942748,1,12.00000015,Lower Delivery,Loading,pitch.0,88404,-1.2868,3.5558,1.9889,1.8378,2.5993,-1.8139,0.0,0.0
1779135942748,1,Pitching Mound.Parent,,Loading,pitch.0,88292,-0.7515,10.3568,55.8331,31.0949,4.7777,0.9768,-0.0054,0.0753
1779135942749,1,11.0000004b,Drive,Loading,pitch.0,88380,0.2141,5.1815,51.8142,29.5193,2.0639,0.7312,-0.0057,0.0813
1779135942749,1,12.00000015,Lower Delivery,Loading,pitch.0,88405,-1.2356,3.597,2.0656,1.3535,2.7129,-1.8059,0.0,0.0
1779135942749,1,12.00000018,Upper Delivery,Loading,pitch.0,88584,0.2927,1.5691,1.8058,-0.2242,0.0488,1.5133,0.0,0.0
1779135942749,1,Pitching Mound.Drive,,Loading,pitch.0,88380,0.2141,5.1815,51.8142,29.5193,2.0639,0.7312,-0.0057,0.0813
1779135942749,1,Pitching Mound.Parent,,Loading,pitch.0,88293,-0.7288,10.3476,55.6856,30.737,4.8256,0.9583,-0.0053,0.0773
1779135942750,1,11.0000004b,Drive,Loading,pitch.0,88381,0.2155,5.179,51.7387,29.4857,2.019,0.7355,-0.0056,0.0814
1779135942750,1,12.00000015,Lower Delivery,Loading,pitch.0,88406,-1.2096,3.599,2.0691,1.7015,2.0983,-1.8151,0.0,0.0
1779135942750,1,12.00000018,Upper Delivery,Loading,pitch.0,88585,0.2963,1.6688,1.7192,-0.2269,0.0503,1.5434,0.0,0.0
1779135942750,1,Pitching Mound.Drive,,Loading,pitch.0,88381,0.2155,5.179,51.7387,29.4857,2.019,0.7355,-0.0056,0.0814
1779135942750,1,Pitching Mound.Parent,,Loading,pitch.0,88294,-0.6977,10.4467,55.527,31.0792,4.1676,0.9758,-0.0052,0.078
1779135942751,1,11.0000004b,Drive,Loading,pitch.0,88383,0.225,5.1385,51.6544,29.3762,2.0691,0.7215,-0.0057,0.0812
1779135942751,1,11.0000004b,Drive,Loading,pitch.0,88382,0.2097,5.1346,51.6692,29.3654,2.0964,0.7203,-0.0058,0.0811
1779135942751,1,12.00000015,Lower Delivery,Loading,pitch.0,88407,-1.1385,3.6316,2.0647,1.9386,1.9844,-1.7703,0.0,0.0
1779135942751,1,12.00000018,Upper Delivery,Loading,pitch.0,88586,0.2946,1.6513,1.4614,-0.2308,0.0527,1.5876,0.0,0.0
1779135942751,1,Pitching Mound.Drive,,Loading,pitch.0,88383,0.225,5.1385,51.6544,29.3762,2.0691,0.7215,-0.0057,0.0812
1779135942751,1,Pitching Mound.Drive,,Loading,pitch.0,88382,0.2097,5.1346,51.6692,29.3654,2.0964,0.7203,-0.0058,0.0811
1779135942751,1,Pitching Mound.Parent,,Loading,pitch.0,88295,-0.6341,10.4175,55.1953,31.2782,4.1334,1.025,-0.0054,0.0797
1779135942752,1,11.0000004b,Drive,Loading,pitch.0,88384,0.2339,5.1457,51.6839,29.3962,2.0502,0.7376,-0.0057,0.0812
1779135942752,1,12.00000015,Lower Delivery,Loading,pitch.0,88408,-1.1137,3.5815,2.1346,1.8189,1.7601,-1.7832,0.0,0.0
1779135942752,1,12.00000018,Upper Delivery,Loading,pitch.0,88587,0.2593,1.5517,1.4127,-0.2337,0.0543,1.619,0.0,0.0
1779135942752,1,Pitching Mound.Drive,,Loading,pitch.0,88384,0.2339,5.1457,51.6839,29.3962,2.0502,0.7376,-0.0057,0.0812
1779135942752,1,Pitching Mound.Parent,,Loading,pitch.0,88296,-0.6294,10.2717,55.2016,31.2069,3.8835,1.0241,-0.0054,0.0804
1779135942753,1,11.0000004b,Drive,Loading,pitch.0,88385,0.2494,5.1502,51.555,29.3247,1.9328,0.7756,-0.0054,0.0812
1779135942753,1,12.00000015,Lower Delivery,Loading,pitch.0,88409,-1.0923,3.6629,2.1005,2.5103,1.5433,-1.7903,0.0,0.0
1779135942753,1,12.00000018,Upper Delivery,Loading,pitch.0,88588,0.2809,1.5737,1.4044,-0.2326,0.0537,1.6074,0.0,0.0
1779135942753,1,Pitching Mound.Drive,,Loading,pitch.0,88385,0.2494,5.1502,51.555,29.3247,1.9328,0.7756,-0.0054,0.0812
1779135942753,1,Pitching Mound.Parent,,Loading,pitch.0,88297,-0.5775,10.3823,55.1887,31.9105,3.6472,1.0216,-0.0053,0.0803
1779135942754,1,11.0000004b,Drive,Loading,pitch.0,88386,0.2565,5.1566,51.5368,29.3642,1.8991,0.7862,-0.0053,0.0813
1779135942754,1,12.00000015,Lower Delivery,Loading,pitch.0,88410,-0.9989,3.6071,2.0877,3.1202,0.8809,-1.7679,0.0,0.0
1779135942754,1,12.00000018,Upper Delivery,Loading,pitch.0,88589,0.274,1.5861,1.4478,-0.2431,0.0598,1.724,0.0,0.0
1779135942754,1,12.00000018,Upper Delivery,Loading,pitch.0,88590,0.2827,1.5663,1.4137,-0.2424,0.0594,1.7169,0.0,0.0
1779135942754,1,Pitching Mound.Drive,,Loading,pitch.0,88386,0.2565,5.1566,51.5368,29.3642,1.8991,0.7862,-0.0053,0.0813
1779135942754,1,Pitching Mound.Parent,,Loading,pitch.0,88298,-0.4754,10.3434,55.0905,32.4193,2.8735,1.1644,-0.005,0.0799
1779135942755,1,11.0000004b,Drive,Loading,pitch.0,88387,0.2749,5.1637,51.4699,29.4647,1.921,0.7471,-0.0053,0.0817
1779135942755,1,12.00000015,Lower Delivery,Loading,pitch.0,88411,-1.0463,3.6484,2.1435,3.0596,1.1496,-1.7422,0.0,0.0
1779135942755,1,Pitching Mound.Drive,,Loading,pitch.0,88387,0.2749,5.1637,51.4699,29.4647,1.921,0.7471,-0.0053,0.0817
1779135942755,1,Pitching Mound.Parent,,Loading,pitch.0,88299,-0.5071,10.3713,55.094,32.4295,3.108,1.2127,-0.0049,0.0806
1779135942756,1,11.0000004b,Drive,Loading,pitch.0,88388,0.2962,5.1476,51.6287,29.4019,1.8657,0.7227,-0.0052,0.0813
1779135942756,1,12.00000015,Lower Delivery,Loading,pitch.0,88412,-1.0262,3.6435,2.0898,3.334,0.6923,-1.7621,0.0,0.0
1779135942756,1,12.00000018,Upper Delivery,Loading,pitch.0,88591,0.2654,1.5231,1.3802,-0.2416,0.0589,1.7077,0.0,0.0
1779135942756,1,12.00000018,Upper Delivery,Loading,pitch.0,88592,0.2885,1.5456,1.3047,-0.2402,0.0581,1.6915,0.0,0.0
1779135942756,1,Pitching Mound.Drive,,Loading,pitch.0,88388,0.2962,5.1476,51.6287,29.4019,1.8657,0.7227,-0.0052,0.0813
1779135942756,1,Pitching Mound.Parent,,Loading,pitch.0,88300,-0.4859,10.3302,54.9399,32.7984,2.6722,1.1318,-0.005,0.081
1779135942757,1,11.0000004b,Drive,Loading,pitch.0,88389,0.2858,5.1604,51.7187,29.4394,1.913,0.7295,-0.0053,0.0813
1779135942757,1,12.00000015,Lower Delivery,Loading,pitch.0,88413,-1.0334,3.694,2.2086,3.1731,1.3328,-1.798,0.0,0.0
1779135942757,1,12.00000018,Upper Delivery,Loading,pitch.0,88593,0.2714,1.5105,1.2624,-0.1576,0.0134,1.7476,0.0,0.0
1779135942757,1,Pitching Mound.Drive,,Loading,pitch.0,88389,0.2858,5.1604,51.7187,29.4394,1.913,0.7295,-0.0053,0.0813
1779135942757,1,Pitching Mound.Parent,,Loading,pitch.0,88301,-0.4487,10.3873,55.1419,32.6422,3.2565,1.0657,-0.0048,0.0817
1779135942758,1,11.0000004b,Drive,Loading,pitch.0,88390,0.2645,5.1742,51.7333,29.5623,1.8403,0.7304,-0.0051,0.0816
1779135942758,1,12.00000015,Lower Delivery,Loading,pitch.0,88414,-1.0599,3.7443,2.2371,3.572,1.5849,-1.8567,0.0,0.0
1779135942758,1,Pitching Mound.Drive,,Loading,pitch.0,88390,0.2645,5.1742,51.7333,29.5623,1.8403,0.7304,-0.0051,0.0816
1779135942758,1,Pitching Mound.Parent,,Loading,pitch.0,88302,-0.5026,10.4152,55.2182,33.1853,3.5113,1.073,-0.0049,0.0821
1779135942759,1,11.0000004b,Drive,Loading,pitch.0,88391,0.2703,5.1732,51.7588,29.5483,1.9469,0.7302,-0.0054,0.0815
1779135942759,1,12.00000015,Lower Delivery,Loading,pitch.0,88415,-1.0341,3.7322,2.2088,3.5462,1.65,-1.8429,0.0,0.0
1779135942759,1,12.00000018,Upper Delivery,Loading,pitch.0,88594,0.2796,1.5186,1.2904,-0.0619,-0.0384,1.8017,0.0,0.0
1779135942759,1,12.00000018,Upper Delivery,Loading,pitch.0,88595,0.2729,1.5391,1.357,-0.0104,-0.0663,1.8387,0.0,0.0
1779135942759,1,Pitching Mound.Drive,,Loading,pitch.0,88391,0.2703,5.1732,51.7588,29.5483,1.9469,0.7302,-0.0054,0.0815
1779135942759,1,Pitching Mound.Parent,,Loading,pitch.0,88303,-0.4901,10.4251,55.2324,33.3588,3.4519,1.1358,-0.0048,0.0821
1779135942760,1,11.0000004b,Drive,Loading,pitch.0,88392,0.2558,5.1788,51.7692,29.61,2.0579,0.7331,-0.0057,0.0817
1779135942760,1,12.00000015,Lower Delivery,Loading,pitch.0,88416,-1.089,3.7058,2.2644,3.9288,1.4233,-1.832,0.0,0.0
1779135942760,1,12.00000018,Upper Delivery,Loading,pitch.0,88596,0.2784,1.5583,1.4467,-0.051,-0.0446,1.7399,0.0,0.0
1779135942760,1,Pitching Mound.Drive,,Loading,pitch.0,88392,0.2558,5.1788,51.7692,29.61,2.0579,0.7331,-0.0057,0.0817
1779135942760,1,Pitching Mound.Parent,,Loading,pitch.0,88304,-0.5458,10.4181,55.3802,33.7752,3.3039,1.1999,-0.005,0.0817
