Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779386742115,1,12.00000018,Upper Delivery,Loading,pitch.0,109097,0.0341,-0.0184,0.0297,-0.0884,-0.0304,-0.0012,0.0,0.0
1779386742115,1,Pitching Mound.Parent,,Loading,pitch.0,108765,1.1077,4.6398,64.2071,50.1306,64.6051,-4.4553,-0.1166,0.0941
1779386742116,1,11.0000004b,Drive,Loading,pitch.0,108939,1.7606,5.2581,63.6157,51.2371,65.203,-5.4646,-0.1173,0.0922
1779386742116,1,12.00000015,Lower Delivery,Loading,pitch.0,108907,-0.6739,-0.6503,0.4959,-1.1886,-0.7662,0.7784,0.0,0.0
1779386742116,1,12.00000018,Upper Delivery,Loading,pitch.0,109098,0.0386,-0.0206,0.0254,-0.0884,-0.0304,-0.0012,0.0,0.0
1779386742116,1,Pitching Mound.Delivery,,Loading,pitch.0,108870,-0.6352,-0.6709,0.5213,-1.117,-0.7966,1.0195,0.0,0.0
1779386742116,1,Pitching Mound.Drive,,Loading,pitch.0,108939,1.7606,5.2581,63.6157,51.2371,65.203,-5.4646,-0.1173,0.0922
1779386742116,1,Pitching Mound.Parent,,Loading,pitch.0,108766,1.1366,4.592,64.2233,50.1615,64.5425,-4.4746,-0.1164,0.0939
1779386742117,1,11.0000004b,Drive,Loading,pitch.0,108940,1.7473,5.2515,63.6366,51.1719,65.1461,-5.4554,-0.1172,0.092
1779386742117,1,12.00000015,Lower Delivery,Loading,pitch.0,108908,-0.6584,-0.6782,0.4645,-1.0279,-0.7087,0.7639,0.0,0.0
1779386742117,1,12.00000018,Upper Delivery,Loading,pitch.0,109099,0.0394,-0.0201,0.0273,-0.0884,-0.0304,-0.0012,0.0,0.0
1779386742117,1,Pitching Mound.Delivery,,Loading,pitch.0,108871,-0.619,-0.6983,0.4918,-0.9676,-0.7391,0.9999,0.0,0.0
1779386742117,1,Pitching Mound.Drive,,Loading,pitch.0,108940,1.7473,5.2515,63.6366,51.1719,65.1461,-5.4554,-0.1172,0.092
1779386742117,1,Pitching Mound.Parent,,Loading,pitch.0,108767,1.1417,4.5598,64.1075,50.2695,64.4639,-4.4647,-0.1164,0.0938
1779386742118,1,11.0000004b,Drive,Loading,pitch.0,108941,1.7319,5.2625,63.4829,51.1372,65.0006,-5.4475,-0.1172,0.0922
