Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232840210,1,12.00000018,Upper Delivery,Loading,pitch.0,331481,0.3622,0.1035,0.4458,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840210,1,Pitching Mound.Parent,,Loading,pitch.0,330646,3.9988,1.6395,51.4397,39.4172,-3.3981,0.1665,0.0104,0.1013
1779232840211,1,11.0000004b,Drive,Loading,pitch.0,331699,3.0988,3.0701,49.5987,37.7109,-4.1102,-1.6008,0.0108,0.0995
1779232840211,1,12.00000015,Lower Delivery,Loading,pitch.0,331166,0.5157,-1.5799,1.3324,1.1907,0.6684,1.8922,0.0,0.0
1779232840211,1,12.00000018,Upper Delivery,Loading,pitch.0,331482,0.3425,0.1214,0.4832,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840211,1,Pitching Mound.Delivery,,Loading,pitch.0,330868,0.8582,-1.4585,1.8157,1.3911,0.638,1.8321,0.0,0.0
1779232840211,1,Pitching Mound.Drive,,Loading,pitch.0,331699,3.0988,3.0701,49.5987,37.7109,-4.1102,-1.6008,0.0108,0.0995
1779232840211,1,Pitching Mound.Parent,,Loading,pitch.0,330647,3.957,1.6116,51.4144,39.102,-3.4722,0.2313,0.0105,0.1016
1779232840212,1,11.0000004b,Drive,Loading,pitch.0,331700,3.0973,3.0505,49.578,37.7756,-4.1379,-1.599,0.0109,0.0997
1779232840212,1,12.00000015,Lower Delivery,Loading,pitch.0,331167,0.5811,-1.6348,1.4025,0.9043,0.8265,1.9042,0.0,0.0
1779232840212,1,12.00000018,Upper Delivery,Loading,pitch.0,331483,0.3818,0.1246,0.4415,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840212,1,Pitching Mound.Delivery,,Loading,pitch.0,330869,0.9629,-1.5102,1.844,1.1427,0.7961,1.8352,0.0,0.0
1779232840212,1,Pitching Mound.Drive,,Loading,pitch.0,331700,3.0973,3.0505,49.578,37.7756,-4.1379,-1.599,0.0109,0.0997
1779232840212,1,Pitching Mound.Parent,,Loading,pitch.0,330648,4.0603,1.5403,51.422,38.9183,-3.3417,0.2362,0.0105,0.1025
1779232840213,1,11.0000004b,Drive,Loading,pitch.0,331701,3.0783,3.0627,49.5717,37.8103,-4.1019,-1.6245,0.0108,0.0998
1779232840213,1,12.00000015,Lower Delivery,Loading,pitch.0,331168,0.6105,-1.6158,1.384,0.9461,0.8627,1.9017,0.0,0.0
1779232840213,1,12.00000018,Upper Delivery,Loading,pitch.0,331484,0.4105,0.0546,0.5301,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840213,1,Pitching Mound.Delivery,,Loading,pitch.0,330870,1.0211,-1.5611,1.9142,1.1481,0.8323,1.8325,0.0,0.0
1779232840213,1,Pitching Mound.Drive,,Loading,pitch.0,331701,3.0783,3.0627,49.5717,37.8103,-4.1019,-1.6245,0.0108,0.0998
1779232840213,1,Pitching Mound.Parent,,Loading,pitch.0,330649,4.0994,1.5016,51.4859,38.9584,-3.2695,0.2081,0.0104,0.1017
1779232840214,1,11.0000004b,Drive,Loading,pitch.0,331702,3.0839,3.0543,49.5887,37.8181,-4.0184,-1.6091,0.0106,0.0998
1779232840214,1,11.0000004b,Drive,Loading,pitch.0,331703,3.0856,3.0478,49.5908,37.8177,-4.0899,-1.6144,0.0108,0.0998
1779232840214,1,12.00000015,Lower Delivery,Loading,pitch.0,331169,0.6095,-1.6262,1.3718,1.1134,0.8984,1.8661,0.0,0.0
1779232840214,1,12.00000018,Upper Delivery,Loading,pitch.0,331485,0.4419,0.0484,0.4364,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840214,1,Pitching Mound.Delivery,,Loading,pitch.0,330871,1.0514,-1.5779,1.8082,1.343,0.868,1.808,0.0,0.0
1779232840214,1,Pitching Mound.Drive,,Loading,pitch.0,331702,3.0839,3.0543,49.5887,37.8181,-4.0184,-1.6091,0.0106,0.0998
1779232840214,1,Pitching Mound.Drive,,Loading,pitch.0,331703,3.0856,3.0478,49.5908,37.8177,-4.0899,-1.6144,0.0108,0.0998
1779232840214,1,Pitching Mound.Parent,,Loading,pitch.0,330650,4.1352,1.4764,51.3969,39.1611,-3.1504,0.1989,0.0102,0.1024
1779232840215,1,11.0000004b,Drive,Loading,pitch.0,331704,3.0913,3.0402,49.6351,37.8369,-4.031,-1.6282,0.0106,0.0997
1779232840215,1,12.00000015,Lower Delivery,Loading,pitch.0,331170,0.6385,-1.6167,1.4835,0.9442,0.9108,1.787,0.0,0.0
1779232840215,1,12.00000018,Upper Delivery,Loading,pitch.0,331486,0.4373,0.0529,0.4022,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840215,1,Pitching Mound.Delivery,,Loading,pitch.0,330872,1.0758,-1.5638,1.8857,1.2235,0.8804,1.7174,0.0,0.0
1779232840215,1,Pitching Mound.Drive,,Loading,pitch.0,331704,3.0913,3.0402,49.6351,37.8369,-4.031,-1.6282,0.0106,0.0997
1779232840215,1,Pitching Mound.Parent,,Loading,pitch.0,330651,4.1614,1.484,51.4766,39.0412,-3.2094,0.1031,0.0104,0.1032
1779232840216,1,11.0000004b,Drive,Loading,pitch.0,331705,3.097,3.0563,49.6188,37.7999,-3.9892,-1.615,0.0105,0.0997
1779232840216,1,12.00000015,Lower Delivery,Loading,pitch.0,331171,0.6504,-1.6181,1.507,0.784,1.0042,1.7639,0.0,0.0
1779232840216,1,12.00000018,Upper Delivery,Loading,pitch.0,331487,0.4264,0.1258,0.3964,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840216,1,Pitching Mound.Delivery,,Loading,pitch.0,330873,1.0768,-1.4923,1.9034,1.0732,0.9738,1.6866,0.0,0.0
1779232840216,1,Pitching Mound.Drive,,Loading,pitch.0,331705,3.097,3.0563,49.6188,37.7999,-3.9892,-1.615,0.0105,0.0997
1779232840216,1,Pitching Mound.Parent,,Loading,pitch.0,330652,4.1681,1.5479,51.5385,38.9102,-3.0572,0.0584,0.0102,0.1034
1779232840217,1,11.0000004b,Drive,Loading,pitch.0,331706,3.0849,3.0636,49.593,37.7968,-3.9897,-1.6244,0.0105,0.0997
1779232840217,1,12.00000015,Lower Delivery,Loading,pitch.0,331172,0.6566,-1.6436,1.5688,1.0796,0.9259,1.7367,0.0,0.0
1779232840217,1,12.00000018,Upper Delivery,Loading,pitch.0,331488,0.4208,0.0619,0.4462,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840217,1,Pitching Mound.Delivery,,Loading,pitch.0,330874,1.0775,-1.5816,2.0151,1.373,0.8955,1.6553,0.0,0.0
1779232840217,1,Pitching Mound.Drive,,Loading,pitch.0,331706,3.0849,3.0636,49.593,37.7968,-3.9897,-1.6244,0.0105,0.0997
1779232840217,1,Pitching Mound.Parent,,Loading,pitch.0,330653,4.1744,1.4747,51.6339,39.1728,-3.0937,0.0403,0.0101,0.1032
1779232840218,1,11.0000004b,Drive,Loading,pitch.0,331707,3.0956,3.0673,49.6062,37.7388,-3.8955,-1.6087,0.0103,0.0995
1779232840218,1,12.00000015,Lower Delivery,Loading,pitch.0,331173,0.6554,-1.5999,1.4796,1.3328,0.8225,1.7328,0.0,0.0
1779232840218,1,12.00000018,Upper Delivery,Loading,pitch.0,331489,0.4606,0.0201,0.3744,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840218,1,Pitching Mound.Delivery,,Loading,pitch.0,330875,1.116,-1.5798,1.854,1.6202,0.7922,1.6654,0.0,0.0
1779232840218,1,Pitching Mound.Drive,,Loading,pitch.0,331707,3.0956,3.0673,49.6062,37.7388,-3.8955,-1.6087,0.0103,0.0995
1779232840218,1,Pitching Mound.Parent,,Loading,pitch.0,330654,4.2009,1.4838,51.447,39.417,-3.1975,0.041,0.0101,0.1034
1779232840219,1,12.00000015,Lower Delivery,Loading,pitch.0,331174,0.6841,-1.6181,1.5361,1.1277,0.7861,1.7083,0.0,0.0
1779232840219,1,12.00000018,Upper Delivery,Loading,pitch.0,331490,0.4452,0.0207,0.3582,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840219,1,Pitching Mound.Delivery,,Loading,pitch.0,330876,1.1294,-1.5973,1.8942,1.4399,0.7557,1.6259,0.0,0.0
1779232840219,1,Pitching Mound.Parent,,Loading,pitch.0,330655,4.2249,1.4699,51.5004,39.1787,-3.1397,0.0172,0.0099,0.1036
1779232840220,1,11.0000004b,Drive,Loading,pitch.0,331709,3.1205,3.0563,49.727,37.7868,-3.9158,-1.5934,0.0103,0.0994
1779232840220,1,11.0000004b,Drive,Loading,pitch.0,331708,3.1392,3.0714,49.7415,37.7765,-4.0765,-1.5906,0.0107,0.0994
1779232840220,1,12.00000015,Lower Delivery,Loading,pitch.0,331175,0.6764,-1.6083,1.5439,1.268,0.6911,1.7232,0.0,0.0
1779232840220,1,12.00000018,Upper Delivery,Loading,pitch.0,331491,0.4016,0.0703,0.554,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840220,1,Pitching Mound.Delivery,,Loading,pitch.0,330877,1.078,-1.538,2.0979,1.5162,0.6607,1.6286,0.0,0.0
1779232840220,1,Pitching Mound.Drive,,Loading,pitch.0,331709,3.1205,3.0563,49.727,37.7868,-3.9158,-1.5934,0.0103,0.0994
1779232840220,1,Pitching Mound.Drive,,Loading,pitch.0,331708,3.1392,3.0714,49.7415,37.7765,-4.0765,-1.5906,0.0107,0.0994
1779232840220,1,Pitching Mound.Parent,,Loading,pitch.0,330656,4.2172,1.5334,51.8393,39.2927,-3.4158,0.0381,0.0103,0.1018
1779232840221,1,12.00000015,Lower Delivery,Loading,pitch.0,331176,0.6611,-1.6002,1.5295,1.9063,0.4657,1.7141,0.0,0.0
1779232840221,1,12.00000018,Upper Delivery,Loading,pitch.0,331492,0.3607,0.1065,0.5463,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232840221,1,Pitching Mound.Delivery,,Loading,pitch.0,330878,1.0218,-1.4937,2.0757,2.1522,0.4354,1.6107,0.0,0.0
1779232840221,1,Pitching Mound.Parent,,Loading,pitch.0,330657,4.1424,1.5626,51.8028,39.939,-3.4804,0.0173,0.0099,0.1019
1779232840222,1,11.0000004b,Drive,Loading,pitch.0,331710,3.1287,3.0667,49.8046,37.768,-3.8819,-1.5988,0.0102,0.0992
1779232840222,1,11.0000004b,Drive,Loading,pitch.0,331711,3.1576,3.0711,49.8778,37.7234,-3.9771,-1.6284,0.0104,0.0989
