Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779732278641,1,11.0000004b,Drive,Loading,pitch.0,192893,-1.7042,2.9847,21.5951,8.5921,23.9954,-0.7891,-0.1478,0.0529
1779732278641,1,12.00000015,Lower Delivery,Loading,pitch.0,192715,-0.0156,-0.0014,0.0197,-0.0859,-0.0975,0.0077,0.0,0.0
1779732278641,1,12.00000018,Upper Delivery,Loading,pitch.0,193230,0.0234,-0.9767,1.5811,-0.3322,0.4627,-0.9553,0.0,0.0
1779732278641,1,Pitching Mound.Delivery,,Loading,pitch.0,192605,0.0078,-0.9781,1.6008,-0.949,0.3652,-0.9344,0.0,0.0
1779732278641,1,Pitching Mound.Drive,,Loading,pitch.0,192893,-1.7042,2.9847,21.5951,8.5921,23.9954,-0.7891,-0.1478,0.0529
1779732278641,1,Pitching Mound.Parent,,Loading,pitch.0,192442,-1.6964,2.0066,23.1959,7.6432,24.3606,-1.7234,-0.1376,0.0264
1779732278642,1,11.0000004b,Drive,Loading,pitch.0,192894,-1.7276,2.9816,21.6123,8.6772,24.0723,-0.7928,-0.1482,0.0534
1779732278642,1,12.00000015,Lower Delivery,Loading,pitch.0,192716,-0.0181,-0.0009,0.0176,-0.0884,-0.0959,0.0071,0.0,0.0
1779732278642,1,12.00000018,Upper Delivery,Loading,pitch.0,193231,0.0185,-0.916,1.364,-0.267,0.4107,-0.9283,0.0,0.0
1779732278642,1,Pitching Mound.Delivery,,Loading,pitch.0,192606,0.0003,-0.9169,1.3816,-0.8132,0.3148,-0.9087,0.0,0.0
1779732278642,1,Pitching Mound.Drive,,Loading,pitch.0,192894,-1.7276,2.9816,21.6123,8.6772,24.0723,-0.7928,-0.1482,0.0534
1779732278642,1,Pitching Mound.Parent,,Loading,pitch.0,192443,-1.7273,2.0647,22.9938,7.864,24.387,-1.7015,-0.1393,0.0303
1779732278643,1,11.0000004b,Drive,Loading,pitch.0,192895,-1.7571,2.9877,21.7687,8.7351,24.2498,-0.7768,-0.1482,0.0534
1779732278643,1,12.00000015,Lower Delivery,Loading,pitch.0,192717,-0.0191,-0.0014,0.0195,-0.0552,-0.0975,0.0127,0.0,0.0
1779732278643,1,12.00000018,Upper Delivery,Loading,pitch.0,193232,0.0351,-0.9273,1.391,-0.1981,0.539,-0.9535,0.0,0.0
1779732278643,1,Pitching Mound.Delivery,,Loading,pitch.0,192607,0.016,-0.9287,1.4105,-0.7196,0.4414,-0.9223,0.0,0.0
1779732278643,1,Pitching Mound.Drive,,Loading,pitch.0,192895,-1.7571,2.9877,21.7687,8.7351,24.2498,-0.7768,-0.1482,0.0534
1779732278643,1,Pitching Mound.Parent,,Loading,pitch.0,192444,-1.7411,2.059,23.1791,8.0155,24.6912,-1.6991,-0.1392,0.03
1779732278644,1,11.0000004b,Drive,Loading,pitch.0,192896,-1.7522,2.9848,21.8318,8.7935,24.3074,-0.7633,-0.1481,0.0536
1779732278644,1,12.00000015,Lower Delivery,Loading,pitch.0,192718,-0.0143,-0.0024,0.0225,-0.0666,-0.0978,0.0155,0.0,0.0
1779732278644,1,12.00000018,Upper Delivery,Loading,pitch.0,193233,0.0301,-0.9253,1.5118,-0.2421,0.6059,-0.9529,0.0,0.0
1779732278644,1,Pitching Mound.Delivery,,Loading,pitch.0,192608,0.0158,-0.9277,1.5343,-0.815,0.5081,-0.9223,0.0,0.0
1779732278644,1,Pitching Mound.Drive,,Loading,pitch.0,192896,-1.7522,2.9848,21.8318,8.7935,24.3074,-0.7633,-0.1481,0.0536
1779732278644,1,Pitching Mound.Parent,,Loading,pitch.0,192445,-1.7364,2.0571,23.3661,7.9785,24.8154,-1.6856,-0.1384,0.0284
1779732278645,1,11.0000004b,Drive,Loading,pitch.0,192897,-1.7704,2.9822,21.9067,8.9237,24.5844,-0.7268,-0.1493,0.0542
1779732278645,1,12.00000015,Lower Delivery,Loading,pitch.0,192719,-0.01,-0.0026,0.0212,-0.0788,-0.1087,0.0134,0.0,0.0
1779732278645,1,12.00000018,Upper Delivery,Loading,pitch.0,193234,-0.0055,-0.965,1.2191,-0.1638,0.7652,-0.969,0.0,0.0
1779732278645,1,Pitching Mound.Delivery,,Loading,pitch.0,192609,-0.0155,-0.9676,1.2403,-0.6499,0.6565,-0.954,0.0,0.0
1779732278645,1,Pitching Mound.Drive,,Loading,pitch.0,192897,-1.7704,2.9822,21.9067,8.9237,24.5844,-0.7268,-0.1493,0.0542
1779732278645,1,Pitching Mound.Parent,,Loading,pitch.0,192446,-1.786,2.0145,23.147,8.2739,25.2409,-1.6808,-0.1413,0.0337
1779732278646,1,11.0000004b,Drive,Loading,pitch.0,192898,-1.7915,3.001,22.0204,9.0287,24.6878,-0.6901,-0.1492,0.0545
1779732278646,1,12.00000015,Lower Delivery,Loading,pitch.0,192720,-0.0118,-0.0023,0.0208,-0.093,-0.1068,0.0135,0.0,0.0
1779732278646,1,12.00000018,Upper Delivery,Loading,pitch.0,193235,0.0557,-0.8851,1.3986,-0.0826,0.6808,-0.8814,0.0,0.0
1779732278646,1,Pitching Mound.Delivery,,Loading,pitch.0,192610,0.0439,-0.8874,1.4194,-0.6441,0.574,-0.845,0.0,0.0
1779732278646,1,Pitching Mound.Drive,,Loading,pitch.0,192898,-1.7915,3.001,22.0204,9.0287,24.6878,-0.6901,-0.1492,0.0545
1779732278646,1,Pitching Mound.Parent,,Loading,pitch.0,192447,-1.7476,2.1136,23.4398,8.3846,25.2618,-1.5351,-0.1401,0.0313
1779732278647,1,11.0000004b,Drive,Loading,pitch.0,192899,-1.8091,2.9978,22.0842,9.1776,24.816,-0.6756,-0.1495,0.0553
1779732278647,1,12.00000015,Lower Delivery,Loading,pitch.0,192721,-0.0115,-0.0029,0.02,-0.0937,-0.1006,0.0162,0.0,0.0
1779732278647,1,12.00000018,Upper Delivery,Loading,pitch.0,193236,0.0673,-0.8837,1.3253,0.1167,0.836,-0.9161,0.0,0.0
1779732278647,1,Pitching Mound.Delivery,,Loading,pitch.0,192611,0.0558,-0.8866,1.3452,-0.4207,0.7354,-0.8731,0.0,0.0
1779732278647,1,Pitching Mound.Drive,,Loading,pitch.0,192899,-1.8091,2.9978,22.0842,9.1776,24.816,-0.6756,-0.1495,0.0553
1779732278647,1,Pitching Mound.Parent,,Loading,pitch.0,192448,-1.7533,2.1112,23.4294,8.7569,25.5514,-1.5487,-0.1409,0.0332
1779732278648,1,11.0000004b,Drive,Loading,pitch.0,192900,-1.8561,2.9991,22.1608,9.2518,25.0492,-0.6398,-0.1504,0.0555
1779732278648,1,12.00000015,Lower Delivery,Loading,pitch.0,192722,-0.0139,-0.0021,0.0196,-0.0984,-0.0991,0.0099,0.0,0.0
1779732278648,1,12.00000018,Upper Delivery,Loading,pitch.0,193237,0.0578,-0.8589,1.3769,0.0076,0.8784,-0.9191,0.0,0.0
1779732278648,1,Pitching Mound.Delivery,,Loading,pitch.0,192612,0.0439,-0.861,1.3966,-0.5523,0.7793,-0.8848,0.0,0.0
1779732278648,1,Pitching Mound.Drive,,Loading,pitch.0,192900,-1.8561,2.9991,22.1608,9.2518,25.0492,-0.6398,-0.1504,0.0555
1779732278648,1,Pitching Mound.Parent,,Loading,pitch.0,192449,-1.8122,2.1381,23.5574,8.6995,25.8285,-1.5247,-0.1415,0.0327
1779732278649,1,11.0000004b,Drive,Loading,pitch.0,192901,-1.8702,3.0072,22.255,9.3362,25.1383,-0.6502,-0.1503,0.0558
1779732278649,1,12.00000015,Lower Delivery,Loading,pitch.0,192723,-0.0076,-0.0039,0.0229,-0.0956,-0.1022,0.0115,0.0,0.0
1779732278649,1,12.00000018,Upper Delivery,Loading,pitch.0,193238,-0.0298,-0.9255,1.2381,0.2182,1.3437,-0.9462,0.0,0.0
1779732278649,1,Pitching Mound.Delivery,,Loading,pitch.0,192613,-0.0374,-0.9294,1.261,-0.2906,1.2416,-0.9422,0.0,0.0
1779732278649,1,Pitching Mound.Drive,,Loading,pitch.0,192901,-1.8702,3.0072,22.255,9.3362,25.1383,-0.6502,-0.1503,0.0558
1779732278649,1,Pitching Mound.Parent,,Loading,pitch.0,192450,-1.9076,2.0778,23.516,9.0456,26.3799,-1.5923,-0.1422,0.0352
1779732278650,1,11.0000004b,Drive,Loading,pitch.0,192902,-1.8954,3.0028,22.3333,9.4117,25.2765,-0.6592,-0.1506,0.0561
1779732278650,1,12.00000015,Lower Delivery,Loading,pitch.0,192724,-0.0114,-0.0031,0.0235,-0.1033,-0.0983,0.0087,0.0,0.0
1779732278650,1,12.00000018,Upper Delivery,Loading,pitch.0,193239,-0.0731,-0.9246,1.0863,0.0798,1.3472,-0.9697,0.0,0.0
1779732278650,1,Pitching Mound.Delivery,,Loading,pitch.0,192614,-0.0844,-0.9277,1.1098,-0.385,1.2489,-0.9819,0.0,0.0
1779732278650,1,Pitching Mound.Drive,,Loading,pitch.0,192902,-1.8954,3.0028,22.3333,9.4117,25.2765,-0.6592,-0.1506,0.0561
1779732278650,1,Pitching Mound.Parent,,Loading,pitch.0,192451,-1.9798,2.0752,23.4431,9.0267,26.5254,-1.6412,-0.1434,0.038
1779732278651,1,11.0000004b,Drive,Loading,pitch.0,192903,-1.9136,2.9974,22.4524,9.4932,25.5309,-0.6277,-0.1513,0.0563
1779732278651,1,12.00000015,Lower Delivery,Loading,pitch.0,192725,-0.0127,-0.0027,0.0219,-0.1121,-0.0983,0.0065,0.0,0.0
1779732278651,1,12.00000018,Upper Delivery,Loading,pitch.0,193240,-0.0882,-0.9531,0.7209,0.1931,1.4269,-0.9508,0.0,0.0
1779732278651,1,Pitching Mound.Delivery,,Loading,pitch.0,192615,-0.1008,-0.9558,0.7428,-0.1566,1.3286,-0.9699,0.0,0.0
1779732278651,1,Pitching Mound.Drive,,Loading,pitch.0,192903,-1.9136,2.9974,22.4524,9.4932,25.5309,-0.6277,-0.1513,0.0563
1779732278651,1,Pitching Mound.Parent,,Loading,pitch.0,192452,-2.0145,2.0416,23.1953,9.3366,26.8595,-1.5976,-0.1464,0.0442
1779732278652,1,11.0000004b,Drive,Loading,pitch.0,192904,-1.9319,3.0055,22.4881,9.4844,25.3489,-0.6212,-0.15,0.0561
1779732278652,1,12.00000015,Lower Delivery,Loading,pitch.0,192726,-0.0137,-0.0029,0.0216,-0.1082,-0.0987,0.0062,0.0,0.0
1779732278652,1,12.00000018,Upper Delivery,Loading,pitch.0,193241,-0.1138,-0.9774,0.8317,0.0445,1.4402,-0.9933,0.0,0.0
1779732278652,1,Pitching Mound.Delivery,,Loading,pitch.0,192616,-0.1275,-0.9803,0.8532,-0.3391,1.3415,-1.0211,0.0,0.0
1779732278652,1,Pitching Mound.Drive,,Loading,pitch.0,192904,-1.9319,3.0055,22.4881,9.4844,25.3489,-0.6212,-0.15,0.0561
1779732278652,1,Pitching Mound.Parent,,Loading,pitch.0,192453,-2.0594,2.0252,23.3413,9.1453,26.6904,-1.6424,-0.1445,0.0423
1779732278653,1,11.0000004b,Drive,Loading,pitch.0,192905,-1.9442,3.002,22.6185,9.514,25.5527,-0.6389,-0.1503,0.056
1779732278653,1,12.00000015,Lower Delivery,Loading,pitch.0,192727,-0.0129,-0.0027,0.0215,-0.1122,-0.1037,0.0059,0.0,0.0
1779732278653,1,12.00000018,Upper Delivery,Loading,pitch.0,193242,-0.1145,-1.0343,0.8347,0.3669,1.5404,-0.9514,0.0,0.0
1779732278653,1,Pitching Mound.Delivery,,Loading,pitch.0,192617,-0.1274,-1.037,0.8563,-0.0217,1.4367,-0.98,0.0,0.0
1779732278653,1,Pitching Mound.Drive,,Loading,pitch.0,192905,-1.9442,3.002,22.6185,9.514,25.5527,-0.6389,-0.1503,0.056
1779732278653,1,Pitching Mound.Parent,,Loading,pitch.0,192454,-2.0716,1.965,23.4748,9.4923,26.9894,-1.6189,-0.1448,0.0421
1779732278654,1,11.0000004b,Drive,Loading,pitch.0,192906,-1.9594,2.994,22.5909,9.427,25.4673,-0.6174,-0.15,0.0555
1779732278654,1,12.00000015,Lower Delivery,Loading,pitch.0,192728,-0.0195,-0.0023,0.0247,-0.1234,-0.0908,0.0051,0.0,0.0
1779732278654,1,12.00000018,Upper Delivery,Loading,pitch.0,193243,-0.0912,-1.0033,1.1192,0.2677,1.1183,-0.9311,0.0,0.0
