Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779210259901,1,12.00000015,Lower Delivery,Loading,pitch.0,208704,0.0117,-0.0065,0.0173,-0.0468,-0.0797,-0.0161,0.0,0.0
1779210259901,1,Pitching Mound.Parent,,Loading,pitch.0,204907,-6.9081,4.0391,92.7604,66.0505,72.4425,2.0641,-0.1058,0.096
1779210259902,1,11.0000004b,Drive,Loading,pitch.0,205363,-6.8921,4.1435,92.6748,66.251,72.5354,2.1935,-0.1058,0.0967
1779210259902,1,12.00000015,Lower Delivery,Loading,pitch.0,208705,0.0081,-0.006,0.0149,-0.0572,-0.0838,-0.0174,0.0,0.0
1779210259902,1,12.00000018,Upper Delivery,Loading,pitch.0,209299,-0.0325,-0.1101,0.1476,-0.0829,-0.0222,-0.0435,0.0,0.0
1779210259902,1,Pitching Mound.Drive,,Loading,pitch.0,205363,-6.8921,4.1435,92.6748,66.251,72.5354,2.1935,-0.1058,0.0967
1779210259902,1,Pitching Mound.Parent,,Loading,pitch.0,204908,-6.9164,4.0274,92.8373,66.0658,72.4293,2.1189,-0.1057,0.096
1779210259903,1,11.0000004b,Drive,Loading,pitch.0,205364,-6.8927,4.1443,92.5186,66.2571,72.4595,2.2119,-0.1059,0.0968
1779210259903,1,12.00000015,Lower Delivery,Loading,pitch.0,208706,0.0092,-0.0055,0.016,-0.0574,-0.0842,-0.0179,0.0,0.0
1779210259903,1,12.00000018,Upper Delivery,Loading,pitch.0,209300,-0.0305,-0.095,0.1132,-0.0788,-0.0161,-0.0754,0.0,0.0
1779210259903,1,Pitching Mound.Drive,,Loading,pitch.0,205364,-6.8927,4.1443,92.5186,66.2571,72.4595,2.2119,-0.1059,0.0968
1779210259903,1,Pitching Mound.Parent,,Loading,pitch.0,204909,-6.914,4.0438,92.6478,66.0877,72.3592,2.105,-0.1058,0.0964
1779210259904,1,11.0000004b,Drive,Loading,pitch.0,205365,-6.906,4.1459,92.3831,66.3022,72.2417,2.2307,-0.1057,0.0971
1779210259904,1,12.00000015,Lower Delivery,Loading,pitch.0,208707,0.0093,-0.0058,0.019,-0.0527,-0.0774,-0.018,0.0,0.0
1779210259904,1,12.00000018,Upper Delivery,Loading,pitch.0,209301,-0.0294,-0.0937,0.1101,-0.0748,-0.01,-0.1071,0.0,0.0
1779210259904,1,Pitching Mound.Delivery,,Loading,pitch.0,208573,-0.02,-0.0995,0.129,-0.1584,-0.0874,-0.1383,0.0,0.0
1779210259904,1,Pitching Mound.Drive,,Loading,pitch.0,205365,-6.906,4.1459,92.3831,66.3022,72.2417,2.2307,-0.1057,0.0971
1779210259904,1,Pitching Mound.Parent,,Loading,pitch.0,204910,-6.926,4.0464,92.5122,66.1438,72.1543,2.0924,-0.1056,0.0966
1779210259905,1,11.0000004b,Drive,Loading,pitch.0,205366,-6.9127,4.1413,92.5213,66.358,71.9502,2.2338,-0.1052,0.097
1779210259905,1,12.00000015,Lower Delivery,Loading,pitch.0,208708,0.0089,-0.0058,0.0156,-0.0649,-0.0777,-0.0164,0.0,0.0
1779210259905,1,12.00000018,Upper Delivery,Loading,pitch.0,209302,-0.0308,-0.0832,0.1099,-0.0804,-0.0185,-0.063,0.0,0.0
1779210259905,1,Pitching Mound.Delivery,,Loading,pitch.0,208574,-0.0218,-0.089,0.1255,-0.1774,-0.0962,-0.0929,0.0,0.0
1779210259905,1,Pitching Mound.Drive,,Loading,pitch.0,205366,-6.9127,4.1413,92.5213,66.358,71.9502,2.2338,-0.1052,0.097
1779210259905,1,Pitching Mound.Parent,,Loading,pitch.0,204911,-6.9345,4.0523,92.6468,66.1806,71.854,2.1409,-0.105,0.0965
1779210259906,1,11.0000004b,Drive,Loading,pitch.0,205367,-6.92,4.141,92.4313,66.3294,71.7905,2.2637,-0.105,0.097
1779210259906,1,12.00000015,Lower Delivery,Loading,pitch.0,208709,0.0079,-0.0056,0.0161,-0.0619,-0.0863,-0.0183,0.0,0.0
1779210259906,1,12.00000018,Upper Delivery,Loading,pitch.0,209303,-0.0816,-0.1343,0.2678,-0.0796,-0.0172,-0.0693,0.0,0.0
1779210259906,1,Pitching Mound.Delivery,,Loading,pitch.0,208575,-0.0737,-0.1399,0.2839,-0.2271,-0.1035,-0.1181,0.0,0.0
1779210259906,1,Pitching Mound.Drive,,Loading,pitch.0,205367,-6.92,4.141,92.4313,66.3294,71.7905,2.2637,-0.105,0.097
1779210259906,1,Pitching Mound.Parent,,Loading,pitch.0,204912,-6.9937,4.0012,92.7152,66.1023,71.687,2.1457,-0.1047,0.0958
1779210259907,1,11.0000004b,Drive,Loading,pitch.0,205368,-6.9222,4.1374,92.6166,66.3498,71.5436,2.2837,-0.1045,0.0969
1779210259907,1,12.00000015,Lower Delivery,Loading,pitch.0,208710,0.0086,-0.0044,0.0139,-0.0749,-0.0858,-0.0148,0.0,0.0
1779210259907,1,12.00000018,Upper Delivery,Loading,pitch.0,209304,-0.1097,-0.1527,0.3469,-0.0857,-0.0264,-0.0217,0.0,0.0
1779210259907,1,Pitching Mound.Delivery,,Loading,pitch.0,208576,-0.1011,-0.1571,0.3608,-0.2739,-0.1122,-0.0767,0.0,0.0
