Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779062650400,1,12.00000018,Upper Delivery,Loading,pitch.0,48409,0.1302,-0.0762,0.2965,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650400,1,Pitching Mound.Parent,,Loading,pitch.0,48266,0.778,4.821,31.2885,14.9103,-3.1015,-2.1169,0.0136,0.0727
1779062650401,1,11.0000004b,Drive,Loading,pitch.0,48385,0.7104,2.9549,30.6589,14.174,-2.6622,-0.7076,0.0138,0.0737
1779062650401,1,12.00000015,Lower Delivery,Loading,pitch.0,48345,-0.025,1.9133,0.244,0.4569,-0.4646,-1.4499,0.0,0.0
1779062650401,1,12.00000018,Upper Delivery,Loading,pitch.0,48410,0.1271,-0.0707,0.2849,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650401,1,Pitching Mound.Drive,,Loading,pitch.0,48385,0.7104,2.9549,30.6589,14.174,-2.6622,-0.7076,0.0138,0.0737
1779062650401,1,Pitching Mound.Parent,,Loading,pitch.0,48267,0.8125,4.7976,31.1878,14.5286,-3.1572,-2.107,0.0136,0.072
1779062650402,1,11.0000004b,Drive,Loading,pitch.0,48386,0.6936,2.9528,30.5766,14.1473,-2.649,-0.6907,0.0138,0.0738
1779062650402,1,12.00000015,Lower Delivery,Loading,pitch.0,48346,-0.0694,1.9861,0.2476,0.7378,-0.2991,-1.5563,0.0,0.0
1779062650402,1,12.00000018,Upper Delivery,Loading,pitch.0,48411,0.11,-0.0583,0.2504,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650402,1,Pitching Mound.Drive,,Loading,pitch.0,48386,0.6936,2.9528,30.5766,14.1473,-2.649,-0.6907,0.0138,0.0738
1779062650402,1,Pitching Mound.Parent,,Loading,pitch.0,48268,0.7341,4.8806,31.0747,14.7958,-2.9784,-2.1873,0.0136,0.0726
1779062650403,1,11.0000004b,Drive,Loading,pitch.0,48387,0.7,2.9339,30.6844,14.0,-2.6658,-0.7173,0.0139,0.0728
1779062650403,1,12.00000015,Lower Delivery,Loading,pitch.0,48347,-0.0831,2.0396,0.1702,0.6784,-0.2769,-1.5056,0.0,0.0
1779062650403,1,12.00000018,Upper Delivery,Loading,pitch.0,48412,0.1227,-0.0657,0.266,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650403,1,Pitching Mound.Drive,,Loading,pitch.0,48387,0.7,2.9339,30.6844,14.0,-2.6658,-0.7173,0.0139,0.0728
1779062650403,1,Pitching Mound.Parent,,Loading,pitch.0,48269,0.7396,4.9078,31.1206,14.5575,-2.9731,-2.1541,0.0137,0.0707
1779062650404,1,11.0000004b,Drive,Loading,pitch.0,48388,0.7025,2.9344,30.6099,13.9927,-2.6092,-0.7159,0.0136,0.0729
1779062650404,1,12.00000015,Lower Delivery,Loading,pitch.0,48348,-0.1632,2.2459,0.4216,1.2323,-0.3829,-1.6502,0.0,0.0
1779062650404,1,12.00000018,Upper Delivery,Loading,pitch.0,48413,0.1072,-0.0567,0.2405,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650404,1,Pitching Mound.Drive,,Loading,pitch.0,48388,0.7025,2.9344,30.6099,13.9927,-2.6092,-0.7159,0.0136,0.0729
1779062650404,1,Pitching Mound.Parent,,Loading,pitch.0,48270,0.6466,5.1236,31.2719,15.1982,-3.0225,-2.2754,0.0133,0.0733
1779062650405,1,11.0000004b,Drive,Loading,pitch.0,48389,0.7069,2.9338,30.6122,13.8812,-2.7037,-0.7154,0.0141,0.0723
1779062650405,1,12.00000015,Lower Delivery,Loading,pitch.0,48349,-0.2165,2.3026,0.5078,1.3914,-0.5173,-1.7505,0.0,0.0
1779062650405,1,12.00000018,Upper Delivery,Loading,pitch.0,48414,0.0612,-0.0208,0.1657,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650405,1,Pitching Mound.Drive,,Loading,pitch.0,48389,0.7069,2.9338,30.6122,13.8812,-2.7037,-0.7154,0.0141,0.0723
1779062650405,1,Pitching Mound.Parent,,Loading,pitch.0,48271,0.5516,5.2155,31.2857,15.3006,-3.2514,-2.3727,0.0138,0.0745
1779062650406,1,11.0000004b,Drive,Loading,pitch.0,48390,0.6599,2.9025,30.4831,13.953,-2.554,-0.7157,0.0134,0.073
1779062650406,1,12.00000015,Lower Delivery,Loading,pitch.0,48350,-0.1909,2.3051,0.431,1.4765,-0.6385,-1.7915,0.0,0.0
1779062650406,1,12.00000018,Upper Delivery,Loading,pitch.0,48415,0.1262,-0.0679,0.2718,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650406,1,Pitching Mound.Drive,,Loading,pitch.0,48390,0.6599,2.9025,30.4831,13.953,-2.554,-0.7157,0.0134,0.073
1779062650406,1,Pitching Mound.Parent,,Loading,pitch.0,48272,0.5952,5.1398,31.1859,15.3952,-3.2228,-2.4006,0.0131,0.0731
1779062650407,1,11.0000004b,Drive,Loading,pitch.0,48391,0.6565,2.9037,30.4162,13.8954,-2.5408,-0.725,0.0133,0.0729
1779062650407,1,12.00000015,Lower Delivery,Loading,pitch.0,48351,-0.2115,2.2467,0.4212,1.5432,-0.8014,-1.8362,0.0,0.0
1779062650407,1,12.00000018,Upper Delivery,Loading,pitch.0,48416,0.1098,-0.0557,0.25,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650407,1,Pitching Mound.Drive,,Loading,pitch.0,48391,0.6565,2.9037,30.4162,13.8954,-2.5408,-0.725,0.0133,0.0729
1779062650407,1,Pitching Mound.Parent,,Loading,pitch.0,48273,0.5547,5.0947,31.0874,15.4085,-3.3726,-2.4532,0.013,0.0731
1779062650408,1,11.0000004b,Drive,Loading,pitch.0,48392,0.6481,2.9038,30.4797,13.9699,-2.6562,-0.6974,0.0139,0.0731
1779062650408,1,12.00000015,Lower Delivery,Loading,pitch.0,48352,-0.1557,2.203,0.307,1.485,-0.6834,-1.7628,0.0,0.0
1779062650408,1,12.00000018,Upper Delivery,Loading,pitch.0,48417,0.0932,-0.0444,0.2238,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650408,1,Pitching Mound.Drive,,Loading,pitch.0,48392,0.6481,2.9038,30.4797,13.9699,-2.6562,-0.6974,0.0139,0.0731
1779062650408,1,Pitching Mound.Parent,,Loading,pitch.0,48274,0.5855,5.0624,31.0106,15.3948,-3.37,-2.3767,0.0137,0.0727
1779062650409,1,11.0000004b,Drive,Loading,pitch.0,48393,0.6391,2.908,30.5206,13.9981,-2.7167,-0.7062,0.0142,0.0731
1779062650409,1,12.00000015,Lower Delivery,Loading,pitch.0,48353,-0.1668,2.1812,0.3623,1.2632,-0.534,-1.7032,0.0,0.0
1779062650409,1,12.00000018,Upper Delivery,Loading,pitch.0,48418,0.024,-0.0018,0.1108,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650409,1,Pitching Mound.Drive,,Loading,pitch.0,48393,0.6391,2.908,30.5206,13.9981,-2.7167,-0.7062,0.0142,0.0731
1779062650409,1,Pitching Mound.Parent,,Loading,pitch.0,48275,0.4962,5.0873,30.9937,15.2585,-3.281,-2.3457,0.014,0.0748
1779062650410,1,11.0000004b,Drive,Loading,pitch.0,48394,0.6515,2.8976,30.5257,13.9333,-2.7774,-0.7168,0.0145,0.0728
1779062650410,1,12.00000015,Lower Delivery,Loading,pitch.0,48354,-0.0774,2.0871,0.1398,1.0844,-0.2769,-1.5942,0.0,0.0
1779062650410,1,12.00000018,Upper Delivery,Loading,pitch.0,48419,0.0279,-0.0025,0.1228,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650410,1,Pitching Mound.Drive,,Loading,pitch.0,48394,0.6515,2.8976,30.5257,13.9333,-2.7774,-0.7168,0.0145,0.0728
1779062650410,1,Pitching Mound.Parent,,Loading,pitch.0,48276,0.602,4.9822,30.7883,14.9352,-3.0846,-2.2764,0.0144,0.0724
1779062650411,1,11.0000004b,Drive,Loading,pitch.0,48395,0.641,2.8711,30.5699,13.8919,-2.7757,-0.7239,0.0145,0.0725
1779062650411,1,12.00000015,Lower Delivery,Loading,pitch.0,48355,-0.016,1.9491,-0.0364,0.704,-0.3226,-1.4952,0.0,0.0
1779062650411,1,12.00000018,Upper Delivery,Loading,pitch.0,48420,-0.0139,0.0246,0.0589,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650411,1,Pitching Mound.Drive,,Loading,pitch.0,48395,0.641,2.8711,30.5699,13.8919,-2.7757,-0.7239,0.0145,0.0725
1779062650411,1,Pitching Mound.Parent,,Loading,pitch.0,48277,0.611,4.8447,30.5924,14.4751,-3.1286,-2.2196,0.0145,0.0714
1779062650412,1,11.0000004b,Drive,Loading,pitch.0,48396,0.6458,2.8606,30.6041,13.8765,-2.8329,-0.695,0.0148,0.0723
1779062650412,1,12.00000015,Lower Delivery,Loading,pitch.0,48356,0.0092,1.8516,-0.071,0.7504,-0.3093,-1.4793,0.0,0.0
1779062650412,1,12.00000018,Upper Delivery,Loading,pitch.0,48421,-0.0143,0.0254,0.0537,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650412,1,Pitching Mound.Drive,,Loading,pitch.0,48396,0.6458,2.8606,30.6041,13.8765,-2.8329,-0.695,0.0148,0.0723
1779062650412,1,Pitching Mound.Parent,,Loading,pitch.0,48278,0.6407,4.7376,30.5868,14.4961,-3.1725,-2.1835,0.0148,0.071
1779062650413,1,11.0000004b,Drive,Loading,pitch.0,48397,0.6525,2.8556,30.6794,13.8808,-2.8658,-0.68,0.0149,0.0721
1779062650413,1,12.00000015,Lower Delivery,Loading,pitch.0,48357,0.0212,1.8034,-0.1158,0.3879,-0.4828,-1.3526,0.0,0.0
1779062650413,1,12.00000018,Upper Delivery,Loading,pitch.0,48422,-0.0057,0.0187,0.072,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062650413,1,Pitching Mound.Drive,,Loading,pitch.0,48397,0.6525,2.8556,30.6794,13.8808,-2.8658,-0.68,0.0149,0.0721
