Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232494445,1,11.0000004b,Drive,Loading,pitch.0,257591,-0.1205,2.5718,24.5658,9.0926,5.7797,0.4487,-0.0308,0.0484
1779232494445,1,12.00000015,Lower Delivery,Loading,pitch.0,257239,-0.0061,0.0001,0.0146,-0.0261,-0.0233,-0.0071,0.0,0.0
1779232494445,1,12.00000018,Upper Delivery,Loading,pitch.0,257478,0.0256,0.0197,0.0211,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232494445,1,Pitching Mound.Delivery,,Loading,pitch.0,257009,0.02,0.0208,0.0336,-0.121,-0.0521,0.0052,0.0,0.0
1779232494445,1,Pitching Mound.Drive,,Loading,pitch.0,257591,-0.1205,2.5718,24.5658,9.0926,5.7797,0.4487,-0.0308,0.0484
1779232494445,1,Pitching Mound.Parent,,Loading,pitch.0,256823,-0.1006,2.5926,24.5994,8.9716,5.7276,0.4538,-0.0307,0.0482
1779232494446,1,11.0000004b,Drive,Loading,pitch.0,257592,-0.1031,2.5594,24.1407,8.9832,5.7974,0.4371,-0.0314,0.0487
1779232494446,1,12.00000015,Lower Delivery,Loading,pitch.0,257240,-0.0063,-0.0002,0.0156,-0.0244,-0.0353,-0.0073,0.0,0.0
1779232494446,1,12.00000018,Upper Delivery,Loading,pitch.0,257479,0.0278,0.0221,0.0204,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232494446,1,Pitching Mound.Delivery,,Loading,pitch.0,257010,0.0217,0.0222,0.035,-0.1164,-0.0537,0.0033,0.0,0.0
1779232494446,1,Pitching Mound.Drive,,Loading,pitch.0,257592,-0.1031,2.5594,24.1407,8.9832,5.7974,0.4371,-0.0314,0.0487
1779232494446,1,Pitching Mound.Parent,,Loading,pitch.0,256824,-0.0814,2.5816,24.1756,8.8667,5.7437,0.4404,-0.0314,0.0485
1779232494447,1,11.0000004b,Drive,Loading,pitch.0,257593,-0.0686,2.5336,23.8472,8.8125,5.6833,0.4104,-0.0312,0.0483
1779232494447,1,12.00000015,Lower Delivery,Loading,pitch.0,257241,-0.0059,-0.0001,0.017,-0.02,-0.0228,-0.0073,0.0,0.0
1779232494447,1,12.00000018,Upper Delivery,Loading,pitch.0,257480,0.0279,0.0229,0.0199,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232494447,1,Pitching Mound.Delivery,,Loading,pitch.0,257011,0.0216,0.0228,0.0356,-0.1142,-0.0656,0.0031,0.0,0.0
1779232494447,1,Pitching Mound.Drive,,Loading,pitch.0,257593,-0.0686,2.5336,23.8472,8.8125,5.6833,0.4104,-0.0312,0.0483
1779232494447,1,Pitching Mound.Parent,,Loading,pitch.0,256825,-0.047,2.5564,23.8828,8.6983,5.6176,0.4135,-0.0311,0.0482
1779232494448,1,11.0000004b,Drive,Loading,pitch.0,257594,-0.0328,2.5194,23.5701,8.7127,5.6531,0.4185,-0.0314,0.0484
1779232494448,1,12.00000015,Lower Delivery,Loading,pitch.0,257242,-0.0058,-0.0005,0.0174,-0.0204,-0.0196,-0.0072,0.0,0.0
1779232494448,1,12.00000018,Upper Delivery,Loading,pitch.0,257481,0.0279,0.0227,0.0209,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232494448,1,Pitching Mound.Delivery,,Loading,pitch.0,257012,0.0219,0.0225,0.0378,-0.1097,-0.0531,0.003,0.0,0.0
1779232494448,1,Pitching Mound.Drive,,Loading,pitch.0,257594,-0.0328,2.5194,23.5701,8.7127,5.6531,0.4185,-0.0314,0.0484
1779232494448,1,Pitching Mound.Parent,,Loading,pitch.0,256826,-0.0109,2.5419,23.6079,8.603,5.6,0.4215,-0.0313,0.0482
1779232494449,1,11.0000004b,Drive,Loading,pitch.0,257595,-0.0027,2.5082,23.1807,8.5149,5.5805,0.3966,-0.0315,0.0481
1779232494449,1,12.00000015,Lower Delivery,Loading,pitch.0,257243,-0.0057,-0.0002,0.0178,-0.0072,-0.0137,-0.0062,0.0,0.0
1779232494449,1,12.00000018,Upper Delivery,Loading,pitch.0,257482,0.0285,0.0207,0.0193,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232494449,1,Pitching Mound.Delivery,,Loading,pitch.0,257013,0.0226,0.0203,0.0367,-0.1094,-0.05,0.0033,0.0,0.0
1779232494449,1,Pitching Mound.Drive,,Loading,pitch.0,257595,-0.0027,2.5082,23.1807,8.5149,5.5805,0.3966,-0.0315,0.0481
1779232494449,1,Pitching Mound.Parent,,Loading,pitch.0,256827,0.02,2.5284,23.2174,8.4056,5.5305,0.3999,-0.0314,0.048
1779232494450,1,11.0000004b,Drive,Loading,pitch.0,257596,0.0262,2.4935,23.2286,8.4024,5.5637,0.4002,-0.0313,0.0473
1779232494450,1,12.00000015,Lower Delivery,Loading,pitch.0,257244,-0.0059,-0.0007,0.0172,0.0054,0.0017,-0.0031,0.0,0.0
