Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779213144869,1,11.0000004b,Drive,Loading,pitch.0,173075,-6.2393,1.8483,66.4839,8.5127,-60.2705,0.7249,0.1097,0.0155
1779213144869,1,Pitching Mound.Drive,,Loading,pitch.0,173075,-6.2393,1.8483,66.4839,8.5127,-60.2705,0.7249,0.1097,0.0155
1779213144870,1,11.0000004b,Drive,Loading,pitch.0,173076,-6.25,1.8574,66.7489,8.5206,-60.7197,0.7228,0.1101,0.0154
1779213144870,1,12.00000015,Lower Delivery,Loading,pitch.0,172813,0.03,-0.0011,0.0,0.1057,-0.0998,0.0069,0.0,0.0
1779213144870,1,Pitching Mound.Drive,,Loading,pitch.0,173076,-6.25,1.8574,66.7489,8.5206,-60.7197,0.7228,0.1101,0.0154
1779213144871,1,12.00000015,Lower Delivery,Loading,pitch.0,172814,0.0269,-0.0014,0.002,0.141,-0.0893,0.0062,0.0,0.0
1779213144872,1,11.0000004b,Drive,Loading,pitch.0,173077,-6.2626,1.8626,66.9184,8.6248,-61.0478,0.7303,0.1104,0.0156
1779213144872,1,12.00000015,Lower Delivery,Loading,pitch.0,172815,0.0232,-0.0011,0.0042,0.0784,-0.1097,0.0047,0.0,0.0
1779213144872,1,Pitching Mound.Drive,,Loading,pitch.0,173077,-6.2626,1.8626,66.9184,8.6248,-61.0478,0.7303,0.1104,0.0156
1779213144873,1,11.0000004b,Drive,Loading,pitch.0,173078,-6.2665,1.8649,66.8443,8.6483,-61.3481,0.728,0.1111,0.0157
1779213144873,1,11.0000004b,Drive,Loading,pitch.0,173079,-6.2605,1.8656,66.7451,8.6627,-61.5645,0.7355,0.1116,0.0157
1779213144873,1,12.00000015,Lower Delivery,Loading,pitch.0,172816,0.021,-0.0008,0.0044,0.1072,-0.101,0.0055,0.0,0.0
1779213144873,1,12.00000018,Upper Delivery,Loading,pitch.0,173010,0.0724,0.0867,-0.1685,-0.0547,0.0203,-0.2641,0.0,0.0
1779213144873,1,Pitching Mound.Delivery,,Loading,pitch.0,172767,0.0956,0.0856,-0.1643,0.0824,-0.0895,-0.2427,0.0,0.0
1779213144873,1,Pitching Mound.Drive,,Loading,pitch.0,173078,-6.2665,1.8649,66.8443,8.6483,-61.3481,0.728,0.1111,0.0157
1779213144873,1,Pitching Mound.Drive,,Loading,pitch.0,173079,-6.2605,1.8656,66.7451,8.6627,-61.5645,0.7355,0.1116,0.0157
1779213144873,1,Pitching Mound.Parent,,Loading,pitch.0,172613,-6.1708,1.9505,66.68,8.7307,-61.4376,0.4853,0.1113,0.0166
1779213144874,1,12.00000015,Lower Delivery,Loading,pitch.0,172817,0.0238,-0.0012,0.0045,0.0955,-0.1057,0.0057,0.0,0.0
1779213144874,1,12.00000018,Upper Delivery,Loading,pitch.0,173011,0.1102,0.2081,-0.0388,-0.0479,0.0304,-0.3166,0.0,0.0
1779213144874,1,Pitching Mound.Delivery,,Loading,pitch.0,172768,0.1311,0.2073,-0.0344,0.0739,-0.0706,-0.2808,0.0,0.0
1779213144874,1,Pitching Mound.Parent,,Loading,pitch.0,172614,-6.1294,2.0729,66.7107,8.7366,-61.6351,0.4547,0.1117,0.0159
1779213144875,1,11.0000004b,Drive,Loading,pitch.0,173080,-6.273,1.8683,67.1299,8.7744,-62.0465,0.746,0.1119,0.0158
1779213144875,1,11.0000004b,Drive,Loading,pitch.0,173081,-6.2876,1.8555,67.014,8.754,-62.1162,0.7382,0.1122,0.0158
1779213144875,1,12.00000015,Lower Delivery,Loading,pitch.0,172818,0.0249,-0.0014,0.0052,0.1264,-0.0956,0.009,0.0,0.0
1779213144875,1,12.00000018,Upper Delivery,Loading,pitch.0,173012,0.105,0.1627,-0.1346,-0.0444,0.0357,-0.344,0.0,0.0
1779213144875,1,Pitching Mound.Delivery,,Loading,pitch.0,172769,0.1288,0.1615,-0.1301,0.0984,-0.0701,-0.3107,0.0,0.0
1779213144875,1,Pitching Mound.Drive,,Loading,pitch.0,173080,-6.273,1.8683,67.1299,8.7744,-62.0465,0.746,0.1119,0.0158
1779213144875,1,Pitching Mound.Drive,,Loading,pitch.0,173081,-6.2876,1.8555,67.014,8.754,-62.1162,0.7382,0.1122,0.0158
1779213144875,1,Pitching Mound.Parent,,Loading,pitch.0,172615,-6.1442,2.0298,66.9998,8.8729,-62.1166,0.4353,0.1121,0.0166
1779213144876,1,11.0000004b,Drive,Loading,pitch.0,173082,-6.3007,1.8594,67.5764,8.8568,-62.889,0.7364,0.1126,0.0159
1779213144876,1,12.00000015,Lower Delivery,Loading,pitch.0,172819,0.0239,-0.0009,0.0046,0.114,-0.1016,0.0088,0.0,0.0
1779213144876,1,12.00000018,Upper Delivery,Loading,pitch.0,173013,0.1775,0.2395,-0.2211,-0.0458,0.0336,-0.3334,0.0,0.0
