Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779209687961,1,12.00000018,Upper Delivery,Loading,pitch.0,121944,0.3658,0.7994,0.9466,1.5177,0.9962,2.4553,0.0,0.0
1779209687962,1,12.00000018,Upper Delivery,Loading,pitch.0,121945,0.361,0.8042,1.0042,1.8277,1.5882,2.4531,0.0,0.0
1779209687963,1,11.0000004b,Drive,Loading,pitch.0,117940,-0.2534,5.8726,80.2518,67.9937,-121.3205,8.7851,0.1673,0.0937
1779209687963,1,12.00000018,Upper Delivery,Loading,pitch.0,121946,0.3853,0.8635,1.0617,1.5932,1.7917,2.4347,0.0,0.0
1779209687963,1,Pitching Mound.Drive,,Loading,pitch.0,117940,-0.2534,5.8726,80.2518,67.9937,-121.3205,8.7851,0.1673,0.0937
1779209687964,1,11.0000004b,Drive,Loading,pitch.0,117941,-0.2533,5.8757,80.1771,68.0602,-121.3462,8.7912,0.1675,0.0939
1779209687964,1,12.00000018,Upper Delivery,Loading,pitch.0,121947,0.3792,0.8372,1.0704,1.4164,1.9451,2.351,0.0,0.0
1779209687964,1,Pitching Mound.Drive,,Loading,pitch.0,117941,-0.2533,5.8757,80.1771,68.0602,-121.3462,8.7912,0.1675,0.0939
1779209687965,1,11.0000004b,Drive,Loading,pitch.0,117942,-0.2568,5.8797,80.107,68.0262,-121.2529,8.7775,0.1675,0.094
1779209687965,1,12.00000018,Upper Delivery,Loading,pitch.0,121948,0.3795,0.8276,1.09,1.5117,1.8775,2.351,0.0,0.0
1779209687965,1,Pitching Mound.Drive,,Loading,pitch.0,117942,-0.2568,5.8797,80.107,68.0262,-121.2529,8.7775,0.1675,0.094
1779209687966,1,11.0000004b,Drive,Loading,pitch.0,117943,-0.2566,5.8779,80.1963,68.0717,-121.3252,8.7393,0.1674,0.0939
1779209687966,1,12.00000018,Upper Delivery,Loading,pitch.0,121949,0.3929,0.8874,1.2152,1.3223,1.8965,2.3105,0.0,0.0
1779209687966,1,Pitching Mound.Drive,,Loading,pitch.0,117943,-0.2566,5.8779,80.1963,68.0717,-121.3252,8.7393,0.1674,0.0939
1779209687967,1,11.0000004b,Drive,Loading,pitch.0,117944,-0.2655,5.876,80.1398,68.1106,-121.369,8.7471,0.1676,0.094
1779209687967,1,12.00000015,Lower Delivery,Loading,pitch.0,121437,1.0205,1.6179,0.6084,-0.399,0.1784,0.0002,0.0,0.0
1779209687967,1,12.00000018,Upper Delivery,Loading,pitch.0,121950,0.401,0.8733,1.2149,1.4907,2.0479,2.2878,0.0,0.0
1779209687967,1,Pitching Mound.Delivery,,Loading,pitch.0,121361,1.4215,2.4912,1.8234,0.8855,2.2263,2.0774,0.0,0.0
1779209687967,1,Pitching Mound.Drive,,Loading,pitch.0,117944,-0.2655,5.876,80.1398,68.1106,-121.369,8.7471,0.1676,0.094
1779209687967,1,Pitching Mound.Parent,,Loading,pitch.0,117756,1.1649,8.3691,82.0197,68.9572,-119.0989,10.8166,0.1637,0.0893
1779209687968,1,11.0000004b,Drive,Loading,pitch.0,117945,-0.2743,5.8746,80.2649,68.1122,-121.4725,8.7418,0.1675,0.0939
1779209687968,1,12.00000015,Lower Delivery,Loading,pitch.0,121438,1.044,1.6681,0.636,-0.449,0.14,-0.0006,0.0,0.0
1779209687968,1,12.00000018,Upper Delivery,Loading,pitch.0,121951,0.4043,0.9552,1.2257,1.4661,1.9845,2.3466,0.0,0.0
1779209687968,1,Pitching Mound.Delivery,,Loading,pitch.0,121362,1.4483,2.6233,1.8617,0.8166,2.1246,2.1286,0.0,0.0
1779209687968,1,Pitching Mound.Drive,,Loading,pitch.0,117945,-0.2743,5.8746,80.2649,68.1122,-121.4725,8.7418,0.1675,0.0939
1779209687968,1,Pitching Mound.Parent,,Loading,pitch.0,117757,1.1828,8.4993,82.0015,68.9273,-119.2445,10.8756,0.1638,0.0895
1779209687969,1,11.0000004b,Drive,Loading,pitch.0,117946,-0.2826,5.8701,80.1621,68.0711,-121.3903,8.7152,0.1676,0.094
1779209687969,1,12.00000015,Lower Delivery,Loading,pitch.0,121439,0.9869,1.6466,0.7237,-0.4391,0.1502,0.0,0.0,0.0
1779209687969,1,12.00000018,Upper Delivery,Loading,pitch.0,121952,0.4202,0.9946,1.2287,1.2353,1.6063,2.3836,0.0,0.0
1779209687969,1,Pitching Mound.Delivery,,Loading,pitch.0,121363,1.4071,2.6411,1.9523,0.6245,1.7565,2.191,0.0,0.0
1779209687969,1,Pitching Mound.Drive,,Loading,pitch.0,117946,-0.2826,5.8701,80.1621,68.0711,-121.3903,8.7152,0.1676,0.094
1779209687969,1,Pitching Mound.Parent,,Loading,pitch.0,117758,1.1328,8.5158,82.2172,68.7367,-119.7159,10.9328,0.1635,0.0896
1779209687970,1,11.0000004b,Drive,Loading,pitch.0,117947,-0.2785,5.8702,80.3175,68.1178,-121.4847,8.7428,0.1674,0.0938
1779209687970,1,12.00000015,Lower Delivery,Loading,pitch.0,121440,0.9486,1.6232,0.7501,-0.4433,0.1517,-0.0009,0.0,0.0
1779209687970,1,12.00000018,Upper Delivery,Loading,pitch.0,121953,0.4391,1.0709,1.2527,1.1547,1.5878,2.3819,0.0,0.0
1779209687970,1,Pitching Mound.Delivery,,Loading,pitch.0,121364,1.3877,2.6941,2.0028,0.5405,1.7396,2.2078,0.0,0.0
