Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779210224827,1,11.0000004b,Drive,Loading,pitch.0,195138,-6.1956,3.142,84.5753,60.95,79.2241,0.6481,-0.1267,0.0975
1779210224827,1,12.00000015,Lower Delivery,Loading,pitch.0,198506,0.0092,-0.0031,0.0161,-0.1174,-0.1736,-0.0611,0.0,0.0
1779210224827,1,12.00000018,Upper Delivery,Loading,pitch.0,199100,-0.0521,-0.0245,-0.0029,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210224827,1,Pitching Mound.Drive,,Loading,pitch.0,195138,-6.1956,3.142,84.5753,60.95,79.2241,0.6481,-0.1267,0.0975
1779210224827,1,Pitching Mound.Parent,,Loading,pitch.0,194737,-6.2385,3.1144,84.5885,60.7506,79.0201,0.5649,-0.1267,0.0975
1779210224828,1,11.0000004b,Drive,Loading,pitch.0,195139,-6.2215,3.1586,84.8552,61.1018,79.6006,0.5929,-0.1269,0.0974
1779210224828,1,12.00000015,Lower Delivery,Loading,pitch.0,198507,0.0081,-0.0042,0.0161,-0.1095,-0.1591,-0.046,0.0,0.0
1779210224828,1,12.00000018,Upper Delivery,Loading,pitch.0,199101,-0.0505,-0.0229,-0.0022,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210224828,1,Pitching Mound.Drive,,Loading,pitch.0,195139,-6.2215,3.1586,84.8552,61.1018,79.6006,0.5929,-0.1269,0.0974
1779210224828,1,Pitching Mound.Parent,,Loading,pitch.0,194738,-6.2639,3.1314,84.869,60.9101,79.4111,0.5258,-0.1268,0.0974
1779210224829,1,11.0000004b,Drive,Loading,pitch.0,195140,-6.2443,3.1681,85.0827,61.242,79.7746,0.6287,-0.1268,0.0973
1779210224829,1,12.00000015,Lower Delivery,Loading,pitch.0,198508,0.0087,-0.0042,0.0152,-0.1095,-0.1644,-0.0453,0.0,0.0
1779210224829,1,12.00000018,Upper Delivery,Loading,pitch.0,199102,-0.0491,-0.0211,-0.0037,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210224829,1,Pitching Mound.Delivery,,Loading,pitch.0,198397,-0.041,-0.0253,0.0124,-0.1911,-0.1895,-0.0667,0.0,0.0
1779210224829,1,Pitching Mound.Drive,,Loading,pitch.0,195140,-6.2443,3.1681,85.0827,61.242,79.7746,0.6287,-0.1268,0.0973
1779210224829,1,Pitching Mound.Parent,,Loading,pitch.0,194739,-6.2847,3.1428,85.0942,61.0505,79.5798,0.5626,-0.1268,0.0974
1779210224830,1,11.0000004b,Drive,Loading,pitch.0,195141,-6.2623,3.1744,85.195,61.2863,79.8304,0.6139,-0.1267,0.0973
1779210224830,1,11.0000004b,Drive,Loading,pitch.0,195142,-6.2783,3.1841,85.5559,61.4853,80.2084,0.6394,-0.1268,0.0972
1779210224830,1,12.00000015,Lower Delivery,Loading,pitch.0,198509,0.0084,-0.0046,0.0158,-0.1092,-0.1629,-0.0368,0.0,0.0
1779210224830,1,12.00000018,Upper Delivery,Loading,pitch.0,199103,-0.0513,-0.023,-0.0017,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210224830,1,Pitching Mound.Delivery,,Loading,pitch.0,198398,-0.0427,-0.0272,0.0135,-0.1922,-0.1948,-0.0669,0.0,0.0
1779210224830,1,Pitching Mound.Drive,,Loading,pitch.0,195141,-6.2623,3.1744,85.195,61.2863,79.8304,0.6139,-0.1267,0.0973
1779210224830,1,Pitching Mound.Drive,,Loading,pitch.0,195142,-6.2783,3.1841,85.5559,61.4853,80.2084,0.6394,-0.1268,0.0972
1779210224830,1,Pitching Mound.Parent,,Loading,pitch.0,194740,-6.3052,3.1468,85.2091,61.0947,79.6372,0.5556,-0.1267,0.0973
1779210224831,1,11.0000004b,Drive,Loading,pitch.0,195143,-6.2851,3.2163,85.7385,61.6022,80.3392,0.6993,-0.1267,0.0972
1779210224831,1,12.00000018,Upper Delivery,Loading,pitch.0,199104,-0.0547,-0.0255,0.0002,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210224831,1,Pitching Mound.Delivery,,Loading,pitch.0,198399,-0.0463,-0.0301,0.0159,-0.1923,-0.1932,-0.0595,0.0,0.0
1779210224831,1,Pitching Mound.Drive,,Loading,pitch.0,195143,-6.2851,3.2163,85.7385,61.6022,80.3392,0.6993,-0.1267,0.0972
