Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779210275128,1,12.00000018,Upper Delivery,Loading,pitch.0,213988,-0.0081,-0.0246,0.048,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275129,1,12.00000018,Upper Delivery,Loading,pitch.0,213989,-0.0086,-0.0188,0.0392,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275130,1,11.0000004b,Drive,Loading,pitch.0,210068,-2.6599,-0.2482,20.8402,11.3446,24.1467,2.6598,-0.1567,0.0736
1779210275130,1,12.00000018,Upper Delivery,Loading,pitch.0,213990,-0.0109,-0.0197,0.0506,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275130,1,Pitching Mound.Drive,,Loading,pitch.0,210068,-2.6599,-0.2482,20.8402,11.3446,24.1467,2.6598,-0.1567,0.0736
1779210275131,1,11.0000004b,Drive,Loading,pitch.0,210069,-2.7034,-0.2263,21.3274,11.6592,24.6566,2.6853,-0.1563,0.0739
1779210275131,1,12.00000018,Upper Delivery,Loading,pitch.0,213991,-0.0117,-0.0214,0.059,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275131,1,Pitching Mound.Drive,,Loading,pitch.0,210069,-2.7034,-0.2263,21.3274,11.6592,24.6566,2.6853,-0.1563,0.0739
1779210275132,1,11.0000004b,Drive,Loading,pitch.0,210070,-2.7504,-0.239,21.7632,11.812,25.2805,2.6571,-0.1571,0.0734
1779210275132,1,12.00000018,Upper Delivery,Loading,pitch.0,213992,-0.0096,-0.0202,0.0594,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275132,1,Pitching Mound.Drive,,Loading,pitch.0,210070,-2.7504,-0.239,21.7632,11.812,25.2805,2.6571,-0.1571,0.0734
1779210275133,1,11.0000004b,Drive,Loading,pitch.0,210071,-2.7705,-0.2364,22.1179,11.9426,25.5764,2.6526,-0.1564,0.073
1779210275133,1,12.00000018,Upper Delivery,Loading,pitch.0,213993,-0.0108,-0.0204,0.0497,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275133,1,Pitching Mound.Drive,,Loading,pitch.0,210071,-2.7705,-0.2364,22.1179,11.9426,25.5764,2.6526,-0.1564,0.073
1779210275134,1,11.0000004b,Drive,Loading,pitch.0,210072,-2.7965,-0.245,22.4864,12.1951,26.091,2.6348,-0.1569,0.0733
1779210275134,1,12.00000015,Lower Delivery,Loading,pitch.0,213412,-0.0004,-0.0006,0.0132,-0.1918,-0.2737,-0.5323,0.0,0.0
1779210275134,1,12.00000018,Upper Delivery,Loading,pitch.0,213994,-0.0107,-0.0193,0.0396,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275134,1,Pitching Mound.Delivery,,Loading,pitch.0,213255,-0.0111,-0.0199,0.0528,-0.2891,-0.304,-0.537,0.0,0.0
1779210275134,1,Pitching Mound.Drive,,Loading,pitch.0,210072,-2.7965,-0.245,22.4864,12.1951,26.091,2.6348,-0.1569,0.0733
1779210275134,1,Pitching Mound.Parent,,Loading,pitch.0,209588,-2.8076,-0.2649,22.5392,11.906,25.7869,2.0978,-0.1565,0.0728
1779210275135,1,11.0000004b,Drive,Loading,pitch.0,210073,-2.8412,-0.2457,22.774,12.5114,26.5323,2.637,-0.1575,0.0743
1779210275135,1,12.00000018,Upper Delivery,Loading,pitch.0,213995,-0.0083,-0.0207,0.036,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275135,1,Pitching Mound.Drive,,Loading,pitch.0,210073,-2.8412,-0.2457,22.774,12.5114,26.5323,2.637,-0.1575,0.0743
1779210275136,1,11.0000004b,Drive,Loading,pitch.0,210074,-2.859,-0.2544,23.2112,12.6456,27.1044,2.6516,-0.1579,0.0737
1779210275136,1,12.00000015,Lower Delivery,Loading,pitch.0,213413,0.0024,-0.0008,0.0114,-0.1972,-0.2575,-0.4996,0.0,0.0
1779210275136,1,12.00000015,Lower Delivery,Loading,pitch.0,213414,-0.0022,-0.0004,0.0143,-0.1786,-0.2499,-0.4129,0.0,0.0
1779210275136,1,12.00000018,Upper Delivery,Loading,pitch.0,213996,-0.007,-0.0274,0.0572,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275136,1,Pitching Mound.Delivery,,Loading,pitch.0,213256,-0.0059,-0.0215,0.0473,-0.2939,-0.2878,-0.5044,0.0,0.0
1779210275136,1,Pitching Mound.Delivery,,Loading,pitch.0,213257,-0.0091,-0.0278,0.0715,-0.2815,-0.2802,-0.4157,0.0,0.0
1779210275136,1,Pitching Mound.Drive,,Loading,pitch.0,210074,-2.859,-0.2544,23.2112,12.6456,27.1044,2.6516,-0.1579,0.0737
1779210275136,1,Pitching Mound.Parent,,Loading,pitch.0,209589,-2.8471,-0.2671,22.8214,12.2175,26.2444,2.1326,-0.1572,0.0738
1779210275136,1,Pitching Mound.Parent,,Loading,pitch.0,209590,-2.8682,-0.2821,23.2826,12.3641,26.8242,2.2359,-0.1574,0.0728
1779210275137,1,11.0000004b,Drive,Loading,pitch.0,210075,-2.897,-0.2532,23.5729,12.9221,27.6255,2.5939,-0.1585,0.0741
1779210275137,1,12.00000015,Lower Delivery,Loading,pitch.0,213415,-0.003,0.0003,0.0132,-0.1758,-0.2549,-0.4471,0.0,0.0
1779210275137,1,12.00000018,Upper Delivery,Loading,pitch.0,213997,-0.0067,-0.0304,0.0689,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275137,1,Pitching Mound.Delivery,,Loading,pitch.0,213258,-0.0097,-0.0301,0.082,-0.2831,-0.2853,-0.4496,0.0,0.0
1779210275137,1,Pitching Mound.Drive,,Loading,pitch.0,210075,-2.897,-0.2532,23.5729,12.9221,27.6255,2.5939,-0.1585,0.0741
1779210275137,1,Pitching Mound.Parent,,Loading,pitch.0,209591,-2.9066,-0.2833,23.6549,12.6391,27.3402,2.1443,-0.1579,0.0731
1779210275138,1,11.0000004b,Drive,Loading,pitch.0,210076,-2.9389,-0.2484,23.9377,13.1792,28.2934,2.5889,-0.1598,0.0745
1779210275138,1,12.00000015,Lower Delivery,Loading,pitch.0,213416,-0.0038,0.0005,0.0135,-0.1917,-0.2507,-0.3964,0.0,0.0
1779210275138,1,12.00000018,Upper Delivery,Loading,pitch.0,213998,-0.0059,-0.0374,0.0818,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275138,1,Pitching Mound.Delivery,,Loading,pitch.0,213259,-0.0096,-0.0368,0.0953,-0.3033,-0.2811,-0.3983,0.0,0.0
1779210275138,1,Pitching Mound.Drive,,Loading,pitch.0,210076,-2.9389,-0.2484,23.9377,13.1792,28.2934,2.5889,-0.1598,0.0745
1779210275138,1,Pitching Mound.Parent,,Loading,pitch.0,209592,-2.9486,-0.2852,24.033,12.8758,28.0124,2.1906,-0.1592,0.0732
1779210275139,1,12.00000015,Lower Delivery,Loading,pitch.0,213417,-0.0037,0.0004,0.0125,-0.1899,-0.2588,-0.4695,0.0,0.0
1779210275139,1,12.00000018,Upper Delivery,Loading,pitch.0,213999,-0.0092,-0.0383,0.0785,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275139,1,Pitching Mound.Delivery,,Loading,pitch.0,213260,-0.0129,-0.0379,0.0909,-0.3007,-0.2892,-0.4726,0.0,0.0
1779210275140,1,11.0000004b,Drive,Loading,pitch.0,210078,-3.0444,-0.2173,24.8131,13.6623,29.5554,2.5877,-0.1611,0.0745
1779210275140,1,11.0000004b,Drive,Loading,pitch.0,210077,-2.9784,-0.2466,24.3139,13.39,28.8491,2.5751,-0.1605,0.0745
1779210275140,1,12.00000015,Lower Delivery,Loading,pitch.0,213418,-0.0031,0.0006,0.0127,-0.2037,-0.2771,-0.5333,0.0,0.0
1779210275140,1,12.00000018,Upper Delivery,Loading,pitch.0,214000,-0.0093,-0.0357,0.0546,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275140,1,Pitching Mound.Delivery,,Loading,pitch.0,213261,-0.0124,-0.0351,0.0673,-0.3063,-0.3075,-0.5366,0.0,0.0
1779210275140,1,Pitching Mound.Drive,,Loading,pitch.0,210078,-3.0444,-0.2173,24.8131,13.6623,29.5554,2.5877,-0.1611,0.0745
1779210275140,1,Pitching Mound.Drive,,Loading,pitch.0,210077,-2.9784,-0.2466,24.3139,13.39,28.8491,2.5751,-0.1605,0.0745
1779210275140,1,Pitching Mound.Parent,,Loading,pitch.0,209593,-2.9913,-0.2846,24.4048,13.0892,28.5599,2.1025,-0.1599,0.0733
1779210275140,1,Pitching Mound.Parent,,Loading,pitch.0,209594,-3.0569,-0.2524,24.8804,13.356,29.2479,2.0511,-0.1606,0.0737
1779210275141,1,11.0000004b,Drive,Loading,pitch.0,210079,-3.0847,-0.1888,25.0646,13.8884,30.079,2.5778,-0.1623,0.0749
1779210275141,1,12.00000015,Lower Delivery,Loading,pitch.0,213419,-0.0033,0.0005,0.0141,-0.1908,-0.273,-0.5105,0.0,0.0
1779210275141,1,12.00000018,Upper Delivery,Loading,pitch.0,214001,-0.0098,-0.0362,0.0499,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275141,1,Pitching Mound.Delivery,,Loading,pitch.0,213262,-0.0131,-0.0357,0.064,-0.2914,-0.3033,-0.5139,0.0,0.0
1779210275141,1,Pitching Mound.Drive,,Loading,pitch.0,210079,-3.0847,-0.1888,25.0646,13.8884,30.079,2.5778,-0.1623,0.0749
1779210275141,1,Pitching Mound.Parent,,Loading,pitch.0,209595,-3.0978,-0.2245,25.1286,13.597,29.7757,2.0639,-0.1619,0.0743
1779210275142,1,11.0000004b,Drive,Loading,pitch.0,210080,-3.1375,-0.1717,25.8386,14.0992,30.8556,2.5813,-0.1615,0.0738
1779210275142,1,12.00000015,Lower Delivery,Loading,pitch.0,213420,-0.0027,0.0,0.0159,-0.1955,-0.2733,-0.4579,0.0,0.0
1779210275142,1,12.00000018,Upper Delivery,Loading,pitch.0,214002,-0.0102,-0.0367,0.0525,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275142,1,Pitching Mound.Delivery,,Loading,pitch.0,213263,-0.0129,-0.0367,0.0683,-0.2963,-0.3036,-0.4616,0.0,0.0
1779210275142,1,Pitching Mound.Drive,,Loading,pitch.0,210080,-3.1375,-0.1717,25.8386,14.0992,30.8556,2.5813,-0.1615,0.0738
1779210275142,1,Pitching Mound.Parent,,Loading,pitch.0,209596,-3.1503,-0.2084,25.9069,13.8029,30.552,2.1197,-0.1611,0.0731
1779210275143,1,11.0000004b,Drive,Loading,pitch.0,210081,-3.1899,-0.1634,26.161,14.3103,31.4523,2.5677,-0.1626,0.074
1779210275143,1,12.00000015,Lower Delivery,Loading,pitch.0,213421,-0.0031,0.0003,0.0177,-0.2006,-0.2776,-0.4573,0.0,0.0
1779210275143,1,12.00000018,Upper Delivery,Loading,pitch.0,214003,-0.0075,-0.0356,0.0524,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275143,1,Pitching Mound.Delivery,,Loading,pitch.0,213264,-0.0106,-0.0354,0.0702,-0.3008,-0.308,-0.46,0.0,0.0
1779210275143,1,Pitching Mound.Drive,,Loading,pitch.0,210081,-3.1899,-0.1634,26.161,14.3103,31.4523,2.5677,-0.1626,0.074
1779210275143,1,Pitching Mound.Parent,,Loading,pitch.0,209597,-3.2005,-0.1988,26.2312,14.0096,31.1443,2.1077,-0.1621,0.0733
1779210275144,1,11.0000004b,Drive,Loading,pitch.0,210082,-3.2508,-0.1518,26.5834,14.6099,32.0564,2.5795,-0.1631,0.0743
1779210275144,1,12.00000015,Lower Delivery,Loading,pitch.0,213422,-0.0023,0.0004,0.018,-0.2049,-0.2906,-0.5251,0.0,0.0
1779210275144,1,12.00000018,Upper Delivery,Loading,pitch.0,214004,-0.008,-0.034,0.0639,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275144,1,Pitching Mound.Delivery,,Loading,pitch.0,213265,-0.0103,-0.0336,0.0819,-0.3089,-0.321,-0.5282,0.0,0.0
1779210275144,1,Pitching Mound.Drive,,Loading,pitch.0,210082,-3.2508,-0.1518,26.5834,14.6099,32.0564,2.5795,-0.1631,0.0743
1779210275144,1,Pitching Mound.Parent,,Loading,pitch.0,209598,-3.2611,-0.1854,26.6653,14.301,31.7354,2.0513,-0.1626,0.0735
1779210275145,1,11.0000004b,Drive,Loading,pitch.0,210083,-3.2944,-0.1512,27.0181,14.8062,32.7563,2.5888,-0.164,0.0741
1779210275145,1,12.00000015,Lower Delivery,Loading,pitch.0,213423,-0.0026,0.0006,0.017,-0.2028,-0.2878,-0.5289,0.0,0.0
1779210275145,1,12.00000018,Upper Delivery,Loading,pitch.0,214005,-0.0049,-0.0304,0.0839,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275145,1,Pitching Mound.Delivery,,Loading,pitch.0,213266,-0.0075,-0.0298,0.1009,-0.3139,-0.3181,-0.5309,0.0,0.0
1779210275145,1,Pitching Mound.Drive,,Loading,pitch.0,210083,-3.2944,-0.1512,27.0181,14.8062,32.7563,2.5888,-0.164,0.0741
1779210275145,1,Pitching Mound.Parent,,Loading,pitch.0,209599,-3.3019,-0.1811,27.119,14.4923,32.4382,2.0579,-0.1633,0.073
1779210275146,1,11.0000004b,Drive,Loading,pitch.0,210084,-3.3595,-0.1442,27.3913,15.0067,33.316,2.5993,-0.1645,0.0741
1779210275146,1,12.00000015,Lower Delivery,Loading,pitch.0,213424,-0.0026,0.0005,0.0153,-0.2096,-0.2911,-0.5576,0.0,0.0
1779210275146,1,12.00000018,Upper Delivery,Loading,pitch.0,214006,0.0112,-0.014,0.1436,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275146,1,Pitching Mound.Delivery,,Loading,pitch.0,213267,0.0086,-0.0135,0.1589,-0.3415,-0.3214,-0.5541,0.0,0.0
1779210275146,1,Pitching Mound.Drive,,Loading,pitch.0,210084,-3.3595,-0.1442,27.3913,15.0067,33.316,2.5993,-0.1645,0.0741
1779210275146,1,Pitching Mound.Parent,,Loading,pitch.0,209600,-3.3508,-0.1577,27.5502,14.6652,32.9946,2.0453,-0.1635,0.0721
1779210275147,1,11.0000004b,Drive,Loading,pitch.0,210085,-3.4105,-0.1178,27.8214,15.2298,33.89,2.5665,-0.1647,0.074
1779210275147,1,12.00000015,Lower Delivery,Loading,pitch.0,213425,-0.0017,0.001,0.0111,-0.2208,-0.2925,-0.5771,0.0,0.0
1779210275147,1,12.00000018,Upper Delivery,Loading,pitch.0,214007,0.0096,-0.0118,0.1099,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275147,1,Pitching Mound.Delivery,,Loading,pitch.0,213268,0.0078,-0.0108,0.121,-0.3428,-0.3229,-0.5744,0.0,0.0
1779210275147,1,Pitching Mound.Drive,,Loading,pitch.0,210085,-3.4105,-0.1178,27.8214,15.2298,33.89,2.5665,-0.1647,0.074
1779210275147,1,Pitching Mound.Parent,,Loading,pitch.0,209601,-3.4027,-0.1287,27.9424,14.887,33.5671,1.992,-0.164,0.0725
1779210275148,1,11.0000004b,Drive,Loading,pitch.0,210086,-3.4589,-0.124,28.1567,15.4584,34.4247,2.59,-0.1653,0.0742
1779210275148,1,12.00000015,Lower Delivery,Loading,pitch.0,213426,-0.0018,0.0015,0.0085,-0.2295,-0.2962,-0.5873,0.0,0.0
1779210275148,1,12.00000018,Upper Delivery,Loading,pitch.0,214008,0.0135,-0.0086,0.1373,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275148,1,Pitching Mound.Delivery,,Loading,pitch.0,213269,0.0117,-0.0071,0.1457,-0.3616,-0.3266,-0.5833,0.0,0.0
1779210275148,1,Pitching Mound.Drive,,Loading,pitch.0,210086,-3.4589,-0.124,28.1567,15.4584,34.4247,2.59,-0.1653,0.0742
1779210275148,1,Pitching Mound.Parent,,Loading,pitch.0,209602,-3.4472,-0.1311,28.3024,15.0968,34.098,2.0067,-0.1645,0.0723
1779210275149,1,11.0000004b,Drive,Loading,pitch.0,210087,-3.5268,-0.1095,28.5428,15.6212,34.9855,2.5624,-0.1658,0.074
1779210275149,1,12.00000015,Lower Delivery,Loading,pitch.0,213427,-0.002,0.001,0.012,-0.2242,-0.3012,-0.6318,0.0,0.0
1779210275149,1,12.00000018,Upper Delivery,Loading,pitch.0,214009,0.0146,-0.0029,0.1048,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275149,1,Pitching Mound.Delivery,,Loading,pitch.0,213270,0.0126,-0.0019,0.1168,-0.3441,-0.3316,-0.6273,0.0,0.0
1779210275149,1,Pitching Mound.Drive,,Loading,pitch.0,210087,-3.5268,-0.1095,28.5428,15.6212,34.9855,2.5624,-0.1658,0.074
1779210275149,1,Pitching Mound.Parent,,Loading,pitch.0,209603,-3.5141,-0.1114,28.6595,15.2771,34.6538,1.935,-0.1651,0.0726
1779210275150,1,11.0000004b,Drive,Loading,pitch.0,210088,-3.5738,-0.0862,28.813,15.8148,35.2599,2.5874,-0.1655,0.0742
1779210275150,1,12.00000015,Lower Delivery,Loading,pitch.0,213428,-0.0022,0.0015,0.0133,-0.2235,-0.291,-0.5701,0.0,0.0
1779210275150,1,12.00000018,Upper Delivery,Loading,pitch.0,214010,0.0054,-0.0112,0.0547,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210275150,1,Pitching Mound.Delivery,,Loading,pitch.0,213271,0.0032,-0.0097,0.0681,-0.326,-0.3214,-0.5687,0.0,0.0
1779210275150,1,Pitching Mound.Drive,,Loading,pitch.0,210088,-3.5738,-0.0862,28.813,15.8148,35.2599,2.5874,-0.1655,0.0742
