Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779561880345,1,12.00000018,Upper Delivery,Loading,pitch.0,225658,0.8261,0.369,0.6949,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880346,1,12.00000018,Upper Delivery,Loading,pitch.0,225659,0.8396,0.3715,0.6869,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880347,1,11.0000004b,Drive,Loading,pitch.0,225215,-0.1901,4.9946,41.1185,34.4587,42.5719,-1.0309,-0.1237,0.1001
1779561880347,1,12.00000018,Upper Delivery,Loading,pitch.0,225660,0.8734,0.3685,0.687,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880347,1,Pitching Mound.Drive,,Loading,pitch.0,225215,-0.1901,4.9946,41.1185,34.4587,42.5719,-1.0309,-0.1237,0.1001
1779561880348,1,11.0000004b,Drive,Loading,pitch.0,225216,-0.1733,4.9793,41.092,34.444,42.4441,-1.0098,-0.1234,0.1002
1779561880348,1,12.00000018,Upper Delivery,Loading,pitch.0,225661,0.9247,0.404,0.6986,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880348,1,Pitching Mound.Drive,,Loading,pitch.0,225216,-0.1733,4.9793,41.092,34.444,42.4441,-1.0098,-0.1234,0.1002
1779561880349,1,11.0000004b,Drive,Loading,pitch.0,225217,-0.1785,4.9797,41.1333,34.5014,42.4642,-1.0464,-0.1234,0.1002
1779561880349,1,12.00000018,Upper Delivery,Loading,pitch.0,225662,0.9042,0.3765,0.693,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880349,1,Pitching Mound.Drive,,Loading,pitch.0,225217,-0.1785,4.9797,41.1333,34.5014,42.4642,-1.0464,-0.1234,0.1002
1779561880350,1,11.0000004b,Drive,Loading,pitch.0,225218,-0.1743,4.983,41.0935,34.3727,42.4207,-1.0203,-0.1234,0.1
1779561880350,1,12.00000015,Lower Delivery,Loading,pitch.0,225230,-0.2945,0.0623,0.3425,-0.0361,-0.043,-0.0074,0.0,0.0
1779561880350,1,12.00000018,Upper Delivery,Loading,pitch.0,225663,0.8877,0.3823,0.7357,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880350,1,Pitching Mound.Delivery,,Loading,pitch.0,225153,0.5931,0.4447,1.0781,-0.2581,-0.0734,0.3933,0.0,0.0
1779561880350,1,Pitching Mound.Drive,,Loading,pitch.0,225218,-0.1743,4.983,41.0935,34.3727,42.4207,-1.0203,-0.1234,0.1
1779561880350,1,Pitching Mound.Parent,,Loading,pitch.0,224951,0.4146,5.4243,42.2115,34.2433,42.3908,-0.6531,-0.1202,0.0945
1779561880351,1,11.0000004b,Drive,Loading,pitch.0,225219,-0.1589,4.9776,41.1695,34.3921,42.5378,-1.0112,-0.1235,0.0998
1779561880351,1,12.00000015,Lower Delivery,Loading,pitch.0,225231,-0.3178,0.0675,0.3703,-0.0326,-0.0438,-0.0075,0.0,0.0
1779561880351,1,12.00000018,Upper Delivery,Loading,pitch.0,225664,0.9107,0.3719,0.7394,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880351,1,Pitching Mound.Delivery,,Loading,pitch.0,225154,0.5929,0.4394,1.1097,-0.2465,-0.0741,0.4089,0.0,0.0
1779561880351,1,Pitching Mound.Drive,,Loading,pitch.0,225219,-0.1589,4.9776,41.1695,34.3921,42.5378,-1.0112,-0.1235,0.0998
1779561880351,1,Pitching Mound.Parent,,Loading,pitch.0,224952,0.4187,5.4225,42.2032,34.1262,42.3466,-0.6113,-0.1201,0.0944
1779561880352,1,11.0000004b,Drive,Loading,pitch.0,225220,-0.1613,4.9851,41.1368,34.4788,42.5359,-1.0172,-0.1236,0.1002
1779561880352,1,12.00000015,Lower Delivery,Loading,pitch.0,225232,-0.3236,0.0686,0.3856,-0.0287,-0.0385,-0.0074,0.0,0.0
1779561880352,1,12.00000018,Upper Delivery,Loading,pitch.0,225665,0.9165,0.3744,0.7209,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561880352,1,Pitching Mound.Delivery,,Loading,pitch.0,225155,0.5929,0.443,1.1065,-0.231,-0.0689,0.413,0.0,0.0
