Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779751867047,1,12.00000018,Upper Delivery,Loading,pitch.0,28853,0.0599,0.0196,0.0758,-0.0449,0.0349,-0.3402,0.0,0.0
1779751867048,1,11.0000004b,Drive,Loading,pitch.0,28864,0.3469,6.6526,42.0652,13.4955,30.7138,-1.7968,-0.1311,0.0576
1779751867048,1,11.0000004b,Drive,Loading,pitch.0,28865,0.3503,6.619,42.23,13.3473,31.1248,-1.7789,-0.1323,0.0567
1779751867048,1,12.00000018,Upper Delivery,Loading,pitch.0,28854,0.0596,0.0133,0.072,-0.0496,0.0278,-0.3033,0.0,0.0
1779751867048,1,Pitching Mound.Drive,,Loading,pitch.0,28864,0.3469,6.6526,42.0652,13.4955,30.7138,-1.7968,-0.1311,0.0576
1779751867048,1,Pitching Mound.Drive,,Loading,pitch.0,28865,0.3503,6.619,42.23,13.3473,31.1248,-1.7789,-0.1323,0.0567
1779751867049,1,11.0000004b,Drive,Loading,pitch.0,28866,0.3465,6.6005,42.3761,13.2578,31.3452,-1.8041,-0.1328,0.0562
1779751867049,1,12.00000018,Upper Delivery,Loading,pitch.0,28855,0.0617,0.0169,0.0733,-0.0483,0.0298,-0.3136,0.0,0.0
1779751867049,1,Pitching Mound.Drive,,Loading,pitch.0,28866,0.3465,6.6005,42.3761,13.2578,31.3452,-1.8041,-0.1328,0.0562
1779751867050,1,11.0000004b,Drive,Loading,pitch.0,28867,0.3462,6.5932,42.4989,13.2397,31.5867,-1.7939,-0.1334,0.0559
1779751867050,1,12.00000018,Upper Delivery,Loading,pitch.0,28856,0.0606,0.0222,0.0795,-0.0501,0.0271,-0.2998,0.0,0.0
1779751867050,1,Pitching Mound.Drive,,Loading,pitch.0,28867,0.3462,6.5932,42.4989,13.2397,31.5867,-1.7939,-0.1334,0.0559
1779751867051,1,11.0000004b,Drive,Loading,pitch.0,28868,0.3497,6.5877,42.5593,13.3006,31.5442,-1.7814,-0.1331,0.0561
1779751867051,1,12.00000018,Upper Delivery,Loading,pitch.0,28857,0.0654,0.0331,0.0809,-0.0473,0.0313,-0.3216,0.0,0.0
1779751867051,1,Pitching Mound.Drive,,Loading,pitch.0,28868,0.3497,6.5877,42.5593,13.3006,31.5442,-1.7814,-0.1331,0.0561
1779751867052,1,11.0000004b,Drive,Loading,pitch.0,28869,0.3569,6.5716,42.6371,13.2675,31.6146,-1.7693,-0.1331,0.0559
1779751867052,1,12.00000015,Lower Delivery,Loading,pitch.0,28826,0.038,-0.0086,0.0286,-0.0424,-0.0594,-0.0206,0.0,0.0
1779751867052,1,12.00000018,Upper Delivery,Loading,pitch.0,28858,0.0672,0.0288,0.0775,-0.0424,0.0387,-0.3598,0.0,0.0
