Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779734881968,1,12.00000018,Upper Delivery,Loading,pitch.0,445644,0.2136,0.3701,0.7807,-0.0884,-0.0304,-0.0012,0.0,0.0
1779734881969,1,12.00000018,Upper Delivery,Loading,pitch.0,445645,0.2479,0.4012,0.8904,-0.0884,-0.0304,-0.0012,0.0,0.0
1779734881970,1,11.0000004b,Drive,Loading,pitch.0,445077,0.9582,5.0381,47.8903,21.8063,67.0571,-6.5242,-0.2075,0.0675
1779734881970,1,12.00000018,Upper Delivery,Loading,pitch.0,445646,0.297,0.3918,0.8555,-0.0884,-0.0304,-0.0012,0.0,0.0
1779734881970,1,Pitching Mound.Drive,,Loading,pitch.0,445077,0.9582,5.0381,47.8903,21.8063,67.0571,-6.5242,-0.2075,0.0675
1779734881971,1,11.0000004b,Drive,Loading,pitch.0,445078,0.9481,5.0303,47.7676,21.8361,66.8558,-6.4949,-0.2074,0.0677
1779734881971,1,12.00000018,Upper Delivery,Loading,pitch.0,445647,0.2896,0.385,0.773,-0.0884,-0.0304,-0.0012,0.0,0.0
1779734881971,1,Pitching Mound.Drive,,Loading,pitch.0,445078,0.9481,5.0303,47.7676,21.8361,66.8558,-6.4949,-0.2074,0.0677
1779734881972,1,11.0000004b,Drive,Loading,pitch.0,445079,0.9491,5.0221,47.5086,21.7372,66.5566,-6.4848,-0.2076,0.0678
1779734881972,1,12.00000018,Upper Delivery,Loading,pitch.0,445648,0.3278,0.3929,0.6761,-0.0884,-0.0304,-0.0012,0.0,0.0
1779734881972,1,Pitching Mound.Drive,,Loading,pitch.0,445079,0.9491,5.0221,47.5086,21.7372,66.5566,-6.4848,-0.2076,0.0678
1779734881973,1,11.0000004b,Drive,Loading,pitch.0,445080,0.9471,5.0017,47.5349,21.7729,66.7602,-6.4528,-0.2081,0.0679
1779734881973,1,12.00000015,Lower Delivery,Loading,pitch.0,444773,0.1361,0.3071,0.0813,-0.0203,-0.0079,0.0009,0.0,0.0
1779734881973,1,12.00000018,Upper Delivery,Loading,pitch.0,445649,0.2421,0.3611,0.7687,-0.0884,-0.0304,-0.0012,0.0,0.0
